Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,74820,2494.0
1,1,862,302,74821,2494.033333
2,1,860,302,74822,2494.066667
3,1,860,302,74823,2494.1
4,1,862,302,74824,2494.133333
5,1,860,302,74825,2494.166667
6,1,860,302,74826,2494.2
7,1,862,302,74827,2494.233333
8,1,860,302,74828,2494.266667
9,1,860,302,74829,2494.3
10,1,862,302,74830,2494.333333
11,1,860,302,74831,2494.366667
12,1,860,302,74832,2494.4
13,1,862,302,74833,2494.433333
14,1,860,302,74834,2494.466667
15,1,860,302,74835,2494.5
16,1,862,302,74836,2494.533333
17,1,860,302,74837,2494.566667
18,1,860,302,74838,2494.6
19,1,860,302,74839,2494.633333
20,1,860,302,74840,2494.666667
21,1,860,302,74841,2494.7
22,1,862,302,74842,2494.733333
23,1,860,302,74843,2494.766667
24,1,860,302,74844,2494.8
25,1,860,302,74845,2494.833333
26,1,860,302,74846,2494.866667
27,1,776.0,311.0,74847,2494.9
28,1,692,320,74848,2494.933333
29,1,690,322,74849,2494.966667
30,1,690,322,74850,2495.0
31,1,690,322,74851,2495.033333
32,1,776.0,312.0,74852,2495.066667
33,1,862,302,74853,2495.1
34,1,860,302,74854,2495.133333
35,1,860,302,74855,2495.166667
36,1,862,302,74856,2495.2
37,1,860,302,74857,2495.233333
38,1,860,302,74858,2495.266667
39,1,862,302,74859,2495.3
40,1,860,302,74860,2495.333333
41,1,860,302,74861,2495.366667
42,1,862,302,74862,2495.4
43,1,860,302,74863,2495.433333
44,1,860,302,74864,2495.466667
45,1,862,302,74865,2495.5
46,1,860,302,74866,2495.533333
47,1,860,302,74867,2495.566667
48,1,862,302,74868,2495.6
49,1,860,302,74869,2495.633333
50,1,860,302,74870,2495.666667
51,1,862,302,74871,2495.7
52,1,860,302,74872,2495.733333
53,1,860,302,74873,2495.766667
54,1,862,302,74874,2495.8
55,1,860,302,74875,2495.833333
56,1,860,302,74876,2495.866667
57,1,862,302,74877,2495.9
58,1,860,302,74878,2495.933333
59,1,860,302,74879,2495.966667
60,1,862,302,74880,2496.0
61,1,860,302,74881,2496.033333
62,1,860,302,74882,2496.066667
63,1,862,302,74883,2496.1
64,1,860,302,74884,2496.133333
65,1,860,302,74885,2496.166667
66,1,862,302,74886,2496.2
67,1,860,302,74887,2496.233333
68,1,860,302,74888,2496.266667
69,1,862,302,74889,2496.3
70,1,860,302,74890,2496.333333
71,1,860,302,74891,2496.366667
72,1,862,302,74892,2496.4
73,1,860,302,74893,2496.433333
74,1,860,302,74894,2496.466667
75,1,862,302,74895,2496.5
76,1,860,302,74896,2496.533333
77,1,860,302,74897,2496.566667
78,1,862,302,74898,2496.6
79,1,860,302,74899,2496.633333
80,1,860,302,74900,2496.666667
81,1,860.0,302.0,74901,2496.7
82,1,860,302,74902,2496.733333
83,1,860,302,74903,2496.766667
84,1,862,302,74904,2496.8
