Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,75,18030,601.0
1,1,405,75,18031,601.033333
2,1,405,75,18032,601.066667
3,1,758,658,18033,601.1
4,0,0,0,18034,601.133333
5,1,402,80,18035,601.166667
6,0,0,0,18036,601.2
7,1,425,108,18037,601.233333
8,1,425,108,18038,601.266667
9,1,630,332,18039,601.3
10,1,628,342,18040,601.333333
11,1,860,302,18041,601.366667
12,1,622,370,18042,601.4
13,1,620,385,18043,601.433333
14,1,618,400,18044,601.466667
15,1,618,400,18045,601.5
16,1,615,418,18046,601.533333
17,1,618,428,18047,601.566667
18,1,630,400,18048,601.6
19,1,642,375,18049,601.633333
20,1,858,302,18050,601.666667
21,1,652,355,18051,601.7
22,1,665,338,18052,601.733333
23,1,672,322,18053,601.766667
24,1,682,310,18054,601.8
25,1,688,300,18055,601.833333
26,1,695,290,18056,601.866667
27,1,695,290,18057,601.9
28,1,702,285,18058,601.933333
29,1,708,278,18059,601.966667
30,1,715,275,18060,602.0
31,1,722,270,18061,602.033333
32,1,728,270,18062,602.066667
33,1,728,270,18063,602.1
34,1,735,270,18064,602.133333
35,1,738,270,18065,602.166667
36,1,745,275,18066,602.2
37,1,750,278,18067,602.233333
38,1,755,282,18068,602.266667
39,1,755,282,18069,602.3
40,1,760,290,18070,602.333333
41,1,765,295,18071,602.366667
42,1,770,305,18072,602.4
43,1,772,312,18073,602.433333
44,1,778,325,18074,602.466667
45,1,778,325,18075,602.5
46,1,782,335,18076,602.533333
47,1,785,348,18077,602.566667
48,1,788,360,18078,602.6
49,1,860,302,18079,602.633333
50,1,860,302,18080,602.666667
51,1,792,288,18081,602.7
52,1,800,240,18082,602.733333
53,1,802,198,18083,602.766667
54,1,808,158,18084,602.8
55,1,810,125,18085,602.833333
56,1,812,100,18086,602.866667
57,1,812,98,18087,602.9
58,1,815,75,18088,602.933333
59,1,818,52,18089,602.966667
60,1,820,35,18090,603.0
61,1,820,18,18091,603.033333
62,1,822,5,18092,603.066667
63,1,822,8,18093,603.1
64,1,860,302,18094,603.133333
65,1,860,302,18095,603.166667
66,1,862,302,18096,603.2
67,1,860,302,18097,603.233333
68,1,860,302,18098,603.266667
69,1,862,302,18099,603.3
70,1,862,302,18100,603.333333
71,1,860,302,18101,603.366667
72,1,860,302,18102,603.4
73,1,860,302,18103,603.433333
74,1,860,302,18104,603.466667
75,1,860,302,18105,603.5
76,1,862,302,18106,603.533333
77,1,860,302,18107,603.566667
78,0,0,0,18108,603.6
79,0,0,0,18109,603.633333
80,1,830,5,18110,603.666667
81,1,830,5,18111,603.7
82,1,830,15,18112,603.733333
83,1,828,28,18113,603.766667
84,1,828,45,18114,603.8
85,1,825,60,18115,603.833333
86,1,825,78,18116,603.866667
87,1,825,78,18117,603.9
88,1,822,98,18118,603.933333
89,1,822,118,18119,603.966667
90,1,820,138,18120,604.0
91,1,820,158,18121,604.033333
92,1,818,180,18122,604.066667
93,1,818,182,18123,604.1
94,1,818,205,18124,604.133333
95,1,815,228,18125,604.166667
96,1,815,250,18126,604.2
97,1,815,275,18127,604.233333
98,1,812,298,18128,604.266667
99,1,812,300,18129,604.3
100,1,812,325,18130,604.333333
101,1,810,350,18131,604.366667
102,1,810,378,18132,604.4
103,1,808,402,18133,604.433333
104,1,805,415,18134,604.466667
105,1,802,408,18135,604.5
106,1,775,370,18136,604.533333
107,1,760,340,18137,604.566667
108,1,750,322,18138,604.6
109,1,740,308,18139,604.633333
110,1,730,295,18140,604.666667
111,1,730,298,18141,604.7
112,1,725,288,18142,604.733333
113,1,720,282,18143,604.766667
114,1,860,302,18144,604.8
115,1,860,302,18145,604.833333
116,1,860,302,18146,604.866667
117,1,860,302,18147,604.9
118,1,860,302,18148,604.933333
