Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,570,105,79440,2648.0
1,1,562,98,79441,2648.033333
2,1,558,95,79442,2648.066667
3,1,558,95,79443,2648.1
4,1,552,92,79444,2648.133333
5,1,548,92,79445,2648.166667
6,1,545,95,79446,2648.2
7,1,540,95,79447,2648.233333
8,1,535,98,79448,2648.266667
9,1,538,100,79449,2648.3
10,1,532,102,79450,2648.333333
11,1,530,108,79451,2648.366667
12,1,528,115,79452,2648.4
13,1,525,122,79453,2648.433333
14,1,522,128,79454,2648.466667
15,1,522,128,79455,2648.5
16,1,520,138,79456,2648.533333
17,1,520,145,79457,2648.566667
18,1,517.5,156.5,79458,2648.6
19,1,515,168,79459,2648.633333
20,1,515,182,79460,2648.666667
21,1,518,188,79461,2648.7
22,1,535,200,79462,2648.733333
23,1,532.5,242.5,79463,2648.766667
24,1,530,285,79464,2648.8
25,1,582,258,79465,2648.833333
26,1,592,270,79466,2648.866667
27,1,595,272,79467,2648.9
28,1,602,285,79468,2648.933333
29,1,612,300,79469,2648.966667
30,1,620,315,79470,2649.0
31,1,628,330,79471,2649.033333
32,1,632,342,79472,2649.066667
33,1,632,345,79473,2649.1
34,1,640,360,79474,2649.133333
35,1,645,375,79475,2649.166667
36,1,650,390,79476,2649.2
37,1,635.0,372.5,79477,2649.233333
38,1,620,355,79478,2649.266667
39,1,620,352,79479,2649.3
40,1,608,335,79480,2649.333333
41,1,592,320,79481,2649.366667
42,1,595.0,327.5,79482,2649.4
43,1,598,335,79483,2649.433333
44,1,600,338,79484,2649.466667
45,1,562,288,79485,2649.5
46,1,555,280,79486,2649.533333
47,1,548,278,79487,2649.566667
48,1,540,272,79488,2649.6
49,1,535,272,79489,2649.633333
50,1,528,272,79490,2649.666667
51,1,528,272,79491,2649.7
52,1,522,275,79492,2649.733333
53,1,518,278,79493,2649.766667
54,1,515,280,79494,2649.8
55,1,510,285,79495,2649.833333
56,1,505,290,79496,2649.866667
57,1,508,290,79497,2649.9
58,1,512,292,79498,2649.933333
59,1,525,288,79499,2649.966667
60,1,532,280,79500,2650.0
61,1,542,278,79501,2650.033333
62,1,548,280,79502,2650.066667
63,1,548,282,79503,2650.1
64,1,558,282,79504,2650.133333
65,1,562,285,79505,2650.166667
66,1,570,290,79506,2650.2
67,1,578,295,79507,2650.233333
68,1,582,300,79508,2650.266667
69,1,582,300,79509,2650.3
70,1,588,308,79510,2650.333333
71,1,592,318,79511,2650.366667
72,1,600,328,79512,2650.4
73,1,605,338,79513,2650.433333
74,1,610,350,79514,2650.466667
75,1,610,350,79515,2650.5
76,1,615,362,79516,2650.533333
77,1,620,375,79517,2650.566667
78,1,700.0,350.667,79518,2650.6
79,1,780.0,326.333,79519,2650.633333
80,1,860,302,79520,2650.666667
81,1,862,302,79521,2650.7
82,1,860,302,79522,2650.733333
83,1,860,302,79523,2650.766667
84,1,803.333,255.333,79524,2650.8
85,1,746.667,208.667,79525,2650.833333
86,1,690,162,79526,2650.866667
87,1,690,162,79527,2650.9
88,1,695,148,79528,2650.933333
89,1,700,135,79529,2650.966667
90,1,705,125,79530,2651.0
91,1,710,118,79531,2651.033333
92,1,712,110,79532,2651.066667
93,1,712,110,79533,2651.1
94,1,718,108,79534,2651.133333
95,1,720,102,79535,2651.166667
96,1,725,102,79536,2651.2
97,1,728,100,79537,2651.233333
98,1,730,100,79538,2651.266667
99,1,730,102,79539,2651.3
100,1,735,102,79540,2651.333333
101,1,738,105,79541,2651.366667
102,1,740,110,79542,2651.4
103,1,742,115,79543,2651.433333
104,1,745,120,79544,2651.466667
105,1,745,120,79545,2651.5
106,1,748,128,79546,2651.533333
107,1,750,135,79547,2651.566667
108,1,752,145,79548,2651.6
109,1,762,170,79549,2651.633333
110,1,772,212,79550,2651.666667
111,1,772,212,79551,2651.7
112,1,780,240,79552,2651.733333
113,1,785,262,79553,2651.766667
114,1,790,288,79554,2651.8
115,1,795,305,79555,2651.833333
116,1,800,328,79556,2651.866667
117,1,800,328,79557,2651.9
118,1,802,348,79558,2651.933333
119,1,805,365,79559,2651.966667
120,1,810,388,79560,2652.0
121,1,812,405,79561,2652.033333
122,1,815,425,79562,2652.066667
123,1,815,425,79563,2652.1
124,1,815,445,79564,2652.133333
125,1,778,408,79565,2652.166667
126,1,755,368,79566,2652.2
127,1,728,340,79567,2652.233333
128,1,710,320,79568,2652.266667
129,1,785.0,311.0,79569,2652.3
130,1,860,302,79570,2652.333333
131,1,860,302,79571,2652.366667
132,1,782.667,282.0,79572,2652.4
133,1,705.333,262.0,79573,2652.433333
134,1,628,242,79574,2652.466667
135,1,630,245,79575,2652.5
136,1,618,238,79576,2652.533333
137,1,608,232,79577,2652.566667
138,1,598,230,79578,2652.6
139,1,590,228,79579,2652.633333
140,1,582,225,79580,2652.666667
141,1,582,228,79581,2652.7
142,1,575,228,79582,2652.733333
143,1,565,230,79583,2652.766667
144,1,560,232,79584,2652.8
145,1,552,238,79585,2652.833333
146,1,548,240,79586,2652.866667
147,1,548,242,79587,2652.9
148,1,542,248,79588,2652.933333
149,1,538,252,79589,2652.966667
150,1,535,262,79590,2653.0
151,1,540,275,79591,2653.033333
152,1,558,270,79592,2653.066667
153,1,558,270,79593,2653.1
154,1,570,272,79594,2653.133333
