Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,87360,2912.0
1,1,860,302,87361,2912.033333
2,1,860,302,87362,2912.066667
3,1,795.0,304.0,87363,2912.1
4,1,730.0,306.0,87364,2912.133333
5,1,665.0,308.0,87365,2912.166667
6,1,600.0,310.0,87366,2912.2
7,1,535,312,87367,2912.233333
8,1,545,305,87368,2912.266667
9,1,545,305,87369,2912.3
10,1,552,298,87370,2912.333333
11,1,555,290,87371,2912.366667
12,1,562,288,87372,2912.4
13,1,568,288,87373,2912.433333
14,1,570,290,87374,2912.466667
15,1,572,290,87375,2912.5
16,1,578,292,87376,2912.533333
17,1,582,295,87377,2912.566667
18,1,590,298,87378,2912.6
19,1,592,302,87379,2912.633333
20,1,598,310,87380,2912.666667
21,1,598,310,87381,2912.7
22,1,602,318,87382,2912.733333
23,1,608,325,87383,2912.766667
24,1,612,338,87384,2912.8
25,1,615,348,87385,2912.833333
26,1,620,358,87386,2912.866667
27,1,620,360,87387,2912.9
28,1,622,372,87388,2912.933333
29,1,628,385,87389,2912.966667
30,1,630,402,87390,2913.0
31,1,632,412,87391,2913.033333
32,1,585.0,396.0,87392,2913.066667
33,1,538,380,87393,2913.1
34,1,582,360,87394,2913.133333
35,1,580.0,291.0,87395,2913.166667
36,1,578,222,87396,2913.2
37,1,570,198,87397,2913.233333
38,1,565,175,87398,2913.266667
39,1,565,178,87399,2913.3
40,1,558,160,87400,2913.333333
41,1,552,142,87401,2913.366667
42,1,548,132,87402,2913.4
43,1,542,120,87403,2913.433333
44,1,540,112,87404,2913.466667
45,1,538,112,87405,2913.5
46,1,535,105,87406,2913.533333
47,1,530,100,87407,2913.566667
48,1,528,98,87408,2913.6
49,1,525,95,87409,2913.633333
50,1,522,92,87410,2913.666667
51,1,522,95,87411,2913.7
52,1,520,92,87412,2913.733333
53,1,518,95,87413,2913.766667
54,1,518,98,87414,2913.8
55,1,512,102,87415,2913.833333
56,1,512,105,87416,2913.866667
57,1,512,105,87417,2913.9
58,1,512,112,87418,2913.933333
59,1,510,118,87419,2913.966667
60,1,510,125,87420,2914.0
61,1,508,160,87421,2914.033333
62,1,500,228,87422,2914.066667
63,1,502,232,87423,2914.1
64,1,500,258,87424,2914.133333
65,1,495,305,87425,2914.166667
66,1,492,338,87426,2914.2
67,1,490,362,87427,2914.233333
68,1,490,388,87428,2914.266667
69,1,490,390,87429,2914.3
70,1,488,415,87430,2914.333333
71,1,485,438,87431,2914.366667
72,1,488,422,87432,2914.4
73,1,495,385,87433,2914.433333
74,1,502,355,87434,2914.466667
75,1,505,352,87435,2914.5
76,1,505,332,87436,2914.533333
77,1,510,315,87437,2914.566667
78,1,512.5,305.0,87438,2914.6
79,1,515.0,295.0,87439,2914.633333
80,1,517.5,285.0,87440,2914.666667
81,1,520,275,87441,2914.7
82,1,522,268,87442,2914.733333
83,1,606.5,276.5,87443,2914.766667
84,1,691.0,285.0,87444,2914.8
85,1,775.5,293.5,87445,2914.833333
86,1,860,302,87446,2914.866667
87,1,860.0,302.0,87447,2914.9
88,1,860.0,302.0,87448,2914.933333
89,1,860,302,87449,2914.966667
90,1,781.25,292.0,87450,2915.0
91,1,702.5,282.0,87451,2915.033333
92,1,623.75,272.0,87452,2915.066667
93,1,545,262,87453,2915.1
94,1,545,270,87454,2915.133333
95,1,545,275,87455,2915.166667
96,1,550,282,87456,2915.2
97,1,552,292,87457,2915.233333
98,1,552,300,87458,2915.266667
99,1,555,300,87459,2915.3
100,1,558,308,87460,2915.333333
101,1,560.0,304.0,87461,2915.366667
102,1,562,300,87462,2915.4
103,1,562,292,87463,2915.433333
104,1,568,282,87464,2915.466667
105,1,568,282,87465,2915.5
106,1,568,278,87466,2915.533333
107,1,568,278,87467,2915.566667
108,1,568,275,87468,2915.6
109,1,568,275,87469,2915.633333
110,1,568,275,87470,2915.666667
111,1,568,278,87471,2915.7
112,1,570,280,87472,2915.733333
113,1,570,282,87473,2915.766667
114,1,572,288,87474,2915.8
115,1,572,295,87475,2915.833333
116,1,572,300,87476,2915.866667
117,1,572,300,87477,2915.9
118,1,572,310,87478,2915.933333
119,1,572,320,87479,2915.966667
120,1,572,330,87480,2916.0
121,1,572,342,87481,2916.033333
122,1,572,355,87482,2916.066667
123,1,572,355,87483,2916.1
124,1,572,368,87484,2916.133333
125,1,575,380,87485,2916.166667
126,1,570,365,87486,2916.2
127,1,568,342,87487,2916.233333
128,1,568,330,87488,2916.266667
129,1,568,330,87489,2916.3
130,1,568,320,87490,2916.333333
131,1,565,312,87491,2916.366667
132,1,562,305,87492,2916.4
133,1,560,298,87493,2916.433333
134,1,560,290,87494,2916.466667
135,1,560,290,87495,2916.5
136,1,560,288,87496,2916.533333
137,1,560,285,87497,2916.566667
138,1,560,285,87498,2916.6
139,1,560,285,87499,2916.633333
140,1,560,288,87500,2916.666667
141,1,560,288,87501,2916.7
142,1,560,290,87502,2916.733333
143,1,560,292,87503,2916.766667
144,1,562,300,87504,2916.8
145,1,562,308,87505,2916.833333
146,1,562,312,87506,2916.866667
147,1,562,315,87507,2916.9
148,1,560,325,87508,2916.933333
149,1,560,332,87509,2916.966667
150,1,560,345,87510,2917.0
151,1,558,358,87511,2917.033333
152,1,555,362,87512,2917.066667
153,1,555,362,87513,2917.1
154,1,548,348,87514,2917.133333
155,1,540,335,87515,2917.166667
156,1,535,325,87516,2917.2
157,1,530,318,87517,2917.233333
158,1,530,312,87518,2917.266667
159,1,530,312,87519,2917.3
160,1,525,302,87520,2917.333333
161,1,520,300,87521,2917.366667
162,1,515,298,87522,2917.4
163,1,510,295,87523,2917.433333
164,1,505,295,87524,2917.466667
165,1,505,295,87525,2917.5
166,1,500,298,87526,2917.533333
167,1,495,298,87527,2917.566667
168,1,490,305,87528,2917.6
169,1,485,310,87529,2917.633333
170,1,480,318,87530,2917.666667
171,1,482,318,87531,2917.7
172,1,478,325,87532,2917.733333
173,1,472,335,87533,2917.766667
174,1,470,345,87534,2917.8
175,1,465,355,87535,2917.833333
176,1,462,368,87536,2917.866667
177,1,462,368,87537,2917.9
178,1,460,380,87538,2917.933333
179,1,455,395,87539,2917.966667
180,1,452,410,87540,2918.0
181,1,450,425,87541,2918.033333
182,1,448,440,87542,2918.066667
183,1,448,440,87543,2918.1
184,1,445,425,87544,2918.133333
185,1,445,398,87545,2918.166667
186,1,448,372,87546,2918.2
187,1,448,355,87547,2918.233333
188,1,445,338,87548,2918.266667
189,1,445,335,87549,2918.3
190,1,445,322,87550,2918.333333
191,1,445,308,87551,2918.366667
192,1,448,298,87552,2918.4
193,1,448,290,87553,2918.433333
194,1,450,280,87554,2918.466667
