Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,14190,473.0
1,1,402,60,14191,473.033333
2,1,402,60,14192,473.066667
3,1,405,60,14193,473.1
4,1,402,60,14194,473.133333
5,1,402,60,14195,473.166667
6,1,405,60,14196,473.2
7,1,402,60,14197,473.233333
8,1,402,60,14198,473.266667
9,1,405,60,14199,473.3
10,1,405,62,14200,473.333333
11,1,892,715,14201,473.366667
12,1,405,60,14202,473.4
13,1,402,60,14203,473.433333
14,1,402,60,14204,473.466667
15,1,892,718,14205,473.5
16,1,890,715,14206,473.533333
17,1,890,712,14207,473.566667
18,1,405,60,14208,473.6
19,1,402,60,14209,473.633333
20,1,402,60,14210,473.666667
21,1,405,60,14211,473.7
22,1,402,60,14212,473.733333
23,1,402,60,14213,473.766667
24,1,405,60,14214,473.8
25,1,402,60,14215,473.833333
26,1,402,60,14216,473.866667
27,1,405,60,14217,473.9
28,1,402,60,14218,473.933333
29,1,402,60,14219,473.966667
30,1,405,60,14220,474.0
31,1,405,60,14221,474.033333
32,1,402,60,14222,474.066667
33,1,405,60,14223,474.1
34,1,402,60,14224,474.133333
35,1,402,62,14225,474.166667
36,1,405,62,14226,474.2
37,1,405,60,14227,474.233333
38,1,402,62,14228,474.266667
39,1,1010,25,14229,474.3
40,1,425,108,14230,474.333333
41,1,425,108,14231,474.366667
42,1,658,308,14232,474.4
43,1,672,305,14233,474.433333
44,1,682,298,14234,474.466667
45,1,682,300,14235,474.5
46,1,688,295,14236,474.533333
47,1,860,302,14237,474.566667
48,1,862,302,14238,474.6
49,1,860,302,14239,474.633333
50,1,860,302,14240,474.666667
51,1,862,302,14241,474.7
52,1,860,302,14242,474.733333
53,1,860,302,14243,474.766667
54,1,742,308,14244,474.8
55,1,748,315,14245,474.833333
56,1,755,325,14246,474.866667
57,1,755,325,14247,474.9
58,1,760,335,14248,474.933333
59,1,765,345,14249,474.966667
60,1,772,355,14250,475.0
61,1,772,358,14251,475.033333
62,1,775,368,14252,475.066667
63,1,782,382,14253,475.1
64,1,785,398,14254,475.133333
65,1,790,410,14255,475.166667
66,1,792,415,14256,475.2
67,1,792,415,14257,475.233333
68,1,792,398,14258,475.266667
69,1,792,372,14259,475.3
70,1,792,355,14260,475.333333
71,1,792,338,14261,475.366667
72,1,795,325,14262,475.4
73,1,795,325,14263,475.433333
74,1,792,312,14264,475.466667
75,1,792,305,14265,475.5
76,1,790,300,14266,475.533333
77,1,788,295,14267,475.566667
78,1,790,292,14268,475.6
79,1,790,292,14269,475.633333
80,1,788,290,14270,475.666667
81,1,788,290,14271,475.7
82,1,788,288,14272,475.733333
83,1,788,288,14273,475.766667
84,1,788,292,14274,475.8
85,1,788,292,14275,475.833333
86,1,785,295,14276,475.866667
87,1,785,300,14277,475.9
88,1,785,308,14278,475.933333
89,1,785,315,14279,475.966667
90,1,785,322,14280,476.0
91,1,785,322,14281,476.033333
92,1,785,332,14282,476.066667
93,1,782,342,14283,476.1
94,1,770,328,14284,476.133333
95,1,762,292,14285,476.166667
96,1,740,252,14286,476.2
97,1,740,252,14287,476.233333
98,1,728,225,14288,476.266667
99,1,715,200,14289,476.3
100,1,705,180,14290,476.333333
101,1,692,162,14291,476.366667
102,1,682,148,14292,476.4
103,1,682,148,14293,476.433333
104,1,672,135,14294,476.466667
105,1,665,125,14295,476.5
106,1,655,115,14296,476.533333
107,1,645,108,14297,476.566667
108,1,640,102,14298,476.6
109,1,638,102,14299,476.633333
110,1,630,100,14300,476.666667
111,1,622,98,14301,476.7
112,1,615,98,14302,476.733333
113,1,608,98,14303,476.766667
114,1,600,102,14304,476.8
115,1,600,100,14305,476.833333
116,1,592,105,14306,476.866667
117,1,585,110,14307,476.9
118,1,578,118,14308,476.933333
119,1,570,125,14309,476.966667
120,1,565,135,14310,477.0
121,1,565,138,14311,477.033333
122,1,558,148,14312,477.066667
123,1,550,160,14313,477.1
124,1,545,175,14314,477.133333
125,1,538,188,14315,477.166667
126,1,532,205,14316,477.2
127,1,532,205,14317,477.233333
128,1,528,218,14318,477.266667
129,1,522,240,14319,477.3
130,1,515,260,14320,477.333333
131,1,512,278,14321,477.366667
132,1,508,298,14322,477.4
133,1,508,298,14323,477.433333
134,1,502,320,14324,477.466667
135,1,500,342,14325,477.5
136,1,518,398,14326,477.533333
137,1,402,62,14327,477.566667
138,1,442,620,14328,477.6
139,1,442,620,14329,477.633333
140,1,860,300,14330,477.666667
141,1,690,270,14331,477.7
142,1,708,265,14332,477.733333
143,1,725,262,14333,477.766667
144,1,738,260,14334,477.8
145,1,738,260,14335,477.833333
146,1,750,260,14336,477.866667
147,1,760,262,14337,477.9
148,1,770,265,14338,477.933333
149,1,778,268,14339,477.966667
150,1,785,272,14340,478.0
151,1,788,272,14341,478.033333
152,1,792,275,14342,478.066667
153,1,800,282,14343,478.1
154,1,808,290,14344,478.133333
155,1,812,295,14345,478.166667
156,1,818,302,14346,478.2
157,1,818,300,14347,478.233333
158,1,820,295,14348,478.266667
159,1,820,288,14349,478.3
160,1,815,275,14350,478.333333
161,1,815,275,14351,478.366667
162,1,818,272,14352,478.4
163,1,818,270,14353,478.433333
164,1,818,270,14354,478.466667
165,1,815,270,14355,478.5
166,1,815,270,14356,478.533333
167,1,812,272,14357,478.566667
168,1,812,275,14358,478.6
169,1,812,278,14359,478.633333
170,1,810,280,14360,478.666667
171,1,810,288,14361,478.7
172,1,810,295,14362,478.733333
173,1,808,302,14363,478.766667
174,1,808,312,14364,478.8
175,1,808,312,14365,478.833333
