Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,113910,3797.0
1,1,860,302,113911,3797.033333
2,1,860,302,113912,3797.066667
3,1,860,302,113913,3797.1
4,1,860,302,113914,3797.133333
5,1,860,302,113915,3797.166667
6,1,860,302,113916,3797.2
7,1,860,302,113917,3797.233333
8,1,860,302,113918,3797.266667
9,1,860,302,113919,3797.3
10,1,860,302,113920,3797.333333
11,1,860,302,113921,3797.366667
12,1,860,302,113922,3797.4
13,1,860,302,113923,3797.433333
14,1,860,302,113924,3797.466667
15,1,860,302,113925,3797.5
16,1,860,302,113926,3797.533333
17,1,860,302,113927,3797.566667
18,1,860,302,113928,3797.6
19,1,860,302,113929,3797.633333
20,1,860,302,113930,3797.666667
21,1,860,302,113931,3797.7
22,1,860,302,113932,3797.733333
23,1,860,302,113933,3797.766667
24,1,860,302,113934,3797.8
25,1,860,302,113935,3797.833333
26,1,860,302,113936,3797.866667
27,1,860,302,113937,3797.9
28,1,860,302,113938,3797.933333
29,1,860,302,113939,3797.966667
30,1,860,302,113940,3798.0
31,1,860,302,113941,3798.033333
32,1,860,302,113942,3798.066667
33,1,860,302,113943,3798.1
34,1,860,302,113944,3798.133333
35,1,860,302,113945,3798.166667
36,1,860,302,113946,3798.2
37,1,860,302,113947,3798.233333
38,1,860,302,113948,3798.266667
39,1,862,302,113949,3798.3
40,1,628,335,113950,3798.333333
41,1,860,302,113951,3798.366667
42,1,1162,148,113952,3798.4
43,1,860,302,113953,3798.433333
44,1,860,302,113954,3798.466667
45,1,1160,132,113955,3798.5
46,1,860,302,113956,3798.533333
47,1,860,302,113957,3798.566667
48,1,860,302,113958,3798.6
49,1,860,302,113959,3798.633333
50,1,860,302,113960,3798.666667
51,1,670,292,113961,3798.7
52,1,860,302,113962,3798.733333
53,1,860,302,113963,3798.766667
54,1,862,302,113964,3798.8
55,1,860,302,113965,3798.833333
56,1,860,302,113966,3798.866667
57,1,862,302,113967,3798.9
58,1,860,302,113968,3798.933333
59,1,860,302,113969,3798.966667
60,1,862,302,113970,3799.0
61,1,860,302,113971,3799.033333
62,1,860,302,113972,3799.066667
63,1,862,302,113973,3799.1
64,1,860,302,113974,3799.133333
65,1,860,302,113975,3799.166667
66,1,860,302,113976,3799.2
67,1,860,302,113977,3799.233333
68,1,860,302,113978,3799.266667
69,1,758,652,113979,3799.3
70,1,860,302,113980,3799.333333
71,1,860,302,113981,3799.366667
72,1,860,302,113982,3799.4
73,1,860,302,113983,3799.433333
74,1,860,302,113984,3799.466667
75,1,860,302,113985,3799.5
76,1,860,302,113986,3799.533333
77,1,860,302,113987,3799.566667
78,1,860,302,113988,3799.6
79,1,860,302,113989,3799.633333
80,1,860,302,113990,3799.666667
81,1,860,302,113991,3799.7
82,1,860,302,113992,3799.733333
83,1,860,302,113993,3799.766667
84,1,860,302,113994,3799.8
85,1,860,302,113995,3799.833333
86,1,860,302,113996,3799.866667
87,1,860,302,113997,3799.9
88,1,860,302,113998,3799.933333
89,1,860,302,113999,3799.966667
90,1,860,302,114000,3800.0
91,1,862,302,114001,3800.033333
92,1,860,302,114002,3800.066667
93,1,862,302,114003,3800.1
94,1,860,302,114004,3800.133333
95,1,860,302,114005,3800.166667
96,1,860,302,114006,3800.2
97,1,860,302,114007,3800.233333
98,1,860,302,114008,3800.266667
99,1,860,302,114009,3800.3
100,1,860,302,114010,3800.333333
101,1,860,302,114011,3800.366667
102,1,860,302,114012,3800.4
103,1,862,302,114013,3800.433333
104,1,860,302,114014,3800.466667
105,1,860,302,114015,3800.5
106,1,862,302,114016,3800.533333
107,1,860,302,114017,3800.566667
108,1,860,302,114018,3800.6
109,1,860,302,114019,3800.633333
110,1,860,302,114020,3800.666667
111,1,862,302,114021,3800.7
112,1,860,302,114022,3800.733333
113,1,860,302,114023,3800.766667
114,1,670,292,114024,3800.8
115,1,860,302,114025,3800.833333
116,1,860,302,114026,3800.866667
117,1,860,302,114027,3800.9
118,1,862,302,114028,3800.933333
119,1,860,302,114029,3800.966667
120,1,860,302,114030,3801.0
121,1,860,302,114031,3801.033333
122,1,860,302,114032,3801.066667
123,1,860,302,114033,3801.1
124,1,862,302,114034,3801.133333
125,1,860,302,114035,3801.166667
126,1,860,302,114036,3801.2
127,1,860,302,114037,3801.233333
128,1,860,302,114038,3801.266667
129,1,860,302,114039,3801.3
130,1,862,302,114040,3801.333333
131,1,860,302,114041,3801.366667
132,1,860,302,114042,3801.4
133,1,862,302,114043,3801.433333
134,1,860,302,114044,3801.466667
135,1,862,302,114045,3801.5
136,1,862,302,114046,3801.533333
137,1,860,302,114047,3801.566667
138,1,860,302,114048,3801.6
139,1,862,302,114049,3801.633333
140,1,860,302,114050,3801.666667
141,1,860,302,114051,3801.7
142,1,862,302,114052,3801.733333
143,1,860,302,114053,3801.766667
144,1,862,302,114054,3801.8
145,1,862,302,114055,3801.833333
146,1,860,302,114056,3801.866667
147,1,860,302,114057,3801.9
148,1,862,302,114058,3801.933333
149,1,860,302,114059,3801.966667
150,1,862,302,114060,3802.0
151,1,862,302,114061,3802.033333
152,1,860,302,114062,3802.066667
153,1,862,302,114063,3802.1
154,1,862,302,114064,3802.133333
155,1,860,302,114065,3802.166667
156,1,862,302,114066,3802.2
157,1,862,302,114067,3802.233333
158,1,860,302,114068,3802.266667
159,1,862,302,114069,3802.3
160,1,862,302,114070,3802.333333
161,1,860,302,114071,3802.366667
162,1,862,302,114072,3802.4
163,1,862,302,114073,3802.433333
164,1,860,302,114074,3802.466667
165,1,862,302,114075,3802.5
166,1,862,302,114076,3802.533333
167,1,860,302,114077,3802.566667
168,1,860,302,114078,3802.6
169,1,862,302,114079,3802.633333
170,1,860,302,114080,3802.666667
171,1,860,302,114081,3802.7
172,1,862,302,114082,3802.733333
173,1,860,302,114083,3802.766667
174,1,860,302,114084,3802.8
175,1,862,302,114085,3802.833333
176,1,860,302,114086,3802.866667
177,1,862,302,114087,3802.9
178,1,862,302,114088,3802.933333
179,1,860,302,114089,3802.966667
180,1,860,302,114090,3803.0
181,1,862,302,114091,3803.033333
182,1,860,302,114092,3803.066667
183,1,862,302,114093,3803.1
184,1,860,302,114094,3803.133333
185,1,860,302,114095,3803.166667
186,1,638,285,114096,3803.2
187,1,860,302,114097,3803.233333
188,1,860,302,114098,3803.266667
189,1,862,302,114099,3803.3
190,1,860,302,114100,3803.333333
191,1,600,298,114101,3803.366667
192,1,590,305,114102,3803.4
193,1,582,312,114103,3803.433333
194,1,575,320,114104,3803.466667
195,1,575,320,114105,3803.5
196,1,568,328,114106,3803.533333
197,1,560,338,114107,3803.566667
198,1,555,350,114108,3803.6
199,1,548,360,114109,3803.633333
200,1,548,372,114110,3803.666667
201,1,862,302,114111,3803.7
202,1,860,302,114112,3803.733333
203,1,582,345,114113,3803.766667
204,1,862,302,114114,3803.8
205,1,860,302,114115,3803.833333
206,1,860,302,114116,3803.866667
207,1,862,302,114117,3803.9
208,1,860,302,114118,3803.933333
209,1,860,302,114119,3803.966667
210,1,675,278,114120,3804.0
211,1,690,272,114121,3804.033333
212,1,698,270,114122,3804.066667
213,1,700,272,114123,3804.1
214,1,710,270,114124,3804.133333
215,1,720,270,114125,3804.166667
216,1,730,272,114126,3804.2
217,1,740,272,114127,3804.233333
218,1,750,278,114128,3804.266667
219,1,750,278,114129,3804.3
