Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,36270,1209.0
1,1,405,62,36271,1209.033333
2,1,405.0,61.0,36272,1209.066667
3,1,405,60,36273,1209.1
4,1,405,62,36274,1209.133333
5,1,405.0,61.0,36275,1209.166667
6,1,405,60,36276,1209.2
7,1,405,60,36277,1209.233333
8,1,405.0,60.0,36278,1209.266667
9,1,405,60,36279,1209.3
10,1,405,62,36280,1209.333333
11,1,402,60,36281,1209.366667
12,1,405,60,36282,1209.4
13,1,405,60,36283,1209.433333
14,1,402,60,36284,1209.466667
15,1,405,60,36285,1209.5
16,1,405,62,36286,1209.533333
17,1,402,60,36287,1209.566667
18,1,402.0,61.0,36288,1209.6
19,1,402,62,36289,1209.633333
20,1,402,60,36290,1209.666667
21,1,351.2,141.0,36291,1209.7
22,1,300.4,222.0,36292,1209.733333
23,1,249.6,303.0,36293,1209.766667
24,1,198.8,384.0,36294,1209.8
25,1,148,465,36295,1209.833333
26,1,150,470,36296,1209.866667
27,1,128,458,36297,1209.9
28,1,132,462,36298,1209.933333
29,1,160,480,36299,1209.966667
30,1,142,470,36300,1210.0
31,1,145,472,36301,1210.033333
32,1,145,475,36302,1210.066667
33,1,150,475,36303,1210.1
34,1,145,470,36304,1210.133333
35,1,197.0,387.6,36305,1210.166667
36,1,249.0,305.2,36306,1210.2
37,1,301.0,222.8,36307,1210.233333
38,1,353.0,140.4,36308,1210.266667
39,1,405,58,36309,1210.3
40,1,402,60,36310,1210.333333
41,1,402,60,36311,1210.366667
42,1,402.75,60.0,36312,1210.4
43,1,403.5,60.0,36313,1210.433333
44,1,404.25,60.0,36314,1210.466667
45,1,405,60,36315,1210.5
46,1,402,60,36316,1210.533333
47,1,402,60,36317,1210.566667
48,1,405,60,36318,1210.6
49,1,405,60,36319,1210.633333
50,1,402,60,36320,1210.666667
51,1,405,58,36321,1210.7
52,1,402,60,36322,1210.733333
53,1,402,60,36323,1210.766667
54,1,405,55,36324,1210.8
55,1,402,60,36325,1210.833333
56,1,402,60,36326,1210.866667
57,1,405,58,36327,1210.9
58,1,402,60,36328,1210.933333
59,1,402,60,36329,1210.966667
60,1,405,58,36330,1211.0
61,1,402,60,36331,1211.033333
62,1,403.5,59.0,36332,1211.066667
63,1,405,58,36333,1211.1
64,1,405,60,36334,1211.133333
65,1,405.0,59.0,36335,1211.166667
66,1,405,58,36336,1211.2
67,1,420.0,138.0,36337,1211.233333
68,1,435.0,218.0,36338,1211.266667
69,1,450.0,298.0,36339,1211.3
70,1,465.0,378.0,36340,1211.333333
71,1,480,458,36341,1211.366667
72,1,415.0,382.5,36342,1211.4
73,1,350.0,307.0,36343,1211.433333
74,1,285.0,231.5,36344,1211.466667
75,1,220.0,156.0,36345,1211.5
76,1,155.0,80.5,36346,1211.533333
77,1,90,5,36347,1211.566667
78,0,0,0,36348,1211.6
79,0,0,0,36349,1211.633333
80,0,0,0,36350,1211.666667
81,0,0,0,36351,1211.7
82,0,0,0,36352,1211.733333
83,0,0,0,36353,1211.766667
84,1,502,12,36354,1211.8
85,1,502,15,36355,1211.833333
86,1,520.667,104.0,36356,1211.866667
87,1,539.333,193.0,36357,1211.9
88,1,558,282,36358,1211.933333
89,1,555.0,286.0,36359,1211.966667
90,1,552,290,36360,1212.0
91,1,550,292,36361,1212.033333
92,1,548,295,36362,1212.066667
93,1,550,295,36363,1212.1
94,1,568,295,36364,1212.133333
95,1,666.0,297.333,36365,1212.166667
96,1,764.0,299.667,36366,1212.2
97,1,862,302,36367,1212.233333
98,1,860,302,36368,1212.266667
99,1,862,302,36369,1212.3
100,1,860,302,36370,1212.333333
101,1,860,302,36371,1212.366667
102,1,796.0,306.333,36372,1212.4
103,1,732.0,310.667,36373,1212.433333
104,1,668,315,36374,1212.466667
105,1,668,315,36375,1212.5
106,1,678,325,36376,1212.533333
107,1,685,335,36377,1212.566667
108,1,692,348,36378,1212.6
109,1,700,358,36379,1212.633333
110,1,708,370,36380,1212.666667
111,1,708,368,36381,1212.7
112,1,692,350,36382,1212.733333
113,1,675,315,36383,1212.766667
114,1,768.5,308.5,36384,1212.8
115,1,862,302,36385,1212.833333
116,1,860,302,36386,1212.866667
117,1,776.0,278.0,36387,1212.9
118,1,692.0,254.0,36388,1212.933333
119,1,608,230,36389,1212.966667
120,1,601.5,224.0,36390,1213.0
121,1,595,218,36391,1213.033333
122,1,588,215,36392,1213.066667
123,1,588,218,36393,1213.1
124,1,582,232,36394,1213.133333
125,1,578,250,36395,1213.166667
126,1,575,268,36396,1213.2
127,1,570,282,36397,1213.233333
128,1,568,298,36398,1213.266667
129,1,568,300,36399,1213.3
130,1,565,315,36400,1213.333333
131,1,562,330,36401,1213.366667
132,1,560,345,36402,1213.4
133,1,558,358,36403,1213.433333
134,1,535,330,36404,1213.466667
135,1,538,332,36405,1213.5
136,1,530,310,36406,1213.533333
137,1,518,298,36407,1213.566667
138,1,510,288,36408,1213.6
139,1,500,280,36409,1213.633333
140,1,492,272,36410,1213.666667
141,1,492,275,36411,1213.7
142,1,488,270,36412,1213.733333
143,1,480,268,36413,1213.766667
144,1,475,268,36414,1213.8
145,1,470,268,36415,1213.833333
146,1,465,268,36416,1213.866667
147,1,465,268,36417,1213.9
148,1,462,270,36418,1213.933333
149,1,458,275,36419,1213.966667
150,1,455,280,36420,1214.0
151,1,452,285,36421,1214.033333
152,1,450,290,36422,1214.066667
153,1,450,290,36423,1214.1
154,1,448,292,36424,1214.133333
155,1,445,270,36425,1214.166667
156,1,442,252,36426,1214.2
157,1,442,238,36427,1214.233333
158,1,442,228,36428,1214.266667
159,1,442,228,36429,1214.3
160,1,440,215,36430,1214.333333
161,1,438,208,36431,1214.366667
162,1,438,202,36432,1214.4
163,1,438,198,36433,1214.433333
164,1,438,195,36434,1214.466667
165,1,438,195,36435,1214.5
166,1,435,195,36436,1214.533333
167,1,435,192,36437,1214.566667
168,1,435,195,36438,1214.6
169,1,432,198,36439,1214.633333
170,1,432,202,36440,1214.666667
171,1,432,202,36441,1214.7
172,1,432,210,36442,1214.733333
173,1,432,215,36443,1214.766667
174,1,432,225,36444,1214.8
175,1,430,235,36445,1214.833333
176,1,430,245,36446,1214.866667
177,1,430,245,36447,1214.9
178,1,428,258,36448,1214.933333
179,1,428,270,36449,1214.966667
180,1,428,288,36450,1215.0
181,1,425,302,36451,1215.033333
182,1,425,320,36452,1215.066667
183,1,425,320,36453,1215.1
184,1,425,338,36454,1215.133333
185,1,425,355,36455,1215.166667
186,1,425,375,36456,1215.2
187,1,426.667,379.333,36457,1215.233333
188,1,428.333,383.667,36458,1215.266667
189,1,430,388,36459,1215.3
190,1,445,348,36460,1215.333333
191,1,455,322,36461,1215.366667
192,1,460,302,36462,1215.4
193,1,468,290,36463,1215.433333
194,1,470,280,36464,1215.466667
195,1,470,280,36465,1215.5
196,1,475,272,36466,1215.533333
197,1,478,268,36467,1215.566667
198,1,482,262,36468,1215.6
199,1,485,262,36469,1215.633333
200,1,485,260,36470,1215.666667
201,1,488,262,36471,1215.7
202,1,490,262,36472,1215.733333
203,1,492,262,36473,1215.766667
204,1,495,268,36474,1215.8
205,1,498,272,36475,1215.833333
206,1,498,275,36476,1215.866667
207,1,500,275,36477,1215.9
208,1,518,278,36478,1215.933333
209,1,525,275,36479,1215.966667
210,1,540,275,36480,1216.0
211,1,620.0,281.75,36481,1216.033333
212,1,700.0,288.5,36482,1216.066667
213,1,780.0,295.25,36483,1216.1
214,1,860,302,36484,1216.133333
215,1,860,302,36485,1216.166667
216,1,780.0,307.333,36486,1216.2
217,1,700.0,312.667,36487,1216.233333
218,1,620,318,36488,1216.266667
219,1,620,318,36489,1216.3
220,1,628,325,36490,1216.333333
221,1,638,338,36491,1216.366667
222,1,648,350,36492,1216.4
223,1,655,362,36493,1216.433333
224,1,660,375,36494,1216.466667
225,1,662,378,36495,1216.5
226,1,668,390,36496,1216.533333
227,1,675,405,36497,1216.566667
228,1,680,422,36498,1216.6
229,1,679.333,418.667,36499,1216.633333
230,1,678.667,415.333,36500,1216.666667
231,1,678,412,36501,1216.7
232,1,670,390,36502,1216.733333
233,1,662,370,36503,1216.766667
234,1,655,352,36504,1216.8
235,1,650,340,36505,1216.833333
236,1,645,328,36506,1216.866667
237,1,645,328,36507,1216.9
238,1,640,320,36508,1216.933333
239,1,635,312,36509,1216.966667
240,1,710.0,308.667,36510,1217.0
241,1,785.0,305.333,36511,1217.033333
242,1,860,302,36512,1217.066667
243,1,860,302,36513,1217.1
244,1,862,302,36514,1217.133333
245,1,860,302,36515,1217.166667
246,1,862,302,36516,1217.2
247,1,860,302,36517,1217.233333
248,1,860,302,36518,1217.266667
249,1,862,302,36519,1217.3
250,1,860,302,36520,1217.333333
251,1,860,302,36521,1217.366667
252,1,772.667,314.667,36522,1217.4
253,1,685.333,327.333,36523,1217.433333
254,1,598,340,36524,1217.466667
255,1,685.333,327.333,36525,1217.5
256,1,772.667,314.667,36526,1217.533333
257,1,860,302,36527,1217.566667
258,1,862,302,36528,1217.6
259,1,860,302,36529,1217.633333
260,1,860,302,36530,1217.666667
261,1,780.0,271.0,36531,1217.7
262,1,700,240,36532,1217.733333
263,1,712,230,36533,1217.766667
264,1,725,225,36534,1217.8
265,1,735,222,36535,1217.833333
266,1,745,220,36536,1217.866667
267,1,745,220,36537,1217.9
268,1,755,218,36538,1217.933333
269,1,765,218,36539,1217.966667
270,1,775,220,36540,1218.0
271,1,782,222,36541,1218.033333
272,1,792,228,36542,1218.066667
273,1,792,228,36543,1218.1
274,1,800,235,36544,1218.133333
275,1,808,242,36545,1218.166667
276,1,815,250,36546,1218.2
277,1,822,260,36547,1218.233333
278,1,830,272,36548,1218.266667
279,1,830,272,36549,1218.3
280,1,835,285,36550,1218.333333
281,1,842,300,36551,1218.366667
282,1,848,315,36552,1218.4
283,1,852,332,36553,1218.433333
284,1,858,348,36554,1218.466667
