Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,48840,1628.0
1,1,862,302,48841,1628.033333
2,1,860,302,48842,1628.066667
3,1,862,302,48843,1628.1
4,1,862,302,48844,1628.133333
5,1,860,302,48845,1628.166667
6,1,860,302,48846,1628.2
7,1,862,302,48847,1628.233333
8,1,860,302,48848,1628.266667
9,1,860,302,48849,1628.3
10,1,862,302,48850,1628.333333
11,1,860,302,48851,1628.366667
12,1,860,302,48852,1628.4
13,1,860,302,48853,1628.433333
14,1,860,302,48854,1628.466667
15,1,860,302,48855,1628.5
16,1,862,302,48856,1628.533333
17,1,860,302,48857,1628.566667
18,1,860,302,48858,1628.6
19,1,862,302,48859,1628.633333
20,1,860,302,48860,1628.666667
21,1,860,302,48861,1628.7
22,1,862,302,48862,1628.733333
23,1,860,302,48863,1628.766667
24,1,860,302,48864,1628.8
25,1,862,302,48865,1628.833333
26,1,860,302,48866,1628.866667
27,1,860,302,48867,1628.9
28,1,862,302,48868,1628.933333
29,1,860,302,48869,1628.966667
30,1,860,302,48870,1629.0
31,1,862,302,48871,1629.033333
32,1,860,302,48872,1629.066667
33,1,860,302,48873,1629.1
34,1,862,302,48874,1629.133333
35,1,860,302,48875,1629.166667
36,1,860,302,48876,1629.2
37,1,862,302,48877,1629.233333
38,1,860,302,48878,1629.266667
39,1,860,302,48879,1629.3
40,1,862,302,48880,1629.333333
41,1,860,302,48881,1629.366667
42,1,860,302,48882,1629.4
43,1,862,302,48883,1629.433333
44,1,860,302,48884,1629.466667
45,1,860,302,48885,1629.5
46,1,862,302,48886,1629.533333
47,1,860,302,48887,1629.566667
48,1,860,302,48888,1629.6
49,1,862,302,48889,1629.633333
50,1,860,302,48890,1629.666667
51,1,860,302,48891,1629.7
52,1,862,302,48892,1629.733333
53,1,860,302,48893,1629.766667
54,1,862,302,48894,1629.8
55,1,862,302,48895,1629.833333
56,1,860,302,48896,1629.866667
57,1,862,302,48897,1629.9
58,1,862,302,48898,1629.933333
59,1,860,302,48899,1629.966667
60,1,862,302,48900,1630.0
61,1,860,302,48901,1630.033333
62,1,860,302,48902,1630.066667
63,1,862,302,48903,1630.1
64,1,860,302,48904,1630.133333
65,1,860,302,48905,1630.166667
66,1,862,302,48906,1630.2
67,1,860,302,48907,1630.233333
68,1,860,302,48908,1630.266667
69,1,862,302,48909,1630.3
70,1,860,302,48910,1630.333333
71,1,860,302,48911,1630.366667
72,1,862,302,48912,1630.4
73,1,860,302,48913,1630.433333
74,1,860,302,48914,1630.466667
75,1,862,302,48915,1630.5
76,1,860,302,48916,1630.533333
77,1,860,302,48917,1630.566667
78,1,862,302,48918,1630.6
79,1,860,302,48919,1630.633333
80,1,860,302,48920,1630.666667
81,1,862,302,48921,1630.7
82,1,860,302,48922,1630.733333
83,1,860,302,48923,1630.766667
84,1,862,302,48924,1630.8
85,1,860,302,48925,1630.833333
86,1,860,302,48926,1630.866667
87,1,862,302,48927,1630.9
88,1,860,302,48928,1630.933333
89,1,860,302,48929,1630.966667
90,1,862,302,48930,1631.0
91,1,860,302,48931,1631.033333
92,1,860,302,48932,1631.066667
93,1,862,302,48933,1631.1
94,1,860,302,48934,1631.133333
95,1,860,302,48935,1631.166667
96,1,860.5,302.0,48936,1631.2
97,1,861.0,302.0,48937,1631.233333
98,1,861.5,302.0,48938,1631.266667
99,1,862,302,48939,1631.3
100,1,860,302,48940,1631.333333
101,1,860,302,48941,1631.366667
102,1,862,302,48942,1631.4
103,1,860,302,48943,1631.433333
104,1,860,302,48944,1631.466667
105,1,862,302,48945,1631.5
106,1,860,302,48946,1631.533333
107,1,860,302,48947,1631.566667
108,1,860,302,48948,1631.6
109,1,860,302,48949,1631.633333
110,1,860,302,48950,1631.666667
111,1,862,302,48951,1631.7
112,1,860,302,48952,1631.733333
113,1,860,302,48953,1631.766667
114,1,860,302,48954,1631.8
115,1,860,302,48955,1631.833333
116,1,860,302,48956,1631.866667
117,1,862,302,48957,1631.9
118,1,860,302,48958,1631.933333
119,1,860,302,48959,1631.966667
120,1,860,302,48960,1632.0
121,1,860,302,48961,1632.033333
122,1,860,302,48962,1632.066667
123,1,862,302,48963,1632.1
124,1,860,302,48964,1632.133333
125,1,860,302,48965,1632.166667
126,1,860,302,48966,1632.2
127,1,860,302,48967,1632.233333
128,1,860,302,48968,1632.266667
129,1,860,302,48969,1632.3
130,1,860,302,48970,1632.333333
131,1,860,302,48971,1632.366667
132,1,860,302,48972,1632.4
