Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,355,440,70800,2360.0
1,1,355,440,70801,2360.033333
2,1,352,440,70802,2360.066667
3,1,352,440,70803,2360.1
4,1,352,440,70804,2360.133333
5,1,352,440,70805,2360.166667
6,0,0,0,70806,2360.2
7,0,0,0,70807,2360.233333
8,1,320,295,70808,2360.266667
9,1,352,442,70809,2360.3
10,1,320,290,70810,2360.333333
11,1,320,290,70811,2360.366667
12,1,350,440,70812,2360.4
13,1,350,440,70813,2360.433333
14,1,352,440,70814,2360.466667
15,1,352,440,70815,2360.5
16,1,352,440,70816,2360.533333
17,1,355,440,70817,2360.566667
18,1,358,438,70818,2360.6
19,1,362,438,70819,2360.633333
20,1,368,438,70820,2360.666667
21,1,368,438,70821,2360.7
22,1,372,438,70822,2360.733333
23,1,380,435,70823,2360.766667
24,1,388,435,70824,2360.8
25,1,395,432,70825,2360.833333
26,1,400,430,70826,2360.866667
27,1,402,430,70827,2360.9
28,1,408,428,70828,2360.933333
29,1,410,428,70829,2360.966667
30,1,418,425,70830,2361.0
31,1,422,425,70831,2361.033333
32,1,425,425,70832,2361.066667
33,1,425,425,70833,2361.1
34,1,430,425,70834,2361.133333
35,1,432,425,70835,2361.166667
36,1,438,425,70836,2361.2
37,1,440,425,70837,2361.233333
38,1,442,425,70838,2361.266667
39,1,442,425,70839,2361.3
40,1,445,425,70840,2361.333333
41,1,448,425,70841,2361.366667
42,1,452,425,70842,2361.4
43,1,452,425,70843,2361.433333
44,1,455,425,70844,2361.466667
45,1,455,425,70845,2361.5
46,1,455,425,70846,2361.533333
47,1,455,425,70847,2361.566667
48,1,458,425,70848,2361.6
49,1,458,425,70849,2361.633333
50,1,458,425,70850,2361.666667
51,1,458,425,70851,2361.7
52,1,458,425,70852,2361.733333
53,1,460,425,70853,2361.766667
54,1,460,428,70854,2361.8
55,1,460,425,70855,2361.833333
56,1,460,425,70856,2361.866667
57,1,460,428,70857,2361.9
58,1,460,428,70858,2361.933333
59,1,462,425,70859,2361.966667
60,1,462,428,70860,2362.0
61,1,462,428,70861,2362.033333
62,1,462,428,70862,2362.066667
63,1,430,278,70863,2362.1
64,1,430,278,70864,2362.133333
65,1,430,278,70865,2362.166667
66,1,508,415,70866,2362.2
67,1,512,418,70867,2362.233333
68,1,518,420,70868,2362.266667
69,1,520,420,70869,2362.3
70,1,538,420,70870,2362.333333
71,1,540,435,70871,2362.366667
72,1,662,465,70872,2362.4
73,1,685,445,70873,2362.433333
74,1,462,420,70874,2362.466667
75,0,0,0,70875,2362.5
76,1,460,385,70876,2362.533333
77,1,468,365,70877,2362.566667
78,1,722,92,70878,2362.6
79,1,462,382,70879,2362.633333
80,1,472,390,70880,2362.666667
81,1,395,118,70881,2362.7
82,1,878,108,70882,2362.733333
83,1,878,108,70883,2362.766667
84,1,662,290,70884,2362.8
85,1,860,302,70885,2362.833333
86,1,860,302,70886,2362.866667
87,1,668,285,70887,2362.9
88,1,860,302,70888,2362.933333
89,1,860,302,70889,2362.966667
90,1,680,290,70890,2363.0
91,1,860,302,70891,2363.033333
92,1,685,298,70892,2363.066667
93,1,685,298,70893,2363.1
94,1,860,302,70894,2363.133333
95,1,860,302,70895,2363.166667
96,1,715,242,70896,2363.2
97,1,728,225,70897,2363.233333
