Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,690,452,69630,2321.0
1,1,615,495,69631,2321.033333
2,1,610,512,69632,2321.066667
3,1,610,652,69633,2321.1
4,1,832,670,69634,2321.133333
5,1,832,668,69635,2321.166667
6,0,0,0,69636,2321.2
7,0,0,0,69637,2321.233333
8,0,0,0,69638,2321.266667
9,0,0,0,69639,2321.3
10,0,0,0,69640,2321.333333
11,0,0,0,69641,2321.366667
12,0,0,0,69642,2321.4
13,0,0,0,69643,2321.433333
14,0,0,0,69644,2321.466667
15,0,0,0,69645,2321.5
16,1,908,715,69646,2321.533333
17,1,908,715,69647,2321.566667
18,1,652,678,69648,2321.6
19,1,945,712,69649,2321.633333
20,1,965,698,69650,2321.666667
21,1,818,578,69651,2321.7
22,1,1022,700,69652,2321.733333
23,1,1022,700,69653,2321.766667
24,1,785,618,69654,2321.8
25,1,1060,665,69655,2321.833333
26,1,1085,672,69656,2321.866667
27,1,1260,575,69657,2321.9
28,1,1045,630,69658,2321.933333
29,1,1045,630,69659,2321.966667
30,0,0,0,69660,2322.0
31,0,0,0,69661,2322.033333
32,1,995,622,69662,2322.066667
33,0,0,0,69663,2322.1
34,1,1028,600,69664,2322.133333
35,1,1025,602,69665,2322.166667
36,0,0,0,69666,2322.2
37,1,945,585,69667,2322.233333
38,0,0,0,69668,2322.266667
39,0,0,0,69669,2322.3
40,0,0,0,69670,2322.333333
41,1,870,715,69671,2322.366667
42,1,940,578,69672,2322.4
43,1,940,580,69673,2322.433333
44,1,938,580,69674,2322.466667
45,0,0,0,69675,2322.5
46,0,0,0,69676,2322.533333
47,0,0,0,69677,2322.566667
48,1,930,588,69678,2322.6
49,1,928,588,69679,2322.633333
50,1,925,588,69680,2322.666667
51,0,0,0,69681,2322.7
52,0,0,0,69682,2322.733333
53,0,0,0,69683,2322.766667
54,0,0,0,69684,2322.8
55,0,0,0,69685,2322.833333
56,0,0,0,69686,2322.866667
57,0,0,0,69687,2322.9
58,0,0,0,69688,2322.933333
59,1,830,715,69689,2322.966667
60,0,0,0,69690,2323.0
61,1,470,65,69691,2323.033333
62,1,8,712,69692,2323.066667
63,1,568,38,69693,2323.1
64,0,0,0,69694,2323.133333
65,1,5,8,69695,2323.166667
66,1,965,502,69696,2323.2
67,1,922,495,69697,2323.233333
68,1,790,10,69698,2323.266667
69,1,1050,408,69699,2323.3
