Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,58,43170,1439.0
1,1,405,60,43171,1439.033333
2,1,402,60,43172,1439.066667
3,1,405,55,43173,1439.1
4,1,405,60,43174,1439.133333
5,1,10,2,43175,1439.166667
6,1,405,60,43176,1439.2
7,1,405,60,43177,1439.233333
8,1,402,60,43178,1439.266667
9,1,435,8,43179,1439.3
10,1,405,60,43180,1439.333333
11,1,478,5,43181,1439.366667
12,1,495,5,43182,1439.4
13,1,512,5,43183,1439.433333
14,1,512,5,43184,1439.466667
15,1,405,62,43185,1439.5
16,1,402,62,43186,1439.533333
17,1,880,108,43187,1439.566667
18,1,405,62,43188,1439.6
19,0,0,0,43189,1439.633333
20,1,402,62,43190,1439.666667
21,1,405,62,43191,1439.7
22,1,402,62,43192,1439.733333
23,1,405,62,43193,1439.766667
24,1,405,62,43194,1439.8
25,1,402,62,43195,1439.833333
26,1,402,60,43196,1439.866667
27,1,408,62,43197,1439.9
28,0,0,0,43198,1439.933333
29,1,402,62,43199,1439.966667
30,1,405,62,43200,1440.0
31,1,405,60,43201,1440.033333
32,1,402,60,43202,1440.066667
33,1,405,62,43203,1440.1
34,1,402,62,43204,1440.133333
35,1,402,60,43205,1440.166667
36,1,405,62,43206,1440.2
37,1,402,62,43207,1440.233333
38,1,402,60,43208,1440.266667
39,1,405,60,43209,1440.3
40,1,402,60,43210,1440.333333
41,1,402,60,43211,1440.366667
42,1,405,60,43212,1440.4
43,1,685,318,43213,1440.433333
44,1,685,318,43214,1440.466667
45,1,405,60,43215,1440.5
46,1,405,60,43216,1440.533333
47,1,402,60,43217,1440.566667
48,1,688,320,43218,1440.6
49,1,688,320,43219,1440.633333
50,1,688,320,43220,1440.666667
51,1,768,288,43221,1440.7
52,1,765,288,43222,1440.733333
53,1,765,290,43223,1440.766667
54,1,765,295,43224,1440.8
55,1,765,298,43225,1440.833333
56,1,762,298,43226,1440.866667
57,1,762,300,43227,1440.9
58,1,762,300,43228,1440.933333
59,1,762,302,43229,1440.966667
60,1,628,412,43230,1441.0
61,1,698,335,43231,1441.033333
62,1,625,405,43232,1441.066667
63,1,765,285,43233,1441.1
64,1,762,285,43234,1441.133333
65,1,402,60,43235,1441.166667
66,1,405,62,43236,1441.2
67,1,402,62,43237,1441.233333
68,1,402,60,43238,1441.266667
69,1,408,62,43239,1441.3
70,1,760,285,43240,1441.333333
71,1,758,288,43241,1441.366667
72,1,405,62,43242,1441.4
73,0,0,0,43243,1441.433333
74,1,402,60,43244,1441.466667
75,1,405,62,43245,1441.5
76,1,405,62,43246,1441.533333
77,1,402,60,43247,1441.566667
78,1,405,62,43248,1441.6
79,0,0,0,43249,1441.633333
80,1,402,60,43250,1441.666667
81,1,405,62,43251,1441.7
82,1,402,62,43252,1441.733333
83,1,402,60,43253,1441.766667
84,1,405,62,43254,1441.8
85,0,0,0,43255,1441.833333
86,1,402,60,43256,1441.866667
87,1,405,62,43257,1441.9
88,1,402,62,43258,1441.933333
89,1,402,60,43259,1441.966667
90,1,405,62,43260,1442.0
91,1,402,62,43261,1442.033333
92,1,402,60,43262,1442.066667
93,1,405,62,43263,1442.1
94,0,0,0,43264,1442.133333
95,1,402,60,43265,1442.166667
96,1,405,62,43266,1442.2
97,0,0,0,43267,1442.233333
98,1,402,60,43268,1442.266667
99,1,405,62,43269,1442.3
100,0,0,0,43270,1442.333333
101,1,402,60,43271,1442.366667
102,1,405,62,43272,1442.4
103,1,402,62,43273,1442.433333
104,1,402,60,43274,1442.466667
105,1,405,62,43275,1442.5
106,1,402,62,43276,1442.533333
107,1,402,60,43277,1442.566667
108,1,405,62,43278,1442.6
109,0,0,0,43279,1442.633333
110,1,402,60,43280,1442.666667
111,1,405,62,43281,1442.7
112,1,402,62,43282,1442.733333
113,1,402,60,43283,1442.766667
114,1,590,438,43284,1442.8
115,1,405,62,43285,1442.833333
116,1,402,60,43286,1442.866667
117,1,405,60,43287,1442.9
118,1,405,60,43288,1442.933333
119,1,402,60,43289,1442.966667
120,1,405,60,43290,1443.0
121,1,405,62,43291,1443.033333
122,1,402,60,43292,1443.066667
123,0,0,0,43293,1443.1
124,1,620,365,43294,1443.133333
125,1,625,345,43295,1443.166667
126,1,635,330,43296,1443.2
