Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,85980,2866.0
1,1,403.5,61.0,85981,2866.033333
2,1,402,62,85982,2866.066667
3,1,405,60,85983,2866.1
4,1,402,60,85984,2866.133333
5,1,402,60,85985,2866.166667
6,1,405,60,85986,2866.2
7,1,402,60,85987,2866.233333
8,1,402,60,85988,2866.266667
9,1,405,58,85989,2866.3
10,1,402,60,85990,2866.333333
11,1,402,60,85991,2866.366667
12,1,402.0,60.0,85992,2866.4
13,1,402,60,85993,2866.433333
14,1,402,60,85994,2866.466667
15,1,405,60,85995,2866.5
16,1,375.0,137.6,85996,2866.533333
17,1,345.0,215.2,85997,2866.566667
18,1,315.0,292.8,85998,2866.6
19,1,285.0,370.4,85999,2866.633333
20,1,255,448,86000,2866.666667
21,1,265.0,450.8,86001,2866.7
22,1,275.0,453.6,86002,2866.733333
23,1,285.0,456.4,86003,2866.766667
24,1,295.0,459.2,86004,2866.8
25,1,305,462,86005,2866.833333
26,1,305,462,86006,2866.866667
27,1,311.5,466.0,86007,2866.9
28,1,318,470,86008,2866.933333
29,1,320,470,86009,2866.966667
30,1,274.5,460.0,86010,2867.0
31,1,229.0,450.0,86011,2867.033333
32,1,183.5,440.0,86012,2867.066667
33,1,138,430,86013,2867.1
34,1,135,430,86014,2867.133333
35,1,132,432,86015,2867.166667
36,1,186.0,357.6,86016,2867.2
37,1,240.0,283.2,86017,2867.233333
38,1,294.0,208.8,86018,2867.266667
39,1,348.0,134.4,86019,2867.3
40,1,402,60,86020,2867.333333
41,1,402,60,86021,2867.366667
42,1,405,60,86022,2867.4
43,1,402,60,86023,2867.433333
44,1,402,60,86024,2867.466667
45,1,405,60,86025,2867.5
46,1,402,60,86026,2867.533333
47,1,402,60,86027,2867.566667
48,1,405,60,86028,2867.6
49,1,402,60,86029,2867.633333
50,1,402,60,86030,2867.666667
51,1,405,60,86031,2867.7
52,1,402,60,86032,2867.733333
53,1,402,60,86033,2867.766667
54,1,405,60,86034,2867.8
55,1,402,60,86035,2867.833333
56,1,402,60,86036,2867.866667
57,1,349.167,125.333,86037,2867.9
58,1,296.333,190.667,86038,2867.933333
59,1,243.5,256.0,86039,2867.966667
60,1,190.667,321.333,86040,2868.0
61,1,137.833,386.667,86041,2868.033333
62,1,85,452,86042,2868.066667
63,1,85,452,86043,2868.1
64,1,82,455,86044,2868.133333
65,1,78,455,86045,2868.166667
66,1,80,455,86046,2868.2
67,1,78,455,86047,2868.233333
68,1,78,455,86048,2868.266667
69,1,132.0,389.167,86049,2868.3
70,1,186.0,323.333,86050,2868.333333
71,1,240.0,257.5,86051,2868.366667
72,1,294.0,191.667,86052,2868.4
73,1,348.0,125.833,86053,2868.433333
74,1,402,60,86054,2868.466667
75,1,345.333,126.667,86055,2868.5
76,1,288.667,193.333,86056,2868.533333
77,1,232.0,260.0,86057,2868.566667
78,1,175.333,326.667,86058,2868.6
79,1,118.667,393.333,86059,2868.633333
80,1,62,460,86060,2868.666667
81,1,60,460,86061,2868.7
82,1,60,460,86062,2868.733333
83,1,58,460,86063,2868.766667
84,1,58,462,86064,2868.8
85,1,58,462,86065,2868.833333
86,1,58,462,86066,2868.866667
87,1,58,462,86067,2868.9
88,1,58,462,86068,2868.933333
89,1,58,462,86069,2868.966667
90,1,58.5,462.0,86070,2869.0
91,1,59.0,462.0,86071,2869.033333
92,1,59.5,462.0,86072,2869.066667
93,1,60,462,86073,2869.1
94,1,58,462,86074,2869.133333
95,1,58,462,86075,2869.166667
96,1,58,465,86076,2869.2
97,1,52,465,86077,2869.233333
98,1,52,465,86078,2869.266667
