Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,70,35790,1193.0
1,1,405,70,35791,1193.033333
2,1,405,70,35792,1193.066667
3,1,408,72,35793,1193.1
4,1,408.0,72.0,35794,1193.133333
5,1,408.0,72.0,35795,1193.166667
6,1,408,72,35796,1193.2
7,1,408,70,35797,1193.233333
8,1,402,68,35798,1193.266667
9,0,0,0,35799,1193.3
10,0,0,0,35800,1193.333333
11,0,0,0,35801,1193.366667
12,0,0,0,35802,1193.4
13,0,0,0,35803,1193.433333
14,0,0,0,35804,1193.466667
15,0,0,0,35805,1193.5
16,0,0,0,35806,1193.533333
17,0,0,0,35807,1193.566667
18,0,0,0,35808,1193.6
19,0,0,0,35809,1193.633333
20,0,0,0,35810,1193.666667
21,1,408,70,35811,1193.7
22,1,408.0,70.0,35812,1193.733333
23,1,408.0,70.0,35813,1193.766667
24,1,408,70,35814,1193.8
25,1,408.0,70.0,35815,1193.833333
26,1,408.0,70.0,35816,1193.866667
27,1,408,70,35817,1193.9
28,1,408.0,70.667,35818,1193.933333
29,1,408.0,71.333,35819,1193.966667
30,1,408,72,35820,1194.0
31,1,408,70,35821,1194.033333
32,1,402,68,35822,1194.066667
33,0,0,0,35823,1194.1
34,0,0,0,35824,1194.133333
35,0,0,0,35825,1194.166667
36,0,0,0,35826,1194.2
37,0,0,0,35827,1194.233333
38,0,0,0,35828,1194.266667
39,1,1018,248,35829,1194.3
40,0,0,0,35830,1194.333333
41,0,0,0,35831,1194.366667
42,0,0,0,35832,1194.4
43,0,0,0,35833,1194.433333
44,0,0,0,35834,1194.466667
45,0,0,0,35835,1194.5
46,1,405,72,35836,1194.533333
47,1,405,72,35837,1194.566667
48,1,408,72,35838,1194.6
49,1,408.0,72.0,35839,1194.633333
50,1,408.0,72.0,35840,1194.666667
51,1,408,72,35841,1194.7
52,1,408,70,35842,1194.733333
53,1,406.5,71.0,35843,1194.766667
54,1,405,72,35844,1194.8
55,1,408,72,35845,1194.833333
56,1,402,70,35846,1194.866667
57,1,405,72,35847,1194.9
58,1,408,72,35848,1194.933333
59,1,402,70,35849,1194.966667
60,1,408,70,35850,1195.0
61,1,408.0,70.667,35851,1195.033333
62,1,408.0,71.333,35852,1195.066667
63,1,408,72,35853,1195.1
64,1,408,70,35854,1195.133333
65,1,408.0,71.0,35855,1195.166667
66,1,408,72,35856,1195.2
67,1,408,72,35857,1195.233333
68,1,402,70,35858,1195.266667
69,1,405,72,35859,1195.3
70,1,405,72,35860,1195.333333
71,1,402,70,35861,1195.366667
72,1,405,72,35862,1195.4
73,1,405,72,35863,1195.433333
74,1,405.0,72.0,35864,1195.466667
75,1,405.0,72.0,35865,1195.5
76,1,405.0,72.0,35866,1195.533333
77,1,405.0,72.0,35867,1195.566667
78,1,405,72,35868,1195.6
79,1,405,70,35869,1195.633333
80,1,402,70,35870,1195.666667
81,1,408,72,35871,1195.7
82,1,408,72,35872,1195.733333
83,1,406.5,72.0,35873,1195.766667
84,1,405,72,35874,1195.8
85,1,405,72,35875,1195.833333
86,1,402,70,35876,1195.866667
87,1,402.75,70.0,35877,1195.9
88,1,403.5,70.0,35878,1195.933333
89,1,404.25,70.0,35879,1195.966667
90,1,405,70,35880,1196.0
91,1,405,70,35881,1196.033333
92,1,405,70,35882,1196.066667
93,1,448.25,88.75,35883,1196.1
94,1,491.5,107.5,35884,1196.133333
95,1,534.75,126.25,35885,1196.166667
96,1,578,145,35886,1196.2
97,1,572,140,35887,1196.233333
98,1,572,140,35888,1196.266667
99,1,565,138,35889,1196.3
100,1,560,135,35890,1196.333333
101,1,552,135,35891,1196.366667
102,1,548,138,35892,1196.4
103,1,540,140,35893,1196.433333
104,1,540,140,35894,1196.466667
105,1,535,145,35895,1196.5
106,1,530,150,35896,1196.533333
107,1,525,158,35897,1196.566667
108,1,518,168,35898,1196.6
109,1,512,178,35899,1196.633333
110,1,512,178,35900,1196.666667
111,1,508,188,35901,1196.7
112,1,502,200,35902,1196.733333
113,1,498,212,35903,1196.766667
114,1,492,230,35904,1196.8
115,1,488,245,35905,1196.833333
116,1,488,245,35906,1196.866667
117,1,482,262,35907,1196.9
118,1,478,280,35908,1196.933333
119,1,472,298,35909,1196.966667
120,1,470,320,35910,1197.0
121,1,465,340,35911,1197.033333
122,1,465,340,35912,1197.066667
123,1,462,355,35913,1197.1
124,1,465,335,35914,1197.133333
125,1,472,308,35915,1197.166667
126,1,480,285,35916,1197.2
127,1,485,268,35917,1197.233333
128,1,485,268,35918,1197.266667
129,1,485,258,35919,1197.3
130,1,488.5,244.0,35920,1197.333333
131,1,492,230,35921,1197.366667
132,1,498,228,35922,1197.4
133,1,500,222,35923,1197.433333
134,1,500,222,35924,1197.466667
135,1,505,220,35925,1197.5
136,1,508,218,35926,1197.533333
137,1,510,218,35927,1197.566667
138,1,512,220,35928,1197.6
139,1,515,222,35929,1197.633333
140,1,515,222,35930,1197.666667
141,1,518,228,35931,1197.7
142,1,520,232,35932,1197.733333
143,1,522,238,35933,1197.766667
144,1,525,245,35934,1197.8
145,1,528,252,35935,1197.833333
146,1,528,252,35936,1197.866667
147,1,530,262,35937,1197.9
148,1,532,272,35938,1197.933333
149,1,535,282,35939,1197.966667
150,1,538,295,35940,1198.0
151,1,540,305,35941,1198.033333
152,1,540,305,35942,1198.066667
153,1,542,320,35943,1198.1
154,1,545,332,35944,1198.133333
155,1,545,345,35945,1198.166667
156,1,548,360,35946,1198.2
157,1,550,372,35947,1198.233333
158,1,550,372,35948,1198.266667
159,1,550,388,35949,1198.3
160,1,552,390,35950,1198.333333
161,1,555,388,35951,1198.366667
162,1,552,382,35952,1198.4
163,1,552,380,35953,1198.433333
164,1,552,380,35954,1198.466667
165,1,555,380,35955,1198.5
166,1,555,380,35956,1198.533333
167,1,552,380,35957,1198.566667
168,1,552,385,35958,1198.6
169,1,555,388,35959,1198.633333
170,1,552,388,35960,1198.666667
171,1,555,392,35961,1198.7
172,1,552,392,35962,1198.733333
173,1,552,392,35963,1198.766667
174,1,555,392,35964,1198.8
175,1,552,395,35965,1198.833333
176,1,552,395,35966,1198.866667
177,1,555,398,35967,1198.9
178,1,555,398,35968,1198.933333
179,1,552,398,35969,1198.966667
180,1,552,400,35970,1199.0
181,1,552,398,35971,1199.033333
182,1,552,398,35972,1199.066667
183,1,550,400,35973,1199.1
184,1,550,398,35974,1199.133333
185,1,550,398,35975,1199.166667
186,1,550,400,35976,1199.2
187,1,550,398,35977,1199.233333
188,1,550,398,35978,1199.266667
189,1,550,400,35979,1199.3
190,1,550,400,35980,1199.333333
191,1,548,400,35981,1199.366667
192,1,548.5,399.5,35982,1199.4
193,1,549.0,399.0,35983,1199.433333
194,1,549.5,398.5,35984,1199.466667
195,1,550,398,35985,1199.5
196,1,550,398,35986,1199.533333
197,1,550,400,35987,1199.566667
198,1,549.0,399.0,35988,1199.6
199,1,548,398,35989,1199.633333
200,1,548,398,35990,1199.666667
201,1,548.0,398.0,35991,1199.7
202,1,548,398,35992,1199.733333
203,1,548,398,35993,1199.766667
204,1,550,400,35994,1199.8
205,1,548,398,35995,1199.833333
206,1,548,400,35996,1199.866667
207,1,548.0,399.0,35997,1199.9
208,1,548,398,35998,1199.933333
209,1,548,398,35999,1199.966667
210,1,513.0,316.5,36000,1200.0
211,1,478.0,235.0,36001,1200.033333
212,1,443.0,153.5,36002,1200.066667
213,1,408,72,36003,1200.1
214,1,408,70,36004,1200.133333
215,1,455.5,132.5,36005,1200.166667
216,1,503.0,195.0,36006,1200.2
217,1,550.5,257.5,36007,1200.233333
218,1,598,320,36008,1200.266667
219,0,0,0,36009,1200.3
220,0,0,0,36010,1200.333333
221,0,0,0,36011,1200.366667
222,0,0,0,36012,1200.4
223,0,0,0,36013,1200.433333
224,0,0,0,36014,1200.466667
225,0,0,0,36015,1200.5
226,1,548,680,36016,1200.533333
227,1,564.0,603.6,36017,1200.566667
228,1,580.0,527.2,36018,1200.6
229,1,596.0,450.8,36019,1200.633333
230,1,612.0,374.4,36020,1200.666667
231,1,628,298,36021,1200.7
232,1,625,298,36022,1200.733333
233,1,625,298,36023,1200.766667
234,1,645,275,36024,1200.8
235,1,658,242,36025,1200.833333
236,1,658,242,36026,1200.866667
237,1,660,245,36027,1200.9
238,1,660,245,36028,1200.933333
239,1,658,245,36029,1200.966667
240,1,658,245,36030,1201.0
241,1,655,248,36031,1201.033333
242,1,652,248,36032,1201.066667
243,1,639.5,267.25,36033,1201.1
244,1,627.0,286.5,36034,1201.133333
245,1,614.5,305.75,36035,1201.166667
246,1,602,325,36036,1201.2
247,1,553.5,261.25,36037,1201.233333
248,1,505.0,197.5,36038,1201.266667
249,1,456.5,133.75,36039,1201.3
250,1,408,70,36040,1201.333333
251,1,402,68,36041,1201.366667
252,1,457.75,125.5,36042,1201.4
253,1,513.5,183.0,36043,1201.433333
254,1,569.25,240.5,36044,1201.466667
255,1,625,298,36045,1201.5
256,1,625,298,36046,1201.533333
257,1,622,298,36047,1201.566667
258,1,621.5,297.25,36048,1201.6
259,1,621.0,296.5,36049,1201.633333
260,1,620.5,295.75,36050,1201.666667
261,1,620,295,36051,1201.7
262,1,620,295,36052,1201.733333
263,1,620,295,36053,1201.766667
264,1,620,298,36054,1201.8
265,1,620,295,36055,1201.833333
266,1,620,298,36056,1201.866667
267,1,620,295,36057,1201.9
268,1,618,295,36058,1201.933333
269,1,615,295,36059,1201.966667
270,1,562.5,236.25,36060,1202.0
271,1,510.0,177.5,36061,1202.033333
272,1,457.5,118.75,36062,1202.066667
273,1,405,60,36063,1202.1
274,1,402,60,36064,1202.133333
275,1,402,60,36065,1202.166667
276,1,402,60,36066,1202.2
277,1,402,60,36067,1202.233333
278,1,402,60,36068,1202.266667
279,1,405,60,36069,1202.3
280,1,402,60,36070,1202.333333
281,1,402,60,36071,1202.366667
282,1,405,60,36072,1202.4
283,1,402,60,36073,1202.433333
284,1,402,60,36074,1202.466667
285,1,408,50,36075,1202.5
286,1,407.0,47.333,36076,1202.533333
287,1,406.0,44.667,36077,1202.566667
288,1,405,42,36078,1202.6
289,0,0,0,36079,1202.633333
290,0,0,0,36080,1202.666667
291,0,0,0,36081,1202.7
292,0,0,0,36082,1202.733333
293,0,0,0,36083,1202.766667
294,0,0,0,36084,1202.8
295,0,0,0,36085,1202.833333
296,0,0,0,36086,1202.866667
297,0,0,0,36087,1202.9
298,0,0,0,36088,1202.933333
299,0,0,0,36089,1202.966667
300,0,0,0,36090,1203.0
