Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,44400,1480.0
1,1,402,62,44401,1480.033333
2,1,402,60,44402,1480.066667
3,1,405,60,44403,1480.1
4,1,402,60,44404,1480.133333
5,1,402,60,44405,1480.166667
6,1,405,60,44406,1480.2
7,1,405,60,44407,1480.233333
8,1,405,62,44408,1480.266667
9,1,405,62,44409,1480.3
10,0,0,0,44410,1480.333333
11,1,405,62,44411,1480.366667
12,1,405,62,44412,1480.4
13,1,402,62,44413,1480.433333
14,1,402,60,44414,1480.466667
15,1,405,62,44415,1480.5
16,0,0,0,44416,1480.533333
17,1,402,60,44417,1480.566667
18,1,405,62,44418,1480.6
19,0,0,0,44419,1480.633333
20,1,402,60,44420,1480.666667
21,1,405,62,44421,1480.7
22,0,0,0,44422,1480.733333
23,1,402,60,44423,1480.766667
24,1,405,62,44424,1480.8
25,0,0,0,44425,1480.833333
26,1,402,60,44426,1480.866667
27,1,405,60,44427,1480.9
28,1,405,62,44428,1480.933333
29,1,402,60,44429,1480.966667
30,1,405,62,44430,1481.0
31,0,0,0,44431,1481.033333
32,1,405,62,44432,1481.066667
33,1,405,62,44433,1481.1
34,1,402,62,44434,1481.133333
35,1,402,60,44435,1481.166667
36,1,405,62,44436,1481.2
37,1,402,62,44437,1481.233333
38,1,402,60,44438,1481.266667
39,1,405,62,44439,1481.3
40,1,402,62,44440,1481.333333
41,1,402,60,44441,1481.366667
42,1,405,60,44442,1481.4
43,1,402,62,44443,1481.433333
44,1,402,60,44444,1481.466667
45,1,405,62,44445,1481.5
46,0,0,0,44446,1481.533333
47,1,402,60,44447,1481.566667
48,1,545,305,44448,1481.6
49,1,545,305,44449,1481.633333
50,1,545,305,44450,1481.666667
51,1,555,280,44451,1481.7
52,1,548,305,44452,1481.733333
53,1,545,302,44453,1481.766667
54,1,548,302,44454,1481.8
55,1,548,302,44455,1481.833333
56,1,548,292,44456,1481.866667
57,1,405,62,44457,1481.9
58,1,402,62,44458,1481.933333
59,1,402,60,44459,1481.966667
60,1,545,295,44460,1482.0
61,1,545,295,44461,1482.033333
62,1,542,292,44462,1482.066667
63,1,408,62,44463,1482.1
64,0,0,0,44464,1482.133333
65,1,402,60,44465,1482.166667
66,1,405,62,44466,1482.2
67,0,0,0,44467,1482.233333
68,1,402,60,44468,1482.266667
69,1,538,302,44469,1482.3
70,1,540,302,44470,1482.333333
71,1,405,62,44471,1482.366667
72,1,405,62,44472,1482.4
73,0,0,0,44473,1482.433333
74,1,402,60,44474,1482.466667
75,1,405,62,44475,1482.5
76,0,0,0,44476,1482.533333
