Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,335,305,30275,1211.0
1,1,335,305,30276,1211.04
2,1,335,305,30277,1211.08
3,1,416.0,298.4,30278,1211.12
4,1,497.0,291.8,30279,1211.16
5,1,578.0,285.2,30280,1211.2
6,1,659.0,278.6,30281,1211.24
7,1,740,272,30282,1211.28
8,1,740,272,30283,1211.32
9,1,740.0,272.0,30284,1211.36
10,1,740,272,30285,1211.4
11,1,740,272,30286,1211.44
12,1,740.0,272.0,30287,1211.48
13,1,740,272,30288,1211.52
14,1,740,272,30289,1211.56
15,1,740,275,30290,1211.6
16,1,740,272,30291,1211.64
17,1,740,272,30292,1211.68
18,1,740,275,30293,1211.72
19,1,740,272,30294,1211.76
20,1,740,272,30295,1211.8
21,1,740.0,272.0,30296,1211.84
22,1,740,272,30297,1211.88
23,1,740,272,30298,1211.92
24,1,740.0,272.0,30299,1211.96
25,1,740,272,30300,1212.0
26,1,740,272,30301,1212.04
27,1,740.0,272.0,30302,1212.08
28,1,740,272,30303,1212.12
29,1,740,272,30304,1212.16
30,1,724.0,321.0,30305,1212.2
31,1,708,370,30306,1212.24
32,1,745.0,392.5,30307,1212.28
33,1,782,415,30308,1212.32
34,1,782,412,30309,1212.36
35,1,782,412,30310,1212.4
36,1,780,412,30311,1212.44
37,1,780,412,30312,1212.48
38,1,778,412,30313,1212.52
39,1,778,415,30314,1212.56
40,1,778,415,30315,1212.6
41,1,759.0,341.5,30316,1212.64
42,1,740,268,30317,1212.68
43,1,740,272,30318,1212.72
44,1,740,272,30319,1212.76
45,1,740,275,30320,1212.8
46,1,740,272,30321,1212.84
47,1,740,272,30322,1212.88
48,1,740,275,30323,1212.92
49,1,740,272,30324,1212.96
50,1,740,272,30325,1213.0
51,1,740,275,30326,1213.04
52,1,740,272,30327,1213.08
53,1,740,272,30328,1213.12
54,1,740,275,30329,1213.16
55,1,740,272,30330,1213.2
56,1,740,272,30331,1213.24
57,1,740,275,30332,1213.28
58,1,740,272,30333,1213.32
59,1,740,272,30334,1213.36
60,1,742,270,30335,1213.4
61,1,742,270,30336,1213.44
62,1,742,270,30337,1213.48
63,1,740,275,30338,1213.52
64,1,740,272,30339,1213.56
65,1,740,272,30340,1213.6
66,1,740,275,30341,1213.64
67,1,740,272,30342,1213.68
68,1,740,272,30343,1213.72
69,1,740,275,30344,1213.76
70,1,740,272,30345,1213.8
71,1,740,272,30346,1213.84
72,1,740,275,30347,1213.88
73,1,740,272,30348,1213.92
74,1,740,272,30349,1213.96
75,1,740,275,30350,1214.0
76,1,740,272,30351,1214.04
77,1,740,272,30352,1214.08
78,1,740,275,30353,1214.12
79,1,740,272,30354,1214.16
80,1,740,272,30355,1214.2
81,1,740,272,30356,1214.24
82,1,740,272,30357,1214.28
83,1,740,272,30358,1214.32
84,1,740.0,272.0,30359,1214.36
85,1,740,272,30360,1214.4
86,1,740,272,30361,1214.44
87,1,740.0,272.0,30362,1214.48
88,1,740,272,30363,1214.52
89,1,740,272,30364,1214.56
90,1,740.0,272.0,30365,1214.6
91,1,740,272,30366,1214.64
92,1,740,272,30367,1214.68
93,1,740.0,272.0,30368,1214.72
94,1,740,272,30369,1214.76
95,1,740.0,272.0,30370,1214.8
96,1,740.0,272.0,30371,1214.84
97,1,740,272,30372,1214.88
98,1,740,272,30373,1214.92
99,1,740.0,272.0,30374,1214.96
100,1,740,272,30375,1215.0
101,1,740,272,30376,1215.04
102,1,740.0,272.0,30377,1215.08
103,1,740,272,30378,1215.12
104,1,740,272,30379,1215.16
105,1,740.0,271.0,30380,1215.2
106,1,740,270,30381,1215.24
107,1,740,272,30382,1215.28
108,1,739.333,271.333,30383,1215.32
109,1,738.667,270.667,30384,1215.36
110,1,738,270,30385,1215.4
111,1,739.0,270.0,30386,1215.44
112,1,740,270,30387,1215.48
113,1,740,270,30388,1215.52
114,1,740.0,270.0,30389,1215.56
115,1,740,270,30390,1215.6
116,1,740,270,30391,1215.64
117,1,740.0,270.0,30392,1215.68
118,1,740,270,30393,1215.72
119,1,740,270,30394,1215.76
120,1,740.0,270.0,30395,1215.8
121,1,740,270,30396,1215.84
122,1,740,270,30397,1215.88
123,1,740.0,270.0,30398,1215.92
124,1,740,270,30399,1215.96
125,1,740,270,30400,1216.0
126,1,740,268,30401,1216.04
127,1,740,272,30402,1216.08
128,1,740,272,30403,1216.12
129,1,739.0,272.0,30404,1216.16
130,1,738,272,30405,1216.2
