Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,765,208,36450,1458.0
1,1,765,202,36451,1458.04
2,1,762,195,36452,1458.08
3,1,762,190,36453,1458.12
4,1,760,182,36454,1458.16
5,1,765.0,193.2,36455,1458.2
6,1,770.0,204.4,36456,1458.24
7,1,775.0,215.6,36457,1458.28
8,1,780.0,226.8,36458,1458.32
9,1,785,238,36459,1458.36
10,1,785,235,36460,1458.4
11,1,773.333,158.333,36461,1458.44
12,1,761.667,81.667,36462,1458.48
13,1,750,5,36463,1458.52
14,1,745,2,36464,1458.56
15,1,751.75,51.0,36465,1458.6
16,1,758.5,100.0,36466,1458.64
17,1,765.25,149.0,36467,1458.68
18,1,772,198,36468,1458.72
19,1,772,195,36469,1458.76
20,1,770,192,36470,1458.8
21,1,768,185,36471,1458.84
22,1,768,185,36472,1458.88
23,1,768,182,36473,1458.92
24,1,765,180,36474,1458.96
25,1,765,178,36475,1459.0
26,1,762,175,36476,1459.04
27,1,762,175,36477,1459.08
28,1,762,172,36478,1459.12
29,1,762,172,36479,1459.16
30,1,760.25,171.0,36480,1459.2
31,1,758.5,170.0,36481,1459.24
32,1,756.75,169.0,36482,1459.28
33,1,755,168,36483,1459.32
34,1,755,172,36484,1459.36
35,1,752,175,36485,1459.4
36,1,755,172,36486,1459.44
37,1,752,175,36487,1459.48
38,1,752,178,36488,1459.52
39,1,752.0,179.0,36489,1459.56
40,1,752,180,36490,1459.6
41,1,750,180,36491,1459.64
42,1,750,182,36492,1459.68
43,1,750,182,36493,1459.72
44,1,750,185,36494,1459.76
45,1,750.0,186.5,36495,1459.8
46,1,750,188,36496,1459.84
47,1,750.0,190.333,36497,1459.88
48,1,750.0,192.667,36498,1459.92
49,1,750,195,36499,1459.96
50,1,750,195,36500,1460.0
51,1,750,198,36501,1460.04
52,1,752,200,36502,1460.08
53,1,752,202,36503,1460.12
54,1,755,205,36504,1460.16
55,1,752,205,36505,1460.2
56,1,752,208,36506,1460.24
57,0,0,0,36507,1460.28
58,0,0,0,36508,1460.32
59,0,0,0,36509,1460.36
60,0,0,0,36510,1460.4
61,0,0,0,36511,1460.44
62,0,0,0,36512,1460.48
63,0,0,0,36513,1460.52
64,0,0,0,36514,1460.56
65,0,0,0,36515,1460.6
66,0,0,0,36516,1460.64
67,0,0,0,36517,1460.68
68,1,5,570,36518,1460.72
69,0,0,0,36519,1460.76
70,0,0,0,36520,1460.8
71,0,0,0,36521,1460.84
72,0,0,0,36522,1460.88
73,0,0,0,36523,1460.92
74,0,0,0,36524,1460.96
75,0,0,0,36525,1461.0
