Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,400,388,118650,4746.0
1,1,408,392,118651,4746.04
2,1,1260,315,118652,4746.08
3,1,285,2,118653,4746.12
4,1,275,2,118654,4746.16
5,1,1230,320,118655,4746.2
6,1,478,652,118656,4746.24
7,1,1212,312,118657,4746.28
8,1,882,330,118658,4746.32
9,1,490,302,118659,4746.36
10,1,1188,312,118660,4746.4
11,1,1180,312,118661,4746.44
12,1,1108,298,118662,4746.48
13,1,1165,312,118663,4746.52
14,1,1160,312,118664,4746.56
15,1,900,305,118665,4746.6
16,1,910,302,118666,4746.64
17,1,628,525,118667,4746.68
18,1,1080,298,118668,4746.72
19,1,1138,312,118669,4746.76
20,1,820,328,118670,4746.8
21,1,1078,298,118671,4746.84
22,1,1075,298,118672,4746.88
23,1,1075,298,118673,4746.92
24,1,1078,298,118674,4746.96
25,1,1078,298,118675,4747.0
26,1,1078,298,118676,4747.04
27,1,408,650,118677,4747.08
28,1,410,650,118678,4747.12
29,1,1088,298,118679,4747.16
30,1,1158,308,118680,4747.2
31,1,1165,312,118681,4747.24
32,1,1102,298,118682,4747.28
33,1,1178,312,118683,4747.32
34,1,1118,298,118684,4747.36
35,1,1120,298,118685,4747.4
36,1,435,650,118686,4747.44
37,1,1130,298,118687,4747.48
38,1,1132,298,118688,4747.52
39,1,1198,312,118689,4747.56
40,1,1200,312,118690,4747.6
41,1,1200,312,118691,4747.64
42,1,462,388,118692,4747.68
43,0,0,0,118693,4747.72
44,0,0,0,118694,4747.76
45,0,0,0,118695,4747.8
46,1,580,518,118696,4747.84
47,0,0,0,118697,4747.88
48,0,0,0,118698,4747.92
49,0,0,0,118699,4747.96
50,0,0,0,118700,4748.0
51,1,435,655,118701,4748.04
52,0,0,0,118702,4748.08
53,0,0,0,118703,4748.12
54,1,1200,312,118704,4748.16
55,1,1200,312,118705,4748.2
56,1,1198,312,118706,4748.24
57,1,445,300,118707,4748.28
58,1,445,300,118708,4748.32
59,1,352,515,118709,4748.36
60,1,468,648,118710,4748.4
61,1,470,652,118711,4748.44
62,1,675,415,118712,4748.48
63,0,0,0,118713,4748.52
64,1,570,658,118714,4748.56
65,1,570,660,118715,4748.6
66,1,702,338,118716,4748.64
67,0,0,0,118717,4748.68
68,1,362,520,118718,4748.72
69,1,1198,318,118719,4748.76
70,1,1198,315,118720,4748.8
71,1,1195,315,118721,4748.84
72,1,1198,312,118722,4748.88
73,1,1195,312,118723,4748.92
74,1,1195,312,118724,4748.96
75,1,540,325,118725,4749.0
76,0,0,0,118726,4749.04
77,0,0,0,118727,4749.08
78,1,1195,312,118728,4749.12
79,1,1195,312,118729,4749.16
80,1,1195,312,118730,4749.2
81,1,1195,312,118731,4749.24
82,1,1195,312,118732,4749.28
83,1,1192,312,118733,4749.32
84,1,1195,312,118734,4749.36
85,1,1192,312,118735,4749.4
86,1,1192,312,118736,4749.44
87,0,0,0,118737,4749.48
88,1,615,492,118738,4749.52
89,1,628,475,118739,4749.56
90,1,422,278,118740,4749.6
91,1,1192,315,118741,4749.64
92,1,1190,312,118742,4749.68
93,1,1192,312,118743,4749.72
94,1,1190,312,118744,4749.76
95,1,1190,312,118745,4749.8
96,1,1190,312,118746,4749.84
97,1,1190,312,118747,4749.88
98,1,1190,312,118748,4749.92
99,1,1190,312,118749,4749.96
100,1,1190,312,118750,4750.0
101,1,1188,312,118751,4750.04
102,0,0,0,118752,4750.08
103,0,0,0,118753,4750.12
104,1,985,375,118754,4750.16
105,0,0,0,118755,4750.2
106,0,0,0,118756,4750.24
107,0,0,0,118757,4750.28
108,0,0,0,118758,4750.32
109,0,0,0,118759,4750.36
110,0,0,0,118760,4750.4
111,1,445,518,118761,4750.44
112,1,442,515,118762,4750.48
113,0,0,0,118763,4750.52
114,0,0,0,118764,4750.56
115,1,342,532,118765,4750.6
116,0,0,0,118766,4750.64
117,0,0,0,118767,4750.68
118,0,0,0,118768,4750.72
119,0,0,0,118769,4750.76
120,1,390,210,118770,4750.8
121,1,388,210,118771,4750.84
122,1,390,210,118772,4750.88
123,0,0,0,118773,4750.92
124,0,0,0,118774,4750.96
125,0,0,0,118775,4751.0
126,1,370,208,118776,4751.04
127,0,0,0,118777,4751.08
128,0,0,0,118778,4751.12
129,0,0,0,118779,4751.16
130,0,0,0,118780,4751.2
131,0,0,0,118781,4751.24
132,1,342,535,118782,4751.28
133,1,342,535,118783,4751.32
134,0,0,0,118784,4751.36
135,1,1190,315,118785,4751.4
136,1,1188,312,118786,4751.44
137,1,1188,315,118787,4751.48
138,1,1188,312,118788,4751.52
139,1,1188,312,118789,4751.56
140,1,1185,312,118790,4751.6
141,1,1188,312,118791,4751.64
142,1,1185,312,118792,4751.68
143,1,1185,312,118793,4751.72
144,1,1185,312,118794,4751.76
145,1,1185,312,118795,4751.8
146,1,1185,312,118796,4751.84
147,1,1185,312,118797,4751.88
148,1,1185,312,118798,4751.92
149,1,1185,312,118799,4751.96
