Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,610,482,71225,2849.0
1,1,612,480,71226,2849.04
2,1,612,478,71227,2849.08
3,0,0,0,71228,2849.12
4,0,0,0,71229,2849.16
5,0,0,0,71230,2849.2
6,0,0,0,71231,2849.24
7,0,0,0,71232,2849.28
8,0,0,0,71233,2849.32
9,1,608,465,71234,2849.36
10,1,610,462,71235,2849.4
11,1,612,460,71236,2849.44
12,1,656.0,381.0,71237,2849.48
13,1,700,302,71238,2849.52
14,1,700,302,71239,2849.56
15,1,705,302,71240,2849.6
16,1,705,300,71241,2849.64
17,0,0,0,71242,2849.68
18,0,0,0,71243,2849.72
19,0,0,0,71244,2849.76
20,0,0,0,71245,2849.8
21,0,0,0,71246,2849.84
22,0,0,0,71247,2849.88
23,0,0,0,71248,2849.92
24,0,0,0,71249,2849.96
25,0,0,0,71250,2850.0
26,0,0,0,71251,2850.04
27,0,0,0,71252,2850.08
28,0,0,0,71253,2850.12
29,0,0,0,71254,2850.16
30,0,0,0,71255,2850.2
31,0,0,0,71256,2850.24
32,0,0,0,71257,2850.28
33,0,0,0,71258,2850.32
34,0,0,0,71259,2850.36
35,0,0,0,71260,2850.4
36,0,0,0,71261,2850.44
37,0,0,0,71262,2850.48
38,0,0,0,71263,2850.52
39,0,0,0,71264,2850.56
40,0,0,0,71265,2850.6
41,0,0,0,71266,2850.64
42,0,0,0,71267,2850.68
43,0,0,0,71268,2850.72
44,1,360,398,71269,2850.76
45,0,0,0,71270,2850.8
46,0,0,0,71271,2850.84
47,0,0,0,71272,2850.88
48,0,0,0,71273,2850.92
49,0,0,0,71274,2850.96
50,0,0,0,71275,2851.0
51,0,0,0,71276,2851.04
52,0,0,0,71277,2851.08
53,0,0,0,71278,2851.12
54,0,0,0,71279,2851.16
55,0,0,0,71280,2851.2
56,1,360,398,71281,2851.24
57,1,360.0,398.0,71282,2851.28
58,1,360.0,398.0,71283,2851.32
59,1,360.0,398.0,71284,2851.36
60,1,360.0,398.0,71285,2851.4
61,1,360.0,398.0,71286,2851.44
62,1,360,398,71287,2851.48
