Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,104150,4166.0
1,1,740,272,104151,4166.04
2,1,740,272,104152,4166.08
3,0,0,0,104153,4166.12
4,1,740,270,104154,4166.16
5,1,740,270,104155,4166.2
6,0,0,0,104156,4166.24
7,1,740,270,104157,4166.28
8,1,740,270,104158,4166.32
9,1,642,272,104159,4166.36
10,1,740,270,104160,4166.4
11,1,740,270,104161,4166.44
12,0,0,0,104162,4166.48
13,1,738,270,104163,4166.52
14,1,738,270,104164,4166.56
15,0,0,0,104165,4166.6
16,1,738,270,104166,4166.64
17,1,740,270,104167,4166.68
18,0,0,0,104168,4166.72
19,1,740,270,104169,4166.76
20,1,740,270,104170,4166.8
21,0,0,0,104171,4166.84
22,1,740,270,104172,4166.88
23,1,740,270,104173,4166.92
24,0,0,0,104174,4166.96
25,1,740,272,104175,4167.0
26,1,740,270,104176,4167.04
27,0,0,0,104177,4167.08
28,1,740,270,104178,4167.12
29,1,740,270,104179,4167.16
30,0,0,0,104180,4167.2
31,1,740,272,104181,4167.24
32,1,740,270,104182,4167.28
33,1,562,460,104183,4167.32
34,1,740,270,104184,4167.36
35,1,740,270,104185,4167.4
36,0,0,0,104186,4167.44
37,1,740,270,104187,4167.48
38,1,740,270,104188,4167.52
39,0,0,0,104189,4167.56
40,1,738,270,104190,4167.6
41,1,738,270,104191,4167.64
42,1,740,270,104192,4167.68
43,1,740,272,104193,4167.72
44,1,740,272,104194,4167.76
45,1,740,270,104195,4167.8
46,1,740,272,104196,4167.84
47,1,740,272,104197,4167.88
48,1,740,272,104198,4167.92
49,1,740,272,104199,4167.96
50,1,740,272,104200,4168.0
51,1,565,468,104201,4168.04
52,1,565,468,104202,4168.08
53,1,565,468,104203,4168.12
54,1,740,272,104204,4168.16
55,1,740,272,104205,4168.2
56,1,740,272,104206,4168.24
57,1,740,272,104207,4168.28
58,1,740,272,104208,4168.32
59,1,740,272,104209,4168.36
60,1,568,470,104210,4168.4
61,1,568,470,104211,4168.44
62,1,740,272,104212,4168.48
63,1,740,270,104213,4168.52
64,1,740,272,104214,4168.56
65,1,740,272,104215,4168.6
66,1,738,270,104216,4168.64
67,1,740,270,104217,4168.68
68,1,740,272,104218,4168.72
69,1,738,270,104219,4168.76
70,1,740,270,104220,4168.8
71,1,740,272,104221,4168.84
72,1,740,270,104222,4168.88
73,1,740,272,104223,4168.92
74,1,740,272,104224,4168.96
75,1,570,468,104225,4169.0
76,1,570,468,104226,4169.04
77,1,570,465,104227,4169.08
78,1,745,478,104228,4169.12
79,1,745,475,104229,4169.16
80,1,745,475,104230,4169.2
81,0,0,0,104231,4169.24
82,0,0,0,104232,4169.28
83,1,630,472,104233,4169.32
84,1,638,472,104234,4169.36
85,1,635,472,104235,4169.4
86,1,635,472,104236,4169.44
87,1,738,472,104237,4169.48
88,0,0,0,104238,4169.52
89,1,628,472,104239,4169.56
90,1,735,480,104240,4169.6
91,0,0,0,104241,4169.64
92,0,0,0,104242,4169.68
