Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,740,270,105575,4223.0
1,1,742,270,105576,4223.04
2,1,742,270,105577,4223.08
3,1,740,270,105578,4223.12
4,1,742,270,105579,4223.16
5,1,742,270,105580,4223.2
6,1,740,270,105581,4223.24
7,1,742,272,105582,4223.28
8,1,740,270,105583,4223.32
9,1,740,270,105584,4223.36
10,1,742,270,105585,4223.4
11,1,742,270,105586,4223.44
12,1,740,270,105587,4223.48
13,1,742,270,105588,4223.52
14,1,740,270,105589,4223.56
15,1,338,308,105590,4223.6
16,1,742,270,105591,4223.64
17,1,740,270,105592,4223.68
18,1,338,308,105593,4223.72
19,1,335,305,105594,4223.76
20,1,335,305,105595,4223.8
21,1,740,272,105596,4223.84
22,1,740,272,105597,4223.88
23,1,740,272,105598,4223.92
24,1,740,272,105599,4223.96
25,1,742,272,105600,4224.0
26,1,742,270,105601,4224.04
27,1,655,408,105602,4224.08
28,1,658,408,105603,4224.12
29,1,740,270,105604,4224.16
30,1,740,272,105605,4224.2
31,1,742,272,105606,4224.24
32,1,740,270,105607,4224.28
33,1,740,270,105608,4224.32
34,1,742,270,105609,4224.36
35,1,740,270,105610,4224.4
36,1,740,270,105611,4224.44
37,1,742,270,105612,4224.48
38,1,742,270,105613,4224.52
39,1,740,270,105614,4224.56
40,1,742,270,105615,4224.6
41,1,742,270,105616,4224.64
42,1,740,270,105617,4224.68
43,1,742,270,105618,4224.72
44,1,742,270,105619,4224.76
45,1,740,270,105620,4224.8
46,1,742,270,105621,4224.84
47,1,742,270,105622,4224.88
48,1,742,270,105623,4224.92
49,1,742,270,105624,4224.96
50,1,742,270,105625,4225.0
51,1,740,270,105626,4225.04
52,1,740,270,105627,4225.08
53,1,740,270,105628,4225.12
54,1,740,270,105629,4225.16
55,1,740,270,105630,4225.2
56,1,740,270,105631,4225.24
57,1,740,270,105632,4225.28
58,1,740,270,105633,4225.32
59,1,740,270,105634,4225.36
60,1,740,270,105635,4225.4
61,1,742,270,105636,4225.44
62,1,742,270,105637,4225.48
63,1,740,270,105638,4225.52
64,1,742,270,105639,4225.56
65,1,740,270,105640,4225.6
66,1,740,270,105641,4225.64
67,1,742,270,105642,4225.68
68,1,740,270,105643,4225.72
69,1,732,252,105644,4225.76
70,1,742,270,105645,4225.8
71,1,732,252,105646,4225.84
72,0,0,0,105647,4225.88
73,0,0,0,105648,4225.92
74,1,662,342,105649,4225.96
75,1,675,322,105650,4226.0
76,1,685,310,105651,4226.04
77,1,695,302,105652,4226.08
78,0,0,0,105653,4226.12
79,0,0,0,105654,4226.16
80,0,0,0,105655,4226.2
81,0,0,0,105656,4226.24
82,0,0,0,105657,4226.28
83,0,0,0,105658,4226.32
84,0,0,0,105659,4226.36
85,0,0,0,105660,4226.4
86,1,755,278,105661,4226.44
87,1,762,282,105662,4226.48
88,1,765,288,105663,4226.52
89,1,770,292,105664,4226.56
90,1,775,300,105665,4226.6
91,1,780,308,105666,4226.64
92,1,782,315,105667,4226.68
93,1,792,310,105668,4226.72
94,1,795,300,105669,4226.76
95,0,0,0,105670,4226.8
96,1,808,288,105671,4226.84
97,1,808,282,105672,4226.88
98,0,0,0,105673,4226.92
99,1,812,275,105674,4226.96
100,1,815,275,105675,4227.0
101,1,815,275,105676,4227.04
102,1,818,275,105677,4227.08
103,1,818,280,105678,4227.12
104,1,820,285,105679,4227.16
105,1,820,292,105680,4227.2
