Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,172,115,128400,5136.0
1,1,168,115,128401,5136.04
2,1,160,115,128402,5136.08
3,1,160,115,128403,5136.12
4,1,155,115,128404,5136.16
5,1,150.0,115.0,128405,5136.2
6,1,145,115,128406,5136.24
7,1,140,115,128407,5136.28
8,1,130,115,128408,5136.32
9,1,128,115,128409,5136.36
10,1,99.0,200.0,128410,5136.4
11,1,70,285,128411,5136.44
12,1,84.0,200.0,128412,5136.48
13,1,98,115,128413,5136.52
14,1,131.5,167.5,128414,5136.56
15,1,165.0,220.0,128415,5136.6
16,1,198.5,272.5,128416,5136.64
17,1,232,325,128417,5136.68
18,1,194.167,384.167,128418,5136.72
19,1,156.333,443.333,128419,5136.76
20,1,118.5,502.5,128420,5136.8
21,1,80.667,561.667,128421,5136.84
22,1,42.833,620.833,128422,5136.88
23,1,5,680,128423,5136.92
24,0,0,0,128424,5136.96
25,0,0,0,128425,5137.0
26,0,0,0,128426,5137.04
27,0,0,0,128427,5137.08
28,0,0,0,128428,5137.12
29,0,0,0,128429,5137.16
30,0,0,0,128430,5137.2
31,0,0,0,128431,5137.24
32,1,762,322,128432,5137.28
33,1,767.6,384.6,128433,5137.32
34,1,773.2,447.2,128434,5137.36
35,1,778.8,509.8,128435,5137.4
36,1,784.4,572.4,128436,5137.44
37,1,790,635,128437,5137.48
38,1,808,618,128438,5137.52
39,1,824.0,601.5,128439,5137.56
40,1,840.0,585.0,128440,5137.6
41,1,856.0,568.5,128441,5137.64
42,1,872,552,128442,5137.68
43,0,0,0,128443,5137.72
44,0,0,0,128444,5137.76
45,0,0,0,128445,5137.8
46,0,0,0,128446,5137.84
47,0,0,0,128447,5137.88
48,0,0,0,128448,5137.92
49,0,0,0,128449,5137.96
50,0,0,0,128450,5138.0
51,1,878,298,128451,5138.04
52,1,863.0,290.333,128452,5138.08
53,1,848.0,282.667,128453,5138.12
54,1,833.0,275.0,128454,5138.16
55,1,818.0,267.333,128455,5138.2
56,1,803.0,259.667,128456,5138.24
57,1,788,252,128457,5138.28
58,0,0,0,128458,5138.32
59,0,0,0,128459,5138.36
60,0,0,0,128460,5138.4
61,0,0,0,128461,5138.44
62,0,0,0,128462,5138.48
63,0,0,0,128463,5138.52
64,0,0,0,128464,5138.56
65,1,898,555,128465,5138.6
66,1,888,555,128466,5138.64
67,1,872,550,128467,5138.68
68,1,855,538,128468,5138.72
69,1,824.0,461.333,128469,5138.76
70,1,793.0,384.667,128470,5138.8
71,1,762,308,128471,5138.84
72,1,702.0,253.667,128472,5138.88
73,1,642.0,199.333,128473,5138.92
74,1,582,145,128474,5138.96
75,0,0,0,128475,5139.0
