Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,495,205,22175,887.0
1,1,495,205,22176,887.04
2,1,492,205,22177,887.08
3,1,566.6,241.6,22178,887.12
4,1,641.2,278.2,22179,887.16
5,1,715.8,314.8,22180,887.2
6,1,790.4,351.4,22181,887.24
7,1,865,388,22182,887.28
8,0,0,0,22183,887.32
9,0,0,0,22184,887.36
10,0,0,0,22185,887.4
11,0,0,0,22186,887.44
12,0,0,0,22187,887.48
13,0,0,0,22188,887.52
14,1,170,415,22189,887.56
15,1,171.25,415.0,22190,887.6
16,1,172.5,415.0,22191,887.64
17,1,173.75,415.0,22192,887.68
18,1,175,415,22193,887.72
19,1,175,415,22194,887.76
20,1,162.5,331.5,22195,887.8
21,1,150,248,22196,887.84
22,1,156.0,247.0,22197,887.88
23,1,162.0,246.0,22198,887.92
24,1,168,245,22199,887.96
25,1,178,248,22200,888.0
26,1,188.0,248.0,22201,888.04
27,1,198,248,22202,888.08
28,1,209.333,247.0,22203,888.12
29,1,220.667,246.0,22204,888.16
30,1,232,245,22205,888.2
31,1,239.667,246.0,22206,888.24
32,1,247.333,247.0,22207,888.28
33,1,255,248,22208,888.32
34,0,0,0,22209,888.36
35,0,0,0,22210,888.4
36,0,0,0,22211,888.44
37,0,0,0,22212,888.48
38,0,0,0,22213,888.52
39,0,0,0,22214,888.56
40,0,0,0,22215,888.6
41,1,992,215,22216,888.64
42,1,1003.5,216.5,22217,888.68
43,1,1015,218,22218,888.72
44,1,1028,218,22219,888.76
45,1,1042,218,22220,888.8
46,1,1055,218,22221,888.84
47,1,1068,218,22222,888.88
48,1,1080,218,22223,888.92
49,1,1092,218,22224,888.96
50,1,1105,220,22225,889.0
51,1,1118,220,22226,889.04
52,1,1130,220,22227,889.08
53,1,1145,220,22228,889.12
54,1,1158,220,22229,889.16
55,1,1170,222,22230,889.2
56,1,1182,222,22231,889.24
57,1,1198,222,22232,889.28
58,1,1212,222,22233,889.32
59,1,1228,222,22234,889.36
60,1,1242,222,22235,889.4
61,1,1260,222,22236,889.44
62,1,1272,225,22237,889.48
63,1,1177.333,222.667,22238,889.52
64,1,1082.667,220.333,22239,889.56
65,1,988,218,22240,889.6
66,1,913.0,229.0,22241,889.64
67,1,838.0,240.0,22242,889.68
68,1,763.0,251.0,22243,889.72
69,1,688,262,22244,889.76
70,1,700,262,22245,889.8
71,1,712,262,22246,889.84
72,1,659.0,252.75,22247,889.88
