Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,60925,2437.0
1,1,478,242,60926,2437.04
2,1,508.0,284.6,60927,2437.08
3,1,538.0,327.2,60928,2437.12
4,1,568.0,369.8,60929,2437.16
5,1,598.0,412.4,60930,2437.2
6,1,628,455,60931,2437.24
7,1,541.5,436.5,60932,2437.28
8,1,455,418,60933,2437.32
9,1,465,432,60934,2437.36
10,1,475,428,60935,2437.4
11,1,478,445,60936,2437.44
12,1,490,442,60937,2437.48
13,1,498,438,60938,2437.52
14,1,505,438,60939,2437.56
15,1,520.0,438.0,60940,2437.6
16,1,535,438,60941,2437.64
17,1,550,428,60942,2437.68
18,1,567.5,420.0,60943,2437.72
19,1,585.0,412.0,60944,2437.76
20,1,602.5,404.0,60945,2437.8
21,1,620.0,396.0,60946,2437.84
22,1,637.5,388.0,60947,2437.88
23,1,655,380,60948,2437.92
24,1,719.0,390.4,60949,2437.96
25,1,783.0,400.8,60950,2438.0
26,1,847.0,411.2,60951,2438.04
27,1,911.0,421.6,60952,2438.08
28,1,975,432,60953,2438.12
29,0,0,0,60954,2438.16
30,0,0,0,60955,2438.2
31,0,0,0,60956,2438.24
32,0,0,0,60957,2438.28
33,0,0,0,60958,2438.32
34,0,0,0,60959,2438.36
35,0,0,0,60960,2438.4
36,0,0,0,60961,2438.44
37,0,0,0,60962,2438.48
38,0,0,0,60963,2438.52
39,1,908,682,60964,2438.56
40,1,912,688,60965,2438.6
41,1,901.667,653.333,60966,2438.64
42,1,891.333,618.667,60967,2438.68
43,1,881.0,584.0,60968,2438.72
44,1,870.667,549.333,60969,2438.76
45,1,860.333,514.667,60970,2438.8
46,1,850,480,60971,2438.84
47,1,850,478,60972,2438.88
48,0,0,0,60973,2438.92
49,0,0,0,60974,2438.96
50,0,0,0,60975,2439.0
51,0,0,0,60976,2439.04
52,0,0,0,60977,2439.08
53,0,0,0,60978,2439.12
54,0,0,0,60979,2439.16
55,0,0,0,60980,2439.2
56,0,0,0,60981,2439.24
57,0,0,0,60982,2439.28
58,0,0,0,60983,2439.32
59,0,0,0,60984,2439.36
60,1,980,420,60985,2439.4
61,1,946.25,430.5,60986,2439.44
62,1,912.5,441.0,60987,2439.48
63,1,878.75,451.5,60988,2439.52
64,1,845,462,60989,2439.56
65,1,849.6,450.0,60990,2439.6
66,1,854.2,438.0,60991,2439.64
67,1,858.8,426.0,60992,2439.68
68,1,863.4,414.0,60993,2439.72
69,1,868,402,60994,2439.76
70,1,855,395,60995,2439.8
71,0,0,0,60996,2439.84
72,0,0,0,60997,2439.88
73,0,0,0,60998,2439.92
74,0,0,0,60999,2439.96
75,0,0,0,61000,2440.0
76,0,0,0,61001,2440.04
77,0,0,0,61002,2440.08
78,1,688,415,61003,2440.12
79,1,741.5,353.5,61004,2440.16
80,1,795,292,61005,2440.2
81,1,738.75,308.5,61006,2440.24
82,1,682.5,325.0,61007,2440.28
83,1,626.25,341.5,61008,2440.32
84,1,570,358,61009,2440.36
85,1,577.0,299.167,61010,2440.4
86,1,584.0,240.333,61011,2440.44
87,1,591.0,181.5,61012,2440.48
88,1,598.0,122.667,61013,2440.52
89,1,605.0,63.833,61014,2440.56
90,1,612,5,61015,2440.6
91,1,601.5,91.75,61016,2440.64
92,1,591.0,178.5,61017,2440.68
93,1,580.5,265.25,61018,2440.72
94,1,570,352,61019,2440.76
95,1,582.667,378.0,61020,2440.8
96,1,595.333,404.0,61021,2440.84
97,1,608,430,61022,2440.88
98,1,620,438,61023,2440.92
99,1,600,428,61024,2440.96
100,1,608,438,61025,2441.0
101,1,612,442,61026,2441.04
102,1,601.333,498.0,61027,2441.08
103,1,590.667,554.0,61028,2441.12
104,1,580,610,61029,2441.16
105,1,597.5,644.0,61030,2441.2
106,1,615,678,61031,2441.24
107,1,610,700,61032,2441.28
108,1,633.0,679.6,61033,2441.32
109,1,656.0,659.2,61034,2441.36
110,1,679.0,638.8,61035,2441.4
111,1,702.0,618.4,61036,2441.44
112,1,725,598,61037,2441.48
113,1,788.333,533.667,61038,2441.52
114,1,851.667,469.333,61039,2441.56
115,1,915,405,61040,2441.6
116,1,887.6,411.6,61041,2441.64
117,1,860.2,418.2,61042,2441.68
118,1,832.8,424.8,61043,2441.72
119,1,805.4,431.4,61044,2441.76
120,1,778,438,61045,2441.8
121,1,774.0,453.0,61046,2441.84
122,1,770,468,61047,2441.88
123,1,753.0,517.25,61048,2441.92
124,1,736.0,566.5,61049,2441.96
125,1,719.0,615.75,61050,2442.0
126,1,702,665,61051,2442.04
127,1,705,670,61052,2442.08
128,1,705,680,61053,2442.12
129,1,715,668,61054,2442.16
130,1,713.333,597.0,61055,2442.2
131,1,711.667,526.0,61056,2442.24
132,1,710,455,61057,2442.28
133,1,690,432,61058,2442.32
134,1,620.0,488.5,61059,2442.36
135,1,550,545,61060,2442.4
136,0,0,0,61061,2442.44
137,0,0,0,61062,2442.48
138,0,0,0,61063,2442.52
139,0,0,0,61064,2442.56
140,0,0,0,61065,2442.6
141,0,0,0,61066,2442.64
142,0,0,0,61067,2442.68
143,1,552,358,61068,2442.72
144,1,607.75,394.75,61069,2442.76
145,1,663.5,431.5,61070,2442.8
146,1,719.25,468.25,61071,2442.84
147,1,775,505,61072,2442.88
148,1,775,512,61073,2442.92
149,1,775,520,61074,2442.96
150,0,0,0,61075,2443.0
