Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,740,272,109175,4367.0
1,1,740.0,272.0,109176,4367.04
2,1,740,272,109177,4367.08
3,1,659.0,293.5,109178,4367.12
4,1,578,315,109179,4367.16
5,1,571.5,305.0,109180,4367.2
6,1,565,295,109181,4367.24
7,1,568,292,109182,4367.28
8,1,570,292,109183,4367.32
9,1,612,338,109184,4367.36
10,1,615,342,109185,4367.4
11,1,615,345,109186,4367.44
12,1,618.5,297.5,109187,4367.48
13,1,622,250,109188,4367.52
14,1,636.0,235.0,109189,4367.56
15,1,650,220,109190,4367.6
16,1,665,205,109191,4367.64
17,1,675,195,109192,4367.68
18,1,688,185,109193,4367.72
19,1,700,178,109194,4367.76
20,1,710,170,109195,4367.8
21,1,718,168,109196,4367.84
22,1,728,165,109197,4367.88
23,1,738,162,109198,4367.92
24,1,745,165,109199,4367.96
25,1,755,165,109200,4368.0
26,1,762,170,109201,4368.04
27,1,770,175,109202,4368.08
28,1,778,182,109203,4368.12
29,1,785,190,109204,4368.16
30,1,790.0,199.0,109205,4368.2
31,1,795,208,109206,4368.24
32,1,802,222,109207,4368.28
33,1,808,238,109208,4368.32
34,1,812,250,109209,4368.36
35,1,818,265,109210,4368.4
36,1,822,282,109211,4368.44
37,1,825,302,109212,4368.48
38,1,830,320,109213,4368.52
39,1,832,338,109214,4368.56
40,1,835,362,109215,4368.6
41,1,835,380,109216,4368.64
42,1,788,345,109217,4368.68
43,1,762,318,109218,4368.72
44,1,740,300,109219,4368.76
45,1,652,290,109220,4368.8
46,1,650,290,109221,4368.84
47,1,738,272,109222,4368.88
48,1,739.0,270.0,109223,4368.92
49,1,740,268,109224,4368.96
50,1,740,270,109225,4369.0
51,1,739.333,270.667,109226,4369.04
52,1,738.667,271.333,109227,4369.08
53,1,738,272,109228,4369.12
54,1,738.667,271.333,109229,4369.16
55,1,739.333,270.667,109230,4369.2
56,1,740,270,109231,4369.24
57,1,691.0,276.0,109232,4369.28
58,1,642,282,109233,4369.32
59,1,654.667,275.333,109234,4369.36
60,1,667.333,268.667,109235,4369.4
61,1,680,262,109236,4369.44
62,1,690,260,109237,4369.48
63,1,700,262,109238,4369.52
64,1,710,262,109239,4369.56
65,1,718,265,109240,4369.6
66,1,728,268,109241,4369.64
67,1,735,270,109242,4369.68
68,1,745,275,109243,4369.72
69,1,752,282,109244,4369.76
70,1,760,288,109245,4369.8
71,1,768,298,109246,4369.84
72,1,775,308,109247,4369.88
73,1,782,318,109248,4369.92
74,1,788,328,109249,4369.96
75,1,795,340,109250,4370.0
76,1,800,355,109251,4370.04
77,1,805,368,109252,4370.08
78,1,810,382,109253,4370.12
79,1,815,398,109254,4370.16
80,1,820,415,109255,4370.2
81,1,822,418,109256,4370.24
82,1,822,398,109257,4370.28
83,1,820,372,109258,4370.32
84,1,820,352,109259,4370.36
85,1,818,335,109260,4370.4
86,1,818,322,109261,4370.44
87,1,818,310,109262,4370.48
88,1,815,300,109263,4370.52
89,1,810,292,109264,4370.56
90,1,810,285,109265,4370.6
91,1,799.0,375.0,109266,4370.64
92,1,788,465,109267,4370.68
93,1,798.0,368.5,109268,4370.72
94,1,808,272,109269,4370.76
95,1,808,272,109270,4370.8
96,1,805,278,109271,4370.84
97,1,802,275,109272,4370.88
98,1,802,278,109273,4370.92
99,1,800,285,109274,4370.96
100,1,800,288,109275,4371.0
101,1,799.0,295.0,109276,4371.04
102,1,798,302,109277,4371.08
103,1,785.0,278.5,109278,4371.12
104,1,772,255,109279,4371.16
105,1,758,235,109280,4371.2
106,1,745,212,109281,4371.24
107,1,732,192,109282,4371.28
108,1,722,178,109283,4371.32
109,1,712,162,109284,4371.36
110,1,700,152,109285,4371.4
111,1,691.0,143.5,109286,4371.44
112,1,682,135,109287,4371.48
113,1,672,130,109288,4371.52
114,1,662,125,109289,4371.56
115,1,652,120,109290,4371.6
116,1,642,120,109291,4371.64
117,1,632,120,109292,4371.68
118,1,625,122,109293,4371.72
119,1,615,125,109294,4371.76
120,1,605,130,109295,4371.8
121,1,595,135,109296,4371.84
122,1,588,142,109297,4371.88
123,1,579.0,153.5,109298,4371.92
124,1,570,165,109299,4371.96
125,1,558,178,109300,4372.0
126,1,548,195,109301,4372.04
127,1,540,208,109302,4372.08
128,1,530,225,109303,4372.12
129,1,522,245,109304,4372.16
130,1,514.667,264.0,109305,4372.2
131,1,507.333,283.0,109306,4372.24
132,1,500,302,109307,4372.28
133,1,492,322,109308,4372.32
134,1,485,345,109309,4372.36
135,1,480,368,109310,4372.4
136,1,472,392,109311,4372.44
137,1,468,418,109312,4372.48
138,1,462,442,109313,4372.52
139,1,458,468,109314,4372.56
140,1,450,492,109315,4372.6
141,1,448,520,109316,4372.64
142,1,442,545,109317,4372.68
143,1,438,570,109318,4372.72
144,1,435,600,109319,4372.76
145,1,430,625,109320,4372.8
146,1,425,652,109321,4372.84
147,1,420,672,109322,4372.88
148,1,418,668,109323,4372.92
149,1,415,662,109324,4372.96
150,1,418,660,109325,4373.0
151,1,418,658,109326,4373.04
152,1,420,655,109327,4373.08
153,1,415,652,109328,4373.12
154,1,412,655,109329,4373.16
155,1,410,658,109330,4373.2
156,1,410,662,109331,4373.24
157,1,405,672,109332,4373.28
158,1,402,682,109333,4373.32
159,1,400,688,109334,4373.36
160,1,398,685,109335,4373.4
161,1,398,685,109336,4373.44
162,1,392,688,109337,4373.48
163,1,390,688,109338,4373.52
164,1,388,688,109339,4373.56
165,1,446.667,618.667,109340,4373.6
166,1,505.333,549.333,109341,4373.64
167,1,564.0,480.0,109342,4373.68
168,1,622.667,410.667,109343,4373.72
169,1,681.333,341.333,109344,4373.76
170,1,740,272,109345,4373.8
171,1,650,305,109346,4373.84
172,1,650,305,109347,4373.88
173,1,738,270,109348,4373.92
174,1,650,308,109349,4373.96
175,1,650,308,109350,4374.0
176,1,740,272,109351,4374.04
177,1,740.0,272.0,109352,4374.08
