Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,465,70,96450,3858.0
1,1,460,88,96451,3858.04
2,1,458,102,96452,3858.08
3,1,455,125,96453,3858.12
4,1,452,142,96454,3858.16
5,1,448,165,96455,3858.2
6,1,445,188,96456,3858.24
7,1,442,210,96457,3858.28
8,1,440,232,96458,3858.32
9,1,438,258,96459,3858.36
10,1,435,280,96460,3858.4
11,1,432,305,96461,3858.44
12,1,430,330,96462,3858.48
13,1,430,355,96463,3858.52
14,1,445.0,291.5,96464,3858.56
15,1,460,228,96465,3858.6
16,1,469.0,185.0,96466,3858.64
17,1,478,142,96467,3858.68
18,1,485,118,96468,3858.72
19,1,490,98,96469,3858.76
20,1,495,82,96470,3858.8
21,1,500,70,96471,3858.84
22,1,502,60,96472,3858.88
23,1,505,55,96473,3858.92
24,1,508,50,96474,3858.96
25,1,510,45,96475,3859.0
26,1,512,42,96476,3859.04
27,1,518,42,96477,3859.08
28,1,518,45,96478,3859.12
29,1,520,45,96479,3859.16
30,1,522,48,96480,3859.2
31,1,522,52,96481,3859.24
32,1,525,55,96482,3859.28
33,1,528,60,96483,3859.32
34,1,530,68,96484,3859.36
35,1,530,75,96485,3859.4
36,1,532,82,96486,3859.44
37,1,535,90,96487,3859.48
38,1,535,100,96488,3859.52
39,1,538,110,96489,3859.56
40,1,540,118,96490,3859.6
41,1,540,130,96491,3859.64
42,1,542,140,96492,3859.68
43,1,543.5,131.0,96493,3859.72
44,1,545,122,96494,3859.76
45,1,548,100,96495,3859.8
46,1,550,80,96496,3859.84
47,1,550,65,96497,3859.88
48,1,550,52,96498,3859.92
49,1,552,42,96499,3859.96
50,1,552,32,96500,3860.0
51,1,552,25,96501,3860.04
52,1,552,20,96502,3860.08
53,1,552,15,96503,3860.12
54,1,550,12,96504,3860.16
55,1,550,12,96505,3860.2
56,1,550,12,96506,3860.24
57,1,548,15,96507,3860.28
58,1,548,18,96508,3860.32
59,1,545,22,96509,3860.36
60,1,545,30,96510,3860.4
61,1,542,38,96511,3860.44
62,1,542,48,96512,3860.48
63,1,540,58,96513,3860.52
64,1,538,70,96514,3860.56
65,1,535,82,96515,3860.6
66,1,532,100,96516,3860.64
67,1,532,115,96517,3860.68
68,1,530,130,96518,3860.72
69,1,528,150,96519,3860.76
70,1,525,168,96520,3860.8
71,1,522,190,96521,3860.84
72,1,520,210,96522,3860.88
73,1,518,232,96523,3860.92
74,1,515,255,96524,3860.96
75,1,512,280,96525,3861.0
76,1,512,302,96526,3861.04
77,1,508,325,96527,3861.08
78,1,508,352,96528,3861.12
79,1,505,378,96529,3861.16
80,1,502,405,96530,3861.2
81,1,502,428,96531,3861.24
82,1,502,422,96532,3861.28
83,1,508,418,96533,3861.32
84,1,512,412,96534,3861.36
85,1,515,402,96535,3861.4
86,1,515,398,96536,3861.44
87,1,518,398,96537,3861.48
88,1,518,398,96538,3861.52
89,1,518,400,96539,3861.56
90,1,518,405,96540,3861.6
91,1,520,410,96541,3861.64
92,1,522,415,96542,3861.68
93,1,525,420,96543,3861.72
94,1,525,430,96544,3861.76
95,1,525,438,96545,3861.8
96,1,530,445,96546,3861.84
97,1,532,452,96547,3861.88
98,1,535,455,96548,3861.92
99,1,535,455,96549,3861.96
100,1,540,455,96550,3862.0
101,1,540,455,96551,3862.04
102,1,563.333,456.0,96552,3862.08
103,1,586.667,457.0,96553,3862.12
104,1,610,458,96554,3862.16
105,1,653.333,396.0,96555,3862.2
106,1,696.667,334.0,96556,3862.24
107,1,740,272,96557,3862.28
108,1,740.0,272.0,96558,3862.32
109,1,740,272,96559,3862.36
110,1,740,272,96560,3862.4
111,1,740,275,96561,3862.44
112,1,740,272,96562,3862.48
113,1,740,272,96563,3862.52
114,1,740,275,96564,3862.56
115,1,740,272,96565,3862.6
116,1,740,272,96566,3862.64
117,1,740,275,96567,3862.68
118,1,740,272,96568,3862.72
119,1,740,272,96569,3862.76
120,1,695.0,338.5,96570,3862.8
121,1,650,405,96571,3862.84
122,1,650,402,96572,3862.88
123,1,650,402,96573,3862.92
124,1,650,402,96574,3862.96
125,1,650,402,96575,3863.0
126,1,695.0,337.0,96576,3863.04
127,1,740,272,96577,3863.08
128,1,740,272,96578,3863.12
129,1,740,275,96579,3863.16
130,1,740,272,96580,3863.2
131,1,699.0,327.0,96581,3863.24
132,1,658,382,96582,3863.28
133,1,655,380,96583,3863.32
134,1,655,378,96584,3863.36
135,1,655,372,96585,3863.4
136,1,655,370,96586,3863.44
137,1,655,370,96587,3863.48
138,1,697.5,321.0,96588,3863.52
139,1,740,272,96589,3863.56
140,1,740,272,96590,3863.6
141,1,740,272,96591,3863.64
142,1,742,270,96592,3863.68
143,1,742,270,96593,3863.72
144,1,706.0,316.0,96594,3863.76
145,1,670,362,96595,3863.8
146,1,672,365,96596,3863.84
147,1,672,365,96597,3863.88
148,1,672,365,96598,3863.92
149,1,670,365,96599,3863.96
150,1,705.0,318.5,96600,3864.0
151,1,740,272,96601,3864.04
152,1,740,272,96602,3864.08
153,1,740,270,96603,3864.12
154,1,740,272,96604,3864.16
155,1,740,272,96605,3864.2
156,1,740,268,96606,3864.24
157,1,740,272,96607,3864.28
158,1,740,272,96608,3864.32
159,1,740,270,96609,3864.36
160,1,740,272,96610,3864.4
161,1,740,272,96611,3864.44
162,1,740,270,96612,3864.48
163,1,740,272,96613,3864.52
164,1,740,272,96614,3864.56
165,1,740,268,96615,3864.6
166,1,740,272,96616,3864.64
167,1,740,272,96617,3864.68
168,1,740,270,96618,3864.72
169,1,740,272,96619,3864.76
170,1,740,272,96620,3864.8
171,1,740,270,96621,3864.84
172,1,740,272,96622,3864.88
173,1,740,272,96623,3864.92
174,1,740,270,96624,3864.96
175,1,740,272,96625,3865.0
176,1,740,272,96626,3865.04
177,1,689.0,340.0,96627,3865.08
178,1,638,408,96628,3865.12
179,1,638,408,96629,3865.16
180,1,689.0,340.0,96630,3865.2
181,1,740,272,96631,3865.24
182,1,740,272,96632,3865.28
183,1,740,270,96633,3865.32
