Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,180,325,111525,4461.0
1,1,185,325,111526,4461.04
2,1,188,325,111527,4461.08
3,1,418,12,111528,4461.12
4,1,195,325,111529,4461.16
5,1,198,325,111530,4461.2
6,1,198,322,111531,4461.24
7,1,202,322,111532,4461.28
8,1,205,322,111533,4461.32
9,1,440,2,111534,4461.36
10,1,205,320,111535,4461.4
11,1,208,320,111536,4461.44
12,1,735,605,111537,4461.48
13,0,0,0,111538,4461.52
14,1,578,385,111539,4461.56
15,1,842,8,111540,4461.6
16,1,842,8,111541,4461.64
17,1,845,8,111542,4461.68
18,1,842,8,111543,4461.72
19,1,842,8,111544,4461.76
20,1,842,8,111545,4461.8
21,1,845,8,111546,4461.84
22,1,845,5,111547,4461.88
23,1,845,5,111548,4461.92
24,1,845,5,111549,4461.96
25,1,845,5,111550,4462.0
26,1,845,5,111551,4462.04
27,1,845,5,111552,4462.08
28,1,848,5,111553,4462.12
29,1,848,5,111554,4462.16
30,1,848,5,111555,4462.2
31,1,848,5,111556,4462.24
32,1,848,5,111557,4462.28
33,1,850,5,111558,4462.32
34,1,848,2,111559,4462.36
35,1,850,5,111560,4462.4
36,1,850,2,111561,4462.44
37,1,852,5,111562,4462.48
38,1,855,2,111563,4462.52
39,0,0,0,111564,4462.56
40,0,0,0,111565,4462.6
41,1,475,455,111566,4462.64
42,1,375,575,111567,4462.68
43,1,375,572,111568,4462.72
44,1,375,572,111569,4462.76
45,1,335,462,111570,4462.8
46,0,0,0,111571,4462.84
47,1,432,620,111572,4462.88
48,1,332,462,111573,4462.92
49,1,332,462,111574,4462.96
50,1,335,462,111575,4463.0
51,1,605,482,111576,4463.04
52,1,1082,488,111577,4463.08
53,1,1082,488,111578,4463.12
54,1,315,568,111579,4463.16
55,1,358,570,111580,4463.2
56,1,535,438,111581,4463.24
57,1,22,260,111582,4463.28
58,1,30,260,111583,4463.32
59,1,35,262,111584,4463.36
60,1,1110,295,111585,4463.4
61,1,1120,295,111586,4463.44
62,1,1128,295,111587,4463.48
63,1,72,260,111588,4463.52
64,1,82,260,111589,4463.56
65,1,92,260,111590,4463.6
66,1,105,260,111591,4463.64
67,1,115,258,111592,4463.68
68,1,125,258,111593,4463.72
69,1,138,258,111594,4463.76
70,1,152,252,111595,4463.8
71,0,0,0,111596,4463.84
72,1,180,252,111597,4463.88
73,1,598,485,111598,4463.92
74,1,590,470,111599,4463.96
75,0,0,0,111600,4464.0
