Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1160,490,88950,3558.0
1,1,1160,490,88951,3558.04
2,0,0,0,88952,3558.08
3,0,0,0,88953,3558.12
4,0,0,0,88954,3558.16
5,0,0,0,88955,3558.2
6,0,0,0,88956,3558.24
7,0,0,0,88957,3558.28
8,1,885,220,88958,3558.32
9,1,813.5,246.0,88959,3558.36
10,1,742,272,88960,3558.4
11,1,742,270,88961,3558.44
12,1,715.0,349.0,88962,3558.48
13,1,688,428,88963,3558.52
14,1,688,428,88964,3558.56
15,1,626.5,366.5,88965,3558.6
16,1,565,305,88966,3558.64
17,1,565,305,88967,3558.68
18,1,568,305,88968,3558.72
19,1,568,305,88969,3558.76
20,1,568,308,88970,3558.8
21,1,572,308,88971,3558.84
22,1,570,308,88972,3558.88
23,1,575,310,88973,3558.92
24,1,608,282,88974,3558.96
25,1,673.0,276.0,88975,3559.0
26,1,738,270,88976,3559.04
27,1,738.0,270.0,88977,3559.08
28,1,738,270,88978,3559.12
29,1,738,270,88979,3559.16
30,1,655.0,286.0,88980,3559.2
31,1,572,302,88981,3559.24
32,1,572,302,88982,3559.28
33,1,572,305,88983,3559.32
34,1,575,305,88984,3559.36
35,1,576.5,303.5,88985,3559.4
36,1,578,302,88986,3559.44
37,1,578,302,88987,3559.48
38,1,578,302,88988,3559.52
39,1,658.0,286.0,88989,3559.56
40,1,738,270,88990,3559.6
41,1,738,270,88991,3559.64
42,1,738.0,270.0,88992,3559.68
43,1,738,270,88993,3559.72
44,1,738,270,88994,3559.76
45,1,738.0,270.0,88995,3559.8
46,1,738,270,88996,3559.84
47,1,738,270,88997,3559.88
48,1,738.0,270.0,88998,3559.92
49,1,738,270,88999,3559.96
50,1,740,270,89000,3560.0
51,1,739.0,270.0,89001,3560.04
52,1,738,270,89002,3560.08
53,1,740,270,89003,3560.12
54,1,739.0,270.0,89004,3560.16
55,1,738,270,89005,3560.2
56,1,738,270,89006,3560.24
57,1,738.0,270.0,89007,3560.28
58,1,738,270,89008,3560.32
59,1,738,270,89009,3560.36
60,1,738.0,270.0,89010,3560.4
61,1,738,270,89011,3560.44
62,1,738,270,89012,3560.48
63,1,738.0,270.0,89013,3560.52
64,1,738,270,89014,3560.56
65,1,738,270,89015,3560.6
66,1,738.0,270.0,89016,3560.64
67,1,738,270,89017,3560.68
68,1,738,270,89018,3560.72
69,1,688.0,340.0,89019,3560.76
70,1,638,410,89020,3560.8
71,1,635,418,89021,3560.84
72,1,687.5,344.0,89022,3560.88
73,1,740,270,89023,3560.92
74,1,740,270,89024,3560.96
75,1,740,272,89025,3561.0
76,1,740,272,89026,3561.04
77,1,740,272,89027,3561.08
78,1,697.5,301.0,89028,3561.12
79,1,655,330,89029,3561.16
80,1,652,318,89030,3561.2
81,1,642,308,89031,3561.24
82,1,638,298,89032,3561.28
83,1,630,280,89033,3561.32
84,1,628,285,89034,3561.36
85,1,684.0,278.5,89035,3561.4
86,1,740,272,89036,3561.44
87,1,740,268,89037,3561.48
88,1,740,272,89038,3561.52
89,1,740,272,89039,3561.56
90,1,672.5,277.0,89040,3561.6
91,1,605,282,89041,3561.64
92,1,602,285,89042,3561.68
93,1,600,292,89043,3561.72
94,1,599.0,298.5,89044,3561.76
95,1,598,305,89045,3561.8
96,1,669.0,288.5,89046,3561.84
97,1,740,272,89047,3561.88
98,1,740,272,89048,3561.92
99,1,652.5,257.0,89049,3561.96
100,1,565,242,89050,3562.0
101,1,558,228,89051,3562.04
102,1,550,218,89052,3562.08
103,1,545,205,89053,3562.12
104,1,538,198,89054,3562.16
105,1,532,192,89055,3562.2
106,1,528,185,89056,3562.24
107,1,522,185,89057,3562.28
108,1,515,180,89058,3562.32
