Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,462,5,27225,1089.0
1,1,1108,330,27226,1089.04
2,1,1100,328,27227,1089.08
3,1,1132,298,27228,1089.12
4,1,1082,328,27229,1089.16
5,1,1078,328,27230,1089.2
6,1,1222,410,27231,1089.24
7,0,0,0,27232,1089.28
8,1,1048,328,27233,1089.32
9,1,482,192,27234,1089.36
10,1,482,192,27235,1089.4
11,1,485,192,27236,1089.44
12,1,485,192,27237,1089.48
13,1,485,192,27238,1089.52
14,1,1002,328,27239,1089.56
15,1,350,2,27240,1089.6
16,1,608,265,27241,1089.64
17,1,985,328,27242,1089.68
18,1,485,512,27243,1089.72
19,1,972,328,27244,1089.76
20,1,970,325,27245,1089.8
21,1,530,650,27246,1089.84
22,1,530,650,27247,1089.88
23,1,525,650,27248,1089.92
24,1,522,652,27249,1089.96
25,1,1272,295,27250,1090.0
26,1,1272,295,27251,1090.04
27,1,520,650,27252,1090.08
28,1,520,650,27253,1090.12
29,1,520,650,27254,1090.16
30,1,520,650,27255,1090.2
31,1,520,650,27256,1090.24
32,1,520,650,27257,1090.28
33,1,520,650,27258,1090.32
34,1,520,650,27259,1090.36
35,1,520,650,27260,1090.4
36,1,88,505,27261,1090.44
37,1,522,650,27262,1090.48
38,1,90,508,27263,1090.52
39,1,95,505,27264,1090.56
40,1,95,505,27265,1090.6
41,1,95,505,27266,1090.64
42,1,1095,375,27267,1090.68
43,1,108,508,27268,1090.72
44,1,108,508,27269,1090.76
45,1,335,2,27270,1090.8
46,1,468,512,27271,1090.84
47,1,348,2,27272,1090.88
48,1,402,638,27273,1090.92
49,1,360,2,27274,1090.96
50,1,368,2,27275,1091.0
51,1,375,5,27276,1091.04
52,1,382,2,27277,1091.08
53,1,390,5,27278,1091.12
54,1,355,525,27279,1091.16
55,1,190,502,27280,1091.2
56,1,192,502,27281,1091.24
57,1,518,445,27282,1091.28
58,1,515,445,27283,1091.32
59,1,642,345,27284,1091.36
60,0,0,0,27285,1091.4
61,1,620,375,27286,1091.44
62,0,0,0,27287,1091.48
63,1,412,625,27288,1091.52
64,1,600,358,27289,1091.56
65,1,615,385,27290,1091.6
66,1,605,358,27291,1091.64
67,0,0,0,27292,1091.68
68,1,615,322,27293,1091.72
69,1,628,315,27294,1091.76
70,1,642,308,27295,1091.8
71,0,0,0,27296,1091.84
72,0,0,0,27297,1091.88
73,1,695,298,27298,1091.92
74,0,0,0,27299,1091.96
75,1,570,662,27300,1092.0
76,1,580,662,27301,1092.04
77,1,588,662,27302,1092.08
78,0,0,0,27303,1092.12
79,1,785,322,27304,1092.16
80,0,0,0,27305,1092.2
81,1,680,655,27306,1092.24
82,1,685,665,27307,1092.28
83,1,688,675,27308,1092.32
84,1,812,378,27309,1092.36
85,1,810,385,27310,1092.4
86,1,808,390,27311,1092.44
87,1,622,565,27312,1092.48
88,1,635,532,27313,1092.52
89,0,0,0,27314,1092.56
90,1,768,412,27315,1092.6
91,1,642,518,27316,1092.64
92,1,655,498,27317,1092.68
93,1,692,338,27318,1092.72
94,0,0,0,27319,1092.76
95,0,0,0,27320,1092.8
96,1,750,485,27321,1092.84
97,0,0,0,27322,1092.88
98,0,0,0,27323,1092.92
99,0,0,0,27324,1092.96
100,0,0,0,27325,1093.0
101,0,0,0,27326,1093.04
102,0,0,0,27327,1093.08
