Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,610,272,32400,1296.0
1,1,610,272,32401,1296.04
2,1,610,272,32402,1296.08
3,1,625,272,32403,1296.12
4,1,682.5,272.0,32404,1296.16
5,1,740,272,32405,1296.2
6,1,740,270,32406,1296.24
7,1,740,272,32407,1296.28
8,1,740,272,32408,1296.32
9,1,652,270,32409,1296.36
10,1,652,270,32410,1296.4
11,1,652,270,32411,1296.44
12,1,738,270,32412,1296.48
13,1,740,272,32413,1296.52
14,1,740,272,32414,1296.56
15,1,740,270,32415,1296.6
16,1,740,272,32416,1296.64
17,1,740,272,32417,1296.68
18,1,740,270,32418,1296.72
19,1,740,272,32419,1296.76
20,1,740,272,32420,1296.8
21,1,740,270,32421,1296.84
22,1,740,272,32422,1296.88
23,1,740,272,32423,1296.92
24,1,738,270,32424,1296.96
25,1,740,272,32425,1297.0
26,1,740,272,32426,1297.04
27,1,738,270,32427,1297.08
28,1,740,272,32428,1297.12
29,1,740,272,32429,1297.16
30,1,738,270,32430,1297.2
31,1,740,270,32431,1297.24
32,1,740,272,32432,1297.28
33,1,774.0,227.0,32433,1297.32
34,1,808,182,32434,1297.36
35,1,808,182,32435,1297.4
36,1,774.0,227.0,32436,1297.44
37,1,740,272,32437,1297.48
38,1,740,272,32438,1297.52
39,1,740,270,32439,1297.56
40,1,740,272,32440,1297.6
41,1,740,272,32441,1297.64
42,1,740,270,32442,1297.68
43,1,740,272,32443,1297.72
44,1,740,272,32444,1297.76
45,1,738,270,32445,1297.8
46,1,740,270,32446,1297.84
47,1,740,272,32447,1297.88
48,1,740,270,32448,1297.92
49,1,740,272,32449,1297.96
50,1,740,272,32450,1298.0
51,1,740,270,32451,1298.04
52,1,740,272,32452,1298.08
53,1,740,272,32453,1298.12
54,1,772,188,32454,1298.16
55,1,772,188,32455,1298.2
56,1,775,185,32456,1298.24
57,1,810,182,32457,1298.28
58,1,808,182,32458,1298.32
59,1,785.333,212.0,32459,1298.36
60,1,762.667,242.0,32460,1298.4
61,1,740,272,32461,1298.44
62,1,740,272,32462,1298.48
63,1,697.5,272.0,32463,1298.52
64,1,655,272,32464,1298.56
65,1,655,272,32465,1298.6
66,1,646.5,271.0,32466,1298.64
67,1,638,270,32467,1298.68
68,1,738,270,32468,1298.72
69,1,650,262,32469,1298.76
70,1,655,262,32470,1298.8
71,1,670,285,32471,1298.84
72,1,668,265,32472,1298.88
73,1,672,268,32473,1298.92
74,1,680,272,32474,1298.96
75,1,685,278,32475,1299.0
76,1,690,285,32476,1299.04
77,1,692,292,32477,1299.08
78,1,698,302,32478,1299.12
79,1,702,312,32479,1299.16
80,1,708,322,32480,1299.2
81,1,710,335,32481,1299.24
82,1,715,348,32482,1299.28
83,1,723.333,322.0,32483,1299.32
84,1,731.667,296.0,32484,1299.36
85,1,740,270,32485,1299.4
86,1,730,325,32486,1299.44
87,1,734.0,290.0,32487,1299.48
88,1,738,255,32488,1299.52
89,1,740,230,32489,1299.56
90,1,742,212,32490,1299.6
91,1,745,192,32491,1299.64
92,1,748,178,32492,1299.68
93,1,750,168,32493,1299.72
94,1,752,158,32494,1299.76
95,1,752,152,32495,1299.8
96,1,755,145,32496,1299.84
97,1,755,140,32497,1299.88
98,1,755,138,32498,1299.92
99,1,758,135,32499,1299.96
100,1,760,135,32500,1300.0
101,1,760,135,32501,1300.04
102,1,760,138,32502,1300.08
103,1,762,140,32503,1300.12
104,1,762,142,32504,1300.16
105,1,762,145,32505,1300.2
106,1,762,152,32506,1300.24
107,1,765,158,32507,1300.28
108,1,765,165,32508,1300.32
109,1,770,170,32509,1300.36
110,1,778,155,32510,1300.4
111,1,785,148,32511,1300.44
112,1,790,142,32512,1300.48
113,1,795,138,32513,1300.52
114,1,800,135,32514,1300.56
115,1,802,135,32515,1300.6
116,1,805,135,32516,1300.64
117,1,808,135,32517,1300.68
118,1,810,140,32518,1300.72
119,1,812,145,32519,1300.76
120,1,815,148,32520,1300.8
121,1,815,155,32521,1300.84
122,1,818,162,32522,1300.88
123,1,820,172,32523,1300.92
124,1,820,182,32524,1300.96
125,1,820,192,32525,1301.0
126,1,820,208,32526,1301.04
127,1,820,222,32527,1301.08
128,1,820,238,32528,1301.12
129,1,820,252,32529,1301.16
130,1,820,268,32530,1301.2
131,1,820,285,32531,1301.24
132,1,820,300,32532,1301.28
133,1,825,375,32533,1301.32
134,1,835,392,32534,1301.36
135,1,842,412,32535,1301.4
136,1,848,432,32536,1301.44
137,1,850,455,32537,1301.48
138,1,784.5,404.25,32538,1301.52
139,1,719.0,353.5,32539,1301.56
140,1,653.5,302.75,32540,1301.6
141,1,588,252,32541,1301.64
142,1,578,252,32542,1301.68
143,1,570,255,32543,1301.72
144,1,565,260,32544,1301.76
145,1,558,262,32545,1301.8
146,1,552,268,32546,1301.84
147,1,545,272,32547,1301.88
148,1,538,270,32548,1301.92
149,1,535,262,32549,1301.96
150,1,532,258,32550,1302.0
151,1,528,252,32551,1302.04
152,1,522,252,32552,1302.08
153,1,520,255,32553,1302.12
154,1,518,255,32554,1302.16
155,1,512,255,32555,1302.2
156,1,510,260,32556,1302.24
157,1,508,265,32557,1302.28
158,1,502,270,32558,1302.32
159,1,500,275,32559,1302.36
160,1,498,285,32560,1302.4
161,1,495,292,32561,1302.44
162,1,492,305,32562,1302.48
163,1,490,315,32563,1302.52
164,1,488,325,32564,1302.56
165,1,485,340,32565,1302.6
166,1,482,352,32566,1302.64
167,1,480,368,32567,1302.68
168,1,478,382,32568,1302.72
169,1,475,398,32569,1302.76
170,1,472,415,32570,1302.8
171,1,472,430,32571,1302.84
172,1,470,418,32572,1302.88
173,1,475,402,32573,1302.92
174,1,470.0,327.0,32574,1302.96
175,1,465,252,32575,1303.0
176,1,462,222,32576,1303.04
177,1,462,195,32577,1303.08
178,1,462,172,32578,1303.12
179,1,462,155,32579,1303.16
180,1,460,138,32580,1303.2
181,1,462,125,32581,1303.24
182,1,460,112,32582,1303.28
183,1,460,105,32583,1303.32
184,1,460,98,32584,1303.36
185,1,460,90,32585,1303.4
186,1,460,85,32586,1303.44
187,1,460,82,32587,1303.48
188,1,460,80,32588,1303.52
189,1,462,80,32589,1303.56
190,1,462,80,32590,1303.6
