Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,480,292,13175,527.0
1,1,740,272,13176,527.04
2,1,740,272,13177,527.08
3,1,470,605,13178,527.12
4,1,740,272,13179,527.16
5,1,740,272,13180,527.2
6,1,740,272,13181,527.24
7,1,740,272,13182,527.28
8,1,740,272,13183,527.32
9,1,520,280,13184,527.36
10,1,740,272,13185,527.4
11,1,520,275,13186,527.44
12,1,525,275,13187,527.48
13,1,525,272,13188,527.52
14,1,528,272,13189,527.56
15,1,532,272,13190,527.6
16,1,740,272,13191,527.64
17,1,532,270,13192,527.68
18,1,540,272,13193,527.72
19,1,540,272,13194,527.76
20,1,542,272,13195,527.8
21,1,548,275,13196,527.84
22,1,550,280,13197,527.88
23,1,550,285,13198,527.92
24,1,555,292,13199,527.96
25,1,558,300,13200,528.0
26,1,560,305,13201,528.04
27,1,562,315,13202,528.08
28,1,785,112,13203,528.12
29,0,0,0,13204,528.16
30,1,565,202,13205,528.2
31,1,568,175,13206,528.24
32,1,565,150,13207,528.28
33,1,568,128,13208,528.32
34,1,568,110,13209,528.36
35,1,565,90,13210,528.4
36,1,565,75,13211,528.44
37,1,565,62,13212,528.48
38,1,565,50,13213,528.52
39,1,565,42,13214,528.56
40,1,562,35,13215,528.6
41,1,562,28,13216,528.64
42,1,562,22,13217,528.68
43,1,560,18,13218,528.72
44,1,560,15,13219,528.76
45,1,558,15,13220,528.8
46,1,558,15,13221,528.84
47,1,555,18,13222,528.88
48,1,552,22,13223,528.92
49,1,552,28,13224,528.96
50,1,548,35,13225,529.0
51,1,548,45,13226,529.04
52,1,542,55,13227,529.08
53,1,540,68,13228,529.12
54,1,538,82,13229,529.16
55,1,535,95,13230,529.2
56,1,532,110,13231,529.24
57,1,530,130,13232,529.28
58,1,528,148,13233,529.32
59,1,525,168,13234,529.36
60,1,522,190,13235,529.4
61,1,520,210,13236,529.44
62,0,0,0,13237,529.48
63,1,518,255,13238,529.52
64,1,512,272,13239,529.56
65,1,512,300,13240,529.6
66,1,510,325,13241,529.64
67,1,508,348,13242,529.68
68,0,0,0,13243,529.72
69,1,92,215,13244,529.76
70,1,520,172,13245,529.8
