Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,520,155,34675,1387.0
1,1,525,155,34676,1387.04
2,1,532,155,34677,1387.08
3,1,538,155,34678,1387.12
4,1,545,155,34679,1387.16
5,1,550,152,34680,1387.2
6,1,555,152,34681,1387.24
7,1,560,150,34682,1387.28
8,1,565,150,34683,1387.32
9,1,570,150,34684,1387.36
10,1,578,148,34685,1387.4
11,1,1102,130,34686,1387.44
12,1,585,145,34687,1387.48
13,1,1125,125,34688,1387.52
14,1,595,142,34689,1387.56
15,1,600,140,34690,1387.6
16,1,1160,120,34691,1387.64
17,1,610,138,34692,1387.68
18,1,615,135,34693,1387.72
19,1,620,135,34694,1387.76
20,1,625,132,34695,1387.8
21,1,628,132,34696,1387.84
22,1,632,130,34697,1387.88
23,1,638,130,34698,1387.92
24,1,640,128,34699,1387.96
25,1,645,128,34700,1388.0
26,1,650,125,34701,1388.04
27,1,655,125,34702,1388.08
28,1,658,122,34703,1388.12
29,1,660,122,34704,1388.16
30,1,665,120,34705,1388.2
31,1,668,120,34706,1388.24
32,1,670,118,34707,1388.28
33,1,990,5,34708,1388.32
34,1,678,112,34709,1388.36
35,1,682,112,34710,1388.4
36,1,685,110,34711,1388.44
37,1,688,110,34712,1388.48
38,1,690,108,34713,1388.52
39,1,695,105,34714,1388.56
40,1,698,105,34715,1388.6
41,1,700,102,34716,1388.64
42,1,705,102,34717,1388.68
43,1,708,100,34718,1388.72
44,1,710,98,34719,1388.76
45,1,715,95,34720,1388.8
46,1,718,92,34721,1388.84
47,1,720,92,34722,1388.88
48,1,722,90,34723,1388.92
49,1,725,88,34724,1388.96
50,1,730,85,34725,1389.0
