Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,37975,1519.0
1,0,0,0,37976,1519.04
2,0,0,0,37977,1519.08
3,0,0,0,37978,1519.12
4,0,0,0,37979,1519.16
5,0,0,0,37980,1519.2
6,0,0,0,37981,1519.24
7,0,0,0,37982,1519.28
8,1,402,62,37983,1519.32
9,0,0,0,37984,1519.36
10,0,0,0,37985,1519.4
11,0,0,0,37986,1519.44
12,0,0,0,37987,1519.48
13,0,0,0,37988,1519.52
14,0,0,0,37989,1519.56
15,1,972,442,37990,1519.6
16,1,970.667,465.333,37991,1519.64
17,1,969.333,488.667,37992,1519.68
18,1,968,512,37993,1519.72
19,0,0,0,37994,1519.76
20,0,0,0,37995,1519.8
21,0,0,0,37996,1519.84
22,0,0,0,37997,1519.88
23,0,0,0,37998,1519.92
24,0,0,0,37999,1519.96
25,0,0,0,38000,1520.0
26,1,402,62,38001,1520.04
27,0,0,0,38002,1520.08
28,0,0,0,38003,1520.12
29,0,0,0,38004,1520.16
30,0,0,0,38005,1520.2
31,0,0,0,38006,1520.24
32,0,0,0,38007,1520.28
33,0,0,0,38008,1520.32
34,0,0,0,38009,1520.36
35,0,0,0,38010,1520.4
36,0,0,0,38011,1520.44
37,0,0,0,38012,1520.48
38,0,0,0,38013,1520.52
39,1,405,62,38014,1520.56
40,1,403.5,62.0,38015,1520.6
41,1,402,62,38016,1520.64
42,0,0,0,38017,1520.68
43,0,0,0,38018,1520.72
44,0,0,0,38019,1520.76
45,0,0,0,38020,1520.8
46,0,0,0,38021,1520.84
47,0,0,0,38022,1520.88
48,0,0,0,38023,1520.92
49,0,0,0,38024,1520.96
50,1,402,62,38025,1521.0
51,0,0,0,38026,1521.04
52,0,0,0,38027,1521.08
53,0,0,0,38028,1521.12
54,0,0,0,38029,1521.16
55,0,0,0,38030,1521.2
56,0,0,0,38031,1521.24
57,0,0,0,38032,1521.28
58,0,0,0,38033,1521.32
59,0,0,0,38034,1521.36
