Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,61925,2477.0
1,0,0,0,61926,2477.04
2,0,0,0,61927,2477.08
3,0,0,0,61928,2477.12
4,0,0,0,61929,2477.16
5,0,0,0,61930,2477.2
6,0,0,0,61931,2477.24
7,0,0,0,61932,2477.28
8,1,635,2,61933,2477.32
9,1,638,2,61934,2477.36
10,1,642,2,61935,2477.4
11,1,648,5,61936,2477.44
12,1,652,5,61937,2477.48
13,1,660,8,61938,2477.52
14,1,672,8,61939,2477.56
15,1,685,8,61940,2477.6
16,1,700,5,61941,2477.64
17,1,720,5,61942,2477.68
18,1,738,5,61943,2477.72
19,1,755,2,61944,2477.76
20,1,778,2,61945,2477.8
21,1,792,5,61946,2477.84
22,1,805,2,61947,2477.88
23,1,818,5,61948,2477.92
24,1,835,5,61949,2477.96
25,1,845,2,61950,2478.0
26,1,858,5,61951,2478.04
27,1,868,5,61952,2478.08
28,1,880,5,61953,2478.12
29,1,890,8,61954,2478.16
30,1,910,8,61955,2478.2
31,1,930,8,61956,2478.24
32,1,952,8,61957,2478.28
33,1,975,5,61958,2478.32
34,1,995,5,61959,2478.36
35,1,465,462,61960,2478.4
36,1,1015,5,61961,2478.44
37,1,1025,5,61962,2478.48
38,1,1030,5,61963,2478.52
39,1,1030,5,61964,2478.56
40,1,1040,2,61965,2478.6
41,1,1042,2,61966,2478.64
42,0,0,0,61967,2478.68
43,0,0,0,61968,2478.72
44,0,0,0,61969,2478.76
45,1,1045,5,61970,2478.8
46,1,1055,2,61971,2478.84
47,1,1060,2,61972,2478.88
48,1,1070,2,61973,2478.92
49,1,1080,2,61974,2478.96
50,1,808,315,61975,2479.0
51,0,0,0,61976,2479.04
52,0,0,0,61977,2479.08
53,0,0,0,61978,2479.12
54,0,0,0,61979,2479.16
55,0,0,0,61980,2479.2
56,0,0,0,61981,2479.24
57,0,0,0,61982,2479.28
58,0,0,0,61983,2479.32
59,0,0,0,61984,2479.36
60,0,0,0,61985,2479.4
61,0,0,0,61986,2479.44
62,0,0,0,61987,2479.48
63,0,0,0,61988,2479.52
64,0,0,0,61989,2479.56
65,0,0,0,61990,2479.6
66,0,0,0,61991,2479.64
67,0,0,0,61992,2479.68
68,0,0,0,61993,2479.72
69,0,0,0,61994,2479.76
70,0,0,0,61995,2479.8
71,0,0,0,61996,2479.84
