Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,190,92,48675,1947.0
1,1,202,92,48676,1947.04
2,1,215.0,92.0,48677,1947.08
3,1,228,92,48678,1947.12
4,1,240,95,48679,1947.16
5,1,250.667,96.0,48680,1947.2
6,1,261.333,97.0,48681,1947.24
7,1,272,98,48682,1947.28
8,1,282.0,99.0,48683,1947.32
9,1,292,100,48684,1947.36
10,1,302,100,48685,1947.4
11,1,311.0,101.0,48686,1947.44
12,1,320,102,48687,1947.48
13,1,328.333,103.0,48688,1947.52
14,1,336.667,104.0,48689,1947.56
15,1,345,105,48690,1947.6
16,1,352,105,48691,1947.64
17,1,358,105,48692,1947.68
18,1,361.333,105.0,48693,1947.72
19,1,364.667,105.0,48694,1947.76
20,1,368,105,48695,1947.8
21,1,370,105,48696,1947.84
22,1,370,105,48697,1947.88
23,1,370.0,105.0,48698,1947.92
24,1,370,105,48699,1947.96
25,1,370,105,48700,1948.0
26,1,369.0,105.0,48701,1948.04
27,1,368,105,48702,1948.08
28,1,365,105,48703,1948.12
29,1,358,122,48704,1948.16
30,1,360,108,48705,1948.2
31,1,355,108,48706,1948.24
32,1,352,108,48707,1948.28
33,1,350,108,48708,1948.32
34,1,345,108,48709,1948.36
35,1,342.5,108.0,48710,1948.4
36,1,340,108,48711,1948.44
37,1,432.5,106.0,48712,1948.48
38,1,525.0,104.0,48713,1948.52
39,1,617.5,102.0,48714,1948.56
40,1,710,100,48715,1948.6
41,1,705,100,48716,1948.64
42,1,700,100,48717,1948.68
43,1,695,100,48718,1948.72
44,1,688,100,48719,1948.76
45,1,682,100,48720,1948.8
46,1,678,100,48721,1948.84
47,1,670,100,48722,1948.88
48,1,587.6,101.0,48723,1948.92
49,1,505.2,102.0,48724,1948.96
50,1,422.8,103.0,48725,1949.0
51,1,340.4,104.0,48726,1949.04
52,1,258,105,48727,1949.08
53,1,255,108,48728,1949.12
54,1,255,108,48729,1949.16
55,1,253.5,108.0,48730,1949.2
56,1,252,108,48731,1949.24
57,1,252.6,108.0,48732,1949.28
58,1,253.2,108.0,48733,1949.32
59,1,253.8,108.0,48734,1949.36
60,1,254.4,108.0,48735,1949.4
61,1,255,108,48736,1949.44
62,1,257.5,100.0,48737,1949.48
63,1,260,92,48738,1949.52
64,1,261.0,100.0,48739,1949.56
65,1,262,108,48740,1949.6
66,1,265.25,108.0,48741,1949.64
67,1,268.5,108.0,48742,1949.68
68,1,271.75,108.0,48743,1949.72
69,1,275,108,48744,1949.76
70,1,280,108,48745,1949.8
71,1,282,105,48746,1949.84
72,0,0,0,48747,1949.88
73,0,0,0,48748,1949.92
74,0,0,0,48749,1949.96
75,0,0,0,48750,1950.0
76,0,0,0,48751,1950.04
77,0,0,0,48752,1950.08
78,0,0,0,48753,1950.12
79,0,0,0,48754,1950.16
80,1,402,62,48755,1950.2
81,0,0,0,48756,1950.24
