Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,718,350,10975,439.0
1,1,712,360,10976,439.04
2,0,0,0,10977,439.08
3,1,872,158,10978,439.12
4,0,0,0,10979,439.16
5,0,0,0,10980,439.2
6,1,675,428,10981,439.24
7,0,0,0,10982,439.28
8,0,0,0,10983,439.32
9,0,0,0,10984,439.36
10,1,698,410,10985,439.4
11,1,695,435,10986,439.44
12,1,520,630,10987,439.48
13,1,475,662,10988,439.52
14,1,475,665,10989,439.56
15,1,518,650,10990,439.6
16,1,515,652,10991,439.64
17,0,0,0,10992,439.68
18,1,408,72,10993,439.72
19,0,0,0,10994,439.76
20,0,0,0,10995,439.8
21,0,0,0,10996,439.84
22,0,0,0,10997,439.88
23,0,0,0,10998,439.92
24,0,0,0,10999,439.96
25,0,0,0,11000,440.0
26,1,835,318,11001,440.04
27,1,542,680,11002,440.08
28,0,0,0,11003,440.12
29,1,892,342,11004,440.16
30,0,0,0,11005,440.2
31,0,0,0,11006,440.24
32,1,520,168,11007,440.28
33,0,0,0,11008,440.32
34,0,0,0,11009,440.36
35,0,0,0,11010,440.4
36,1,408,72,11011,440.44
37,0,0,0,11012,440.48
38,0,0,0,11013,440.52
39,1,540,695,11014,440.56
40,0,0,0,11015,440.6
41,0,0,0,11016,440.64
42,0,0,0,11017,440.68
43,0,0,0,11018,440.72
44,1,960,335,11019,440.76
45,0,0,0,11020,440.8
46,0,0,0,11021,440.84
47,0,0,0,11022,440.88
48,0,0,0,11023,440.92
49,0,0,0,11024,440.96
50,0,0,0,11025,441.0
51,1,1065,245,11026,441.04
52,0,0,0,11027,441.08
53,1,1092,342,11028,441.12
54,1,1048,578,11029,441.16
55,0,0,0,11030,441.2
56,0,0,0,11031,441.24
57,0,0,0,11032,441.28
58,0,0,0,11033,441.32
59,0,0,0,11034,441.36
60,0,0,0,11035,441.4
61,0,0,0,11036,441.44
62,0,0,0,11037,441.48
63,1,715,590,11038,441.52
64,0,0,0,11039,441.56
65,0,0,0,11040,441.6
66,1,638,535,11041,441.64
67,1,208,138,11042,441.68
68,0,0,0,11043,441.72
69,0,0,0,11044,441.76
70,0,0,0,11045,441.8
71,0,0,0,11046,441.84
72,0,0,0,11047,441.88
73,0,0,0,11048,441.92
74,0,0,0,11049,441.96
75,0,0,0,11050,442.0
76,1,440,72,11051,442.04
77,0,0,0,11052,442.08
78,0,0,0,11053,442.12
79,0,0,0,11054,442.16
80,0,0,0,11055,442.2
81,0,0,0,11056,442.24
82,0,0,0,11057,442.28
83,0,0,0,11058,442.32
84,0,0,0,11059,442.36
85,0,0,0,11060,442.4
86,0,0,0,11061,442.44
87,0,0,0,11062,442.48
88,0,0,0,11063,442.52
89,0,0,0,11064,442.56
90,0,0,0,11065,442.6
91,0,0,0,11066,442.64
92,0,0,0,11067,442.68
93,1,408,70,11068,442.72
94,0,0,0,11069,442.76
95,1,402,82,11070,442.8
96,0,0,0,11071,442.84
97,0,0,0,11072,442.88
98,0,0,0,11073,442.92
99,0,0,0,11074,442.96
100,0,0,0,11075,443.0
101,0,0,0,11076,443.04
102,0,0,0,11077,443.08
103,0,0,0,11078,443.12
104,0,0,0,11079,443.16
105,0,0,0,11080,443.2
106,1,775,62,11081,443.24
107,1,1255,165,11082,443.28
108,0,0,0,11083,443.32
109,1,775,58,11084,443.36
110,0,0,0,11085,443.4
111,0,0,0,11086,443.44
112,0,0,0,11087,443.48
113,0,0,0,11088,443.52
114,0,0,0,11089,443.56
115,1,775,58,11090,443.6
116,1,772,60,11091,443.64
117,0,0,0,11092,443.68
118,1,775,60,11093,443.72
119,1,772,60,11094,443.76
120,1,140,342,11095,443.8
121,1,775,60,11096,443.84
122,1,135,342,11097,443.88
123,0,0,0,11098,443.92
124,1,775,60,11099,443.96
125,1,772,60,11100,444.0
126,0,0,0,11101,444.04
127,0,0,0,11102,444.08
128,1,772,60,11103,444.12
129,1,122,340,11104,444.16
130,1,775,60,11105,444.2
131,1,772,60,11106,444.24
132,0,0,0,11107,444.28
133,1,775,60,11108,444.32
134,0,0,0,11109,444.36
135,1,138,345,11110,444.4
136,1,775,60,11111,444.44
137,1,775,60,11112,444.48
138,0,0,0,11113,444.52
139,1,775,60,11114,444.56
140,1,772,60,11115,444.6
141,0,0,0,11116,444.64
142,1,775,58,11117,444.68
143,1,775,58,11118,444.72
144,0,0,0,11119,444.76
145,1,775,60,11120,444.8
146,1,775,60,11121,444.84
147,0,0,0,11122,444.88
148,1,438,362,11123,444.92
149,1,475,350,11124,444.96
150,1,510,338,11125,445.0
151,1,540,330,11126,445.04
152,1,570,325,11127,445.08
153,1,602,320,11128,445.12
154,1,630,318,11129,445.16
155,1,658,315,11130,445.2
156,1,682,318,11131,445.24
157,1,708,318,11132,445.28
158,1,732,320,11133,445.32
159,1,755,328,11134,445.36
160,1,778,332,11135,445.4
161,1,800,340,11136,445.44
162,1,820,350,11137,445.48
163,1,838,358,11138,445.52
164,1,858,370,11139,445.56
