Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,610,328,63950,2558.0
1,1,610,332,63951,2558.04
2,1,608,338,63952,2558.08
3,1,610,345,63953,2558.12
4,1,608,352,63954,2558.16
5,1,610,360,63955,2558.2
6,1,608,370,63956,2558.24
7,1,608,380,63957,2558.28
8,1,608,380,63958,2558.32
9,1,648,355,63959,2558.36
10,1,662,340,63960,2558.4
11,1,675,332,63961,2558.44
12,1,690,330,63962,2558.48
13,1,702,328,63963,2558.52
14,1,715,325,63964,2558.56
15,1,728,325,63965,2558.6
16,1,740,322,63966,2558.64
17,1,752,325,63967,2558.68
18,1,762,330,63968,2558.72
19,1,772,332,63969,2558.76
20,1,782,340,63970,2558.8
21,1,792,348,63971,2558.84
22,1,802,355,63972,2558.88
23,1,810,365,63973,2558.92
24,1,820,378,63974,2558.96
25,1,828,388,63975,2559.0
26,1,835,400,63976,2559.04
27,1,842,418,63977,2559.08
28,1,850,432,63978,2559.12
29,1,858,448,63979,2559.16
30,1,862,465,63980,2559.2
31,1,870,482,63981,2559.24
32,1,872,488,63982,2559.28
33,0,0,0,63983,2559.32
34,1,870,432,63984,2559.36
35,1,870,418,63985,2559.4
36,1,872,402,63986,2559.44
37,1,870,390,63987,2559.48
38,1,868,380,63988,2559.52
39,1,865,372,63989,2559.56
40,1,860,368,63990,2559.6
41,1,858,360,63991,2559.64
42,1,858,360,63992,2559.68
43,1,858,355,63993,2559.72
44,1,855,355,63994,2559.76
45,1,855,358,63995,2559.8
46,1,852,360,63996,2559.84
47,1,850,362,63997,2559.88
48,1,850,368,63998,2559.92
49,1,848,375,63999,2559.96
50,1,848,380,64000,2560.0
51,1,848,390,64001,2560.04
52,1,845,400,64002,2560.08
53,1,845,410,64003,2560.12
54,1,842,422,64004,2560.16
55,1,842,432,64005,2560.2
56,1,840,438,64006,2560.24
57,1,815,345,64007,2560.28
58,1,792,290,64008,2560.32
59,1,778,250,64009,2560.36
60,1,760,205,64010,2560.4
61,1,748,170,64011,2560.44
62,1,735,140,64012,2560.48
63,1,725,112,64013,2560.52
64,1,712,90,64014,2560.56
65,1,702,72,64015,2560.6
66,1,695,55,64016,2560.64
67,1,685,40,64017,2560.68
68,1,675,28,64018,2560.72
69,1,668,18,64019,2560.76
70,1,660,8,64020,2560.8
71,1,652,5,64021,2560.84
72,1,648,2,64022,2560.88
73,0,0,0,64023,2560.92
74,0,0,0,64024,2560.96
75,1,652,405,64025,2561.0
76,1,652,408,64026,2561.04
77,1,608,2,64027,2561.08
78,1,600,5,64028,2561.12
79,1,592,12,64029,2561.16
80,1,585,20,64030,2561.2
81,1,578,32,64031,2561.24
82,1,572,45,64032,2561.28
83,1,565,58,64033,2561.32
84,1,422,185,64034,2561.36
85,1,260,30,64035,2561.4
86,1,235,32,64036,2561.44
87,1,1135,145,64037,2561.48
88,1,932,72,64038,2561.52
89,1,910,78,64039,2561.56
90,1,295,202,64040,2561.6
91,1,282,205,64041,2561.64
92,1,270,208,64042,2561.68
93,1,260,210,64043,2561.72
94,1,255,210,64044,2561.76
95,1,1265,92,64045,2561.8
96,1,1252,95,64046,2561.84
97,1,1265,75,64047,2561.88
98,1,1238,98,64048,2561.92
99,1,1255,80,64049,2561.96
100,1,1252,80,64050,2562.0
101,1,1252,78,64051,2562.04
102,1,1255,78,64052,2562.08
103,1,852,305,64053,2562.12
104,1,1268,70,64054,2562.16
105,1,765,378,64055,2562.2
106,1,772,382,64056,2562.24
107,1,780,388,64057,2562.28
108,1,785,395,64058,2562.32
109,1,790,402,64059,2562.36
110,1,795,410,64060,2562.4
111,1,790,418,64061,2562.44
112,1,805,380,64062,2562.48
113,1,808,368,64063,2562.52
114,1,805,352,64064,2562.56
115,1,810,342,64065,2562.6
116,1,815,335,64066,2562.64
117,1,818,328,64067,2562.68
118,1,820,320,64068,2562.72
119,1,822,315,64069,2562.76
120,1,822,312,64070,2562.8
121,1,825,310,64071,2562.84
122,1,825,310,64072,2562.88
123,1,828,312,64073,2562.92
124,1,830,315,64074,2562.96
125,1,830,320,64075,2563.0
126,1,832,325,64076,2563.04
127,1,832,332,64077,2563.08
128,1,835,340,64078,2563.12
129,1,835,350,64079,2563.16
130,1,835,360,64080,2563.2
131,1,835,372,64081,2563.24
132,1,838,385,64082,2563.28
133,1,838,398,64083,2563.32
134,1,838,412,64084,2563.36
135,1,838,430,64085,2563.4
136,1,838,442,64086,2563.44
137,1,842,430,64087,2563.48
138,1,842,400,64088,2563.52
139,1,842,385,64089,2563.56
140,1,845,372,64090,2563.6
141,1,845,365,64091,2563.64
142,1,845,355,64092,2563.68
143,1,848,348,64093,2563.72
144,1,848,342,64094,2563.76
145,1,850,338,64095,2563.8
146,1,850,332,64096,2563.84
147,1,850,332,64097,2563.88
148,1,850,330,64098,2563.92
