Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,12400,496.0
1,0,0,0,12401,496.04
2,0,0,0,12402,496.08
3,1,408,75,12403,496.12
4,0,0,0,12404,496.16
5,0,0,0,12405,496.2
6,0,0,0,12406,496.24
7,0,0,0,12407,496.28
8,0,0,0,12408,496.32
9,0,0,0,12409,496.36
10,0,0,0,12410,496.4
11,0,0,0,12411,496.44
12,1,405,85,12412,496.48
13,1,406.0,81.667,12413,496.52
14,1,407.0,78.333,12414,496.56
15,1,408,75,12415,496.6
16,1,405.0,77.5,12416,496.64
17,1,402,80,12417,496.68
18,1,408,82,12418,496.72
19,1,405.0,82.0,12419,496.76
20,1,402,82,12420,496.8
21,1,353.333,158.667,12421,496.84
22,1,304.667,235.333,12422,496.88
23,1,256.0,312.0,12423,496.92
24,1,207.333,388.667,12424,496.96
25,1,158.667,465.333,12425,497.0
26,1,110,542,12426,497.04
27,1,158.667,465.0,12427,497.08
28,1,207.333,388.0,12428,497.12
29,1,256.0,311.0,12429,497.16
30,1,304.667,234.0,12430,497.2
31,1,353.333,157.0,12431,497.24
32,1,402,80,12432,497.28
33,1,402.75,80.0,12433,497.32
34,1,403.5,80.0,12434,497.36
35,1,404.25,80.0,12435,497.4
36,1,405,80,12436,497.44
37,1,405,78,12437,497.48
38,1,402,80,12438,497.52
39,1,408,78,12439,497.56
40,1,408,80,12440,497.6
41,1,405,80,12441,497.64
42,1,408,78,12442,497.68
43,1,405.0,79.0,12443,497.72
44,1,402,80,12444,497.76
45,1,408,80,12445,497.8
46,1,406.5,80.0,12446,497.84
47,1,405,80,12447,497.88
48,1,408,72,12448,497.92
49,1,405.0,76.0,12449,497.96
50,1,402,80,12450,498.0
51,1,402.0,80.667,12451,498.04
52,1,402.0,81.333,12452,498.08
53,1,402,82,12453,498.12
54,1,402.0,81.333,12454,498.16
55,1,402.0,80.667,12455,498.2
56,1,402,80,12456,498.24
57,1,405,75,12457,498.28
58,1,405,72,12458,498.32
59,1,405,75,12459,498.36
60,1,390.0,77.6,12460,498.4
61,1,375.0,80.2,12461,498.44
62,1,360.0,82.8,12462,498.48
63,1,345.0,85.4,12463,498.52
64,1,330,88,12464,498.56
65,0,0,0,12465,498.6
66,0,0,0,12466,498.64
67,0,0,0,12467,498.68
68,0,0,0,12468,498.72
69,0,0,0,12469,498.76
70,0,0,0,12470,498.8
71,0,0,0,12471,498.84
72,0,0,0,12472,498.88
73,0,0,0,12473,498.92
74,0,0,0,12474,498.96
75,0,0,0,12475,499.0
76,0,0,0,12476,499.04
77,0,0,0,12477,499.08
78,0,0,0,12478,499.12
79,0,0,0,12479,499.16
80,0,0,0,12480,499.2
81,1,645,350,12481,499.24
82,1,645,348,12482,499.28
83,1,648,348,12483,499.32
84,1,648,348,12484,499.36
85,1,648,345,12485,499.4
86,1,645,342,12486,499.44
87,1,611.5,382.0,12487,499.48
88,1,578,422,12488,499.52
89,1,616.5,385.0,12489,499.56
90,1,655,348,12490,499.6
91,1,645,342,12491,499.64
92,1,635,340,12492,499.68
93,1,625,340,12493,499.72
94,1,620,342,12494,499.76
95,1,612,342,12495,499.8
96,1,605,345,12496,499.84
97,1,598,350,12497,499.88
98,1,592,352,12498,499.92
99,1,585,360,12499,499.96
100,1,580,370,12500,500.0
101,1,572,378,12501,500.04
102,1,568,388,12502,500.08
103,1,562,400,12503,500.12
104,1,558,410,12504,500.16
105,1,541.5,476.0,12505,500.2
106,1,525,542,12506,500.24
107,1,520,550,12507,500.28
108,1,526.0,451.0,12508,500.32
109,1,532,352,12509,500.36
110,1,525,312,12510,500.4
111,1,520,278,12511,500.44
112,1,518,250,12512,500.48
113,1,512,225,12513,500.52
114,1,510,208,12514,500.56
115,1,508,190,12515,500.6
116,1,505,178,12516,500.64
117,1,502,168,12517,500.68
118,1,500,158,12518,500.72
119,1,498,150,12519,500.76
120,1,498,145,12520,500.8
121,1,495,140,12521,500.84
122,1,492,138,12522,500.88
123,1,490,138,12523,500.92
124,1,490,135,12524,500.96
125,1,488,138,12525,501.0
126,1,490,140,12526,501.04
127,1,488,145,12527,501.08
128,1,488,150,12528,501.12
129,1,488,155,12529,501.16
130,1,488,162,12530,501.2
131,1,488,170,12531,501.24
132,1,488,180,12532,501.28
133,1,488,190,12533,501.32
134,1,488,200,12534,501.36
135,1,488,212,12535,501.4
136,1,488,222,12536,501.44
137,1,488,230,12537,501.48
138,1,485,200,12538,501.52
139,1,485,180,12539,501.56
140,1,482,165,12540,501.6
141,1,482,155,12541,501.64
142,1,482,148,12542,501.68
143,1,482,138,12543,501.72
144,1,480,135,12544,501.76
145,1,480,130,12545,501.8
146,1,478,130,12546,501.84
147,1,478,130,12547,501.88
148,1,478,132,12548,501.92
149,1,478,135,12549,501.96
150,1,478,140,12550,502.0
151,1,475,145,12551,502.04
152,1,475,152,12552,502.08
153,1,475,162,12553,502.12
154,1,472,172,12554,502.16
155,1,472,182,12555,502.2
156,1,472,195,12556,502.24
157,1,470,210,12557,502.28
158,1,470,222,12558,502.32
159,1,468,240,12559,502.36
160,1,468,258,12560,502.4
161,1,468,275,12561,502.44
162,1,465,295,12562,502.48
163,1,465,315,12563,502.52
164,1,465,332,12564,502.56
165,1,478,330,12565,502.6
166,1,482,328,12566,502.64
167,1,485,328,12567,502.68
168,1,492,330,12568,502.72
169,1,495,332,12569,502.76
170,1,498,332,12570,502.8
171,1,500,335,12571,502.84
172,1,502,340,12572,502.88
173,1,505,345,12573,502.92
174,1,505,350,12574,502.96
175,1,508,358,12575,503.0
176,1,508,362,12576,503.04
177,1,510,372,12577,503.08
178,1,540,352,12578,503.12
179,1,558.0,340.25,12579,503.16
180,1,576.0,328.5,12580,503.2
181,1,594.0,316.75,12581,503.24
182,1,612,305,12582,503.28
183,1,632,300,12583,503.32
184,1,650,295,12584,503.36
185,1,665,292,12585,503.4
186,1,680,290,12586,503.44
187,1,692,290,12587,503.48
188,1,705,292,12588,503.52
189,1,720,295,12589,503.56
190,1,730,298,12590,503.6
191,1,742,302,12591,503.64
192,1,755,310,12592,503.68
