Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,14975,599.0
1,0,0,0,14976,599.04
2,1,402,80,14977,599.08
3,1,405,60,14978,599.12
4,1,402,60,14979,599.16
5,1,402,60,14980,599.2
6,1,405,60,14981,599.24
7,1,402,60,14982,599.28
8,1,402,60,14983,599.32
9,1,405,60,14984,599.36
10,1,402,60,14985,599.4
11,1,402,60,14986,599.44
12,1,405,60,14987,599.48
13,1,402,60,14988,599.52
14,1,402,60,14989,599.56
15,1,405,60,14990,599.6
16,1,402,60,14991,599.64
17,1,402,60,14992,599.68
18,1,405,60,14993,599.72
19,1,402,60,14994,599.76
20,1,402,60,14995,599.8
21,1,402,60,14996,599.84
22,1,402,60,14997,599.88
23,1,402,60,14998,599.92
24,1,405,62,14999,599.96
25,1,230,242,15000,600.0
26,1,225,215,15001,600.04
27,1,402,60,15002,600.08
28,1,402,60,15003,600.12
29,1,402,60,15004,600.16
30,1,402,60,15005,600.2
31,1,402,60,15006,600.24
32,1,402,60,15007,600.28
33,1,405,60,15008,600.32
34,1,402,60,15009,600.36
35,1,402,60,15010,600.4
36,1,402,60,15011,600.44
37,1,402,60,15012,600.48
38,1,402,60,15013,600.52
39,1,405,58,15014,600.56
40,1,402,60,15015,600.6
41,1,402,60,15016,600.64
42,1,405,58,15017,600.68
43,1,402,60,15018,600.72
44,1,402,60,15019,600.76
45,1,405,60,15020,600.8
46,1,405,60,15021,600.84
47,1,402,60,15022,600.88
48,1,405,58,15023,600.92
49,1,402,60,15024,600.96
50,1,402,60,15025,601.0
51,1,405,60,15026,601.04
52,1,402,60,15027,601.08
53,1,402,60,15028,601.12
54,1,405,60,15029,601.16
55,1,402,60,15030,601.2
56,1,402,60,15031,601.24
57,1,405,58,15032,601.28
58,1,402,60,15033,601.32
59,1,402,60,15034,601.36
60,1,405,60,15035,601.4
61,1,405,60,15036,601.44
62,1,402,60,15037,601.48
63,1,405,60,15038,601.52
64,1,402,60,15039,601.56
65,1,402,60,15040,601.6
66,1,405,60,15041,601.64
67,1,405,60,15042,601.68
68,1,402,60,15043,601.72
69,1,405,62,15044,601.76
70,1,112,242,15045,601.8
71,1,400,60,15046,601.84
72,1,405,58,15047,601.88
73,1,402,58,15048,601.92
74,1,402,60,15049,601.96
75,1,405,60,15050,602.0
76,1,405,58,15051,602.04
77,1,402,60,15052,602.08
78,1,405,58,15053,602.12
79,1,402,58,15054,602.16
80,1,402,60,15055,602.2
81,1,405,60,15056,602.24
82,1,402,60,15057,602.28
83,1,402,60,15058,602.32
84,1,405,60,15059,602.36
85,1,402,60,15060,602.4
86,1,402,60,15061,602.44
87,1,405,62,15062,602.48
88,1,402,62,15063,602.52
89,1,402,60,15064,602.56
90,1,405,62,15065,602.6
91,1,402,62,15066,602.64
92,1,402,60,15067,602.68
93,1,405,62,15068,602.72
94,1,405,62,15069,602.76
95,1,402,60,15070,602.8
96,1,405,62,15071,602.84
97,1,405,60,15072,602.88
98,1,402,60,15073,602.92
99,1,405,62,15074,602.96
100,1,402,60,15075,603.0
101,1,402,62,15076,603.04
102,1,1008,542,15077,603.08
103,1,402,62,15078,603.12
104,1,402,60,15079,603.16
105,1,405,60,15080,603.2
106,1,405,62,15081,603.24
107,1,402,60,15082,603.28
108,1,405,62,15083,603.32
109,1,405,62,15084,603.36
110,1,402,60,15085,603.4
111,1,408,62,15086,603.44
112,1,470,2,15087,603.48
113,1,402,62,15088,603.52
114,1,405,62,15089,603.56
115,1,405,60,15090,603.6
116,1,402,60,15091,603.64
117,1,405,60,15092,603.68
118,1,402,60,15093,603.72
119,1,402,60,15094,603.76
120,1,405,62,15095,603.8
121,1,405,62,15096,603.84
122,1,402,60,15097,603.88
123,1,405,60,15098,603.92
124,1,402,60,15099,603.96
125,1,402,60,15100,604.0
126,1,405,60,15101,604.04
127,1,402,60,15102,604.08
128,1,402,60,15103,604.12
129,1,405,60,15104,604.16
130,1,402,60,15105,604.2
131,1,402,60,15106,604.24
132,1,405,60,15107,604.28
133,1,402,60,15108,604.32
134,1,402,60,15109,604.36
135,1,405,60,15110,604.4
136,1,402,60,15111,604.44
137,1,402,60,15112,604.48
138,1,405,60,15113,604.52
139,1,402,60,15114,604.56
140,1,402,60,15115,604.6
141,1,405,60,15116,604.64
142,1,402,60,15117,604.68
143,1,402,60,15118,604.72
144,1,405,60,15119,604.76
145,1,402,60,15120,604.8
146,1,402,60,15121,604.84
147,1,405,60,15122,604.88
148,1,402,62,15123,604.92
149,1,402,60,15124,604.96
150,1,405,60,15125,605.0
151,1,402,60,15126,605.04
152,1,402,60,15127,605.08
153,1,405,60,15128,605.12
154,1,402,60,15129,605.16
155,1,402,60,15130,605.2
156,1,405,60,15131,605.24
157,1,402,60,15132,605.28
158,1,402,60,15133,605.32
159,1,405,62,15134,605.36
160,1,405,60,15135,605.4
161,1,402,62,15136,605.44
162,1,965,460,15137,605.48
163,1,405,60,15138,605.52
164,1,402,60,15139,605.56
165,1,405,60,15140,605.6
166,1,402,62,15141,605.64
167,1,402,60,15142,605.68
