Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,632,250,35900,1436.0
1,1,630,258,35901,1436.04
2,1,625,262,35902,1436.08
3,1,606.5,261.0,35903,1436.12
4,1,588,260,35904,1436.16
5,1,558,252,35905,1436.2
6,1,534.0,247.0,35906,1436.24
7,1,510,242,35907,1436.28
8,1,474.0,233.0,35908,1436.32
9,1,438.0,224.0,35909,1436.36
10,1,402,215,35910,1436.4
11,1,351.333,209.333,35911,1436.44
12,1,300.667,203.667,35912,1436.48
13,1,250,198,35913,1436.52
14,1,200.0,193.667,35914,1436.56
15,1,150.0,189.333,35915,1436.6
16,1,100,185,35916,1436.64
17,1,62,175,35917,1436.68
18,0,0,0,35918,1436.72
19,0,0,0,35919,1436.76
20,0,0,0,35920,1436.8
21,0,0,0,35921,1436.84
22,0,0,0,35922,1436.88
23,0,0,0,35923,1436.92
24,0,0,0,35924,1436.96
25,1,115,142,35925,1437.0
26,1,157.333,142.0,35926,1437.04
27,1,199.667,142.0,35927,1437.08
28,1,242,142,35928,1437.12
29,1,287.333,144.667,35929,1437.16
30,1,332.667,147.333,35930,1437.2
31,1,378,150,35931,1437.24
32,1,429.333,155.0,35932,1437.28
33,1,480.667,160.0,35933,1437.32
34,1,532,165,35934,1437.36
35,1,470.0,117.5,35935,1437.4
36,1,408,70,35936,1437.44
37,1,405,70,35937,1437.48
38,1,458,78,35938,1437.52
39,1,470.0,53.0,35939,1437.56
40,1,482,28,35940,1437.6
41,1,445.0,49.0,35941,1437.64
42,1,408,70,35942,1437.68
43,1,408,70,35943,1437.72
44,1,406.5,70.0,35944,1437.76
45,1,405,70,35945,1437.8
46,1,408,70,35946,1437.84
47,1,408.0,70.0,35947,1437.88
48,1,408,70,35948,1437.92
49,1,408,70,35949,1437.96
50,1,408.0,70.0,35950,1438.0
51,1,408.0,70.0,35951,1438.04
52,1,408,70,35952,1438.08
53,1,406.5,70.0,35953,1438.12
54,1,405,70,35954,1438.16
55,1,408,70,35955,1438.2
56,1,408.0,70.0,35956,1438.24
57,1,408.0,70.0,35957,1438.28
58,1,408.0,70.0,35958,1438.32
59,1,408.0,70.0,35959,1438.36
60,1,408,70,35960,1438.4
61,1,334.4,108.4,35961,1438.44
62,1,260.8,146.8,35962,1438.48
63,1,187.2,185.2,35963,1438.52
64,1,113.6,223.6,35964,1438.56
65,1,40,262,35965,1438.6
66,1,42,262,35966,1438.64
