Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,48350,1934.0
1,0,0,0,48351,1934.04
2,1,402,62,48352,1934.08
3,1,402.0,62.0,48353,1934.12
4,1,402.0,62.0,48354,1934.16
5,1,402,62,48355,1934.2
6,1,405,60,48356,1934.24
7,1,402,60,48357,1934.28
8,1,402,62,48358,1934.32
9,1,405,60,48359,1934.36
10,1,402,60,48360,1934.4
11,1,402,62,48361,1934.44
12,1,405,62,48362,1934.48
13,1,400,60,48363,1934.52
14,1,402,60,48364,1934.56
15,1,405,62,48365,1934.6
16,1,400,62,48366,1934.64
17,1,402,60,48367,1934.68
18,1,400.667,60.0,48368,1934.72
19,1,399.333,60.0,48369,1934.76
20,1,398,60,48370,1934.8
21,1,405,62,48371,1934.84
22,1,400,60,48372,1934.88
23,1,402,60,48373,1934.92
24,1,402.0,60.667,48374,1934.96
25,1,402.0,61.333,48375,1935.0
26,1,402,62,48376,1935.04
27,1,400.667,61.333,48377,1935.08
28,1,399.333,60.667,48378,1935.12
29,1,398,60,48379,1935.16
30,1,405,60,48380,1935.2
31,1,402,60,48381,1935.24
32,1,402,62,48382,1935.28
33,1,405,60,48383,1935.32
34,1,402.5,61.0,48384,1935.36
35,1,400,62,48385,1935.4
36,1,405,62,48386,1935.44
37,1,402,60,48387,1935.48
38,1,402,60,48388,1935.52
39,1,402.0,60.333,48389,1935.56
40,1,402.0,60.667,48390,1935.6
41,1,402.0,61.0,48391,1935.64
42,1,402.0,61.333,48392,1935.68
43,1,402.0,61.667,48393,1935.72
44,1,402,62,48394,1935.76
45,1,402.0,62.0,48395,1935.8
46,1,402.0,62.0,48396,1935.84
47,1,402,62,48397,1935.88
48,1,401.667,62.0,48398,1935.92
49,1,401.333,62.0,48399,1935.96
50,1,401.0,62.0,48400,1936.0
51,1,400.667,62.0,48401,1936.04
52,1,400.333,62.0,48402,1936.08
53,1,400,62,48403,1936.12
54,1,405,62,48404,1936.16
55,1,403.5,61.0,48405,1936.2
56,1,402,60,48406,1936.24
57,1,405,62,48407,1936.28
58,1,402,62,48408,1936.32
59,1,402,60,48409,1936.36
60,1,402.0,60.667,48410,1936.4
61,1,402.0,61.333,48411,1936.44
62,1,402,62,48412,1936.48
63,1,400.667,61.333,48413,1936.52
64,1,399.333,60.667,48414,1936.56
65,1,398,60,48415,1936.6
66,1,398.0,60.0,48416,1936.64
67,1,398.0,60.0,48417,1936.68
68,1,398.0,60.0,48418,1936.72
69,1,398.0,60.0,48419,1936.76
70,1,398.0,60.0,48420,1936.8
71,1,398,60,48421,1936.84
72,1,398.667,60.333,48422,1936.88
73,1,399.333,60.667,48423,1936.92
74,1,400.0,61.0,48424,1936.96
75,1,400.667,61.333,48425,1937.0
76,1,401.333,61.667,48426,1937.04
77,1,402,62,48427,1937.08
78,1,402.0,62.0,48428,1937.12
79,1,402.0,62.0,48429,1937.16
80,1,402.0,62.0,48430,1937.2
81,1,402.0,62.0,48431,1937.24
82,1,402.0,62.0,48432,1937.28
83,1,402,62,48433,1937.32
84,0,0,0,48434,1937.36
85,0,0,0,48435,1937.4
86,0,0,0,48436,1937.44
87,0,0,0,48437,1937.48
88,0,0,0,48438,1937.52
89,0,0,0,48439,1937.56
90,0,0,0,48440,1937.6
91,0,0,0,48441,1937.64
92,1,402,62,48442,1937.68
93,1,402.0,62.0,48443,1937.72
94,1,402.0,62.0,48444,1937.76
95,1,402.0,62.0,48445,1937.8
96,1,402.0,62.0,48446,1937.84
97,1,402.0,62.0,48447,1937.88
98,1,402,62,48448,1937.92
99,1,405,62,48449,1937.96
100,1,402,62,48450,1938.0
101,1,400,60,48451,1938.04
102,1,404.0,51.0,48452,1938.08
103,1,408,42,48453,1938.12
104,1,400,60,48454,1938.16
105,1,400.667,60.667,48455,1938.2
106,1,401.333,61.333,48456,1938.24
107,1,402,62,48457,1938.28
108,1,408,45,48458,1938.32
109,1,408,45,48459,1938.36
110,1,408,42,48460,1938.4
111,1,405.333,48.0,48461,1938.44
112,1,402.667,54.0,48462,1938.48
113,1,400,60,48463,1938.52
114,1,399.667,60.0,48464,1938.56
115,1,399.333,60.0,48465,1938.6
116,1,399.0,60.0,48466,1938.64
117,1,398.667,60.0,48467,1938.68
118,1,398.333,60.0,48468,1938.72
119,1,398,60,48469,1938.76
120,1,399.333,60.667,48470,1938.8
121,1,400.667,61.333,48471,1938.84
122,1,402,62,48472,1938.88
123,1,402.0,62.0,48473,1938.92
124,1,402.0,62.0,48474,1938.96
125,1,402,62,48475,1939.0
