Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,17525,701.0
1,0,0,0,17526,701.04
2,0,0,0,17527,701.08
3,0,0,0,17528,701.12
4,0,0,0,17529,701.16
5,0,0,0,17530,701.2
6,0,0,0,17531,701.24
7,0,0,0,17532,701.28
8,0,0,0,17533,701.32
9,0,0,0,17534,701.36
10,0,0,0,17535,701.4
11,0,0,0,17536,701.44
12,0,0,0,17537,701.48
13,0,0,0,17538,701.52
14,0,0,0,17539,701.56
15,0,0,0,17540,701.6
16,0,0,0,17541,701.64
17,0,0,0,17542,701.68
18,1,580,258,17543,701.72
19,1,595.833,277.5,17544,701.76
20,1,611.667,297.0,17545,701.8
21,1,627.5,316.5,17546,701.84
22,1,643.333,336.0,17547,701.88
23,1,659.167,355.5,17548,701.92
24,1,675,375,17549,701.96
25,0,0,0,17550,702.0
26,0,0,0,17551,702.04
27,0,0,0,17552,702.08
28,0,0,0,17553,702.12
29,0,0,0,17554,702.16
30,0,0,0,17555,702.2
31,0,0,0,17556,702.24
32,0,0,0,17557,702.28
33,0,0,0,17558,702.32
34,0,0,0,17559,702.36
35,0,0,0,17560,702.4
36,1,408,70,17561,702.44
37,1,408.0,70.0,17562,702.48
38,1,408.0,70.0,17563,702.52
39,1,408,70,17564,702.56
40,1,408.0,70.0,17565,702.6
41,1,408.0,70.0,17566,702.64
42,1,408,70,17567,702.68
43,0,0,0,17568,702.72
44,0,0,0,17569,702.76
45,0,0,0,17570,702.8
46,0,0,0,17571,702.84
47,0,0,0,17572,702.88
48,0,0,0,17573,702.92
49,0,0,0,17574,702.96
50,0,0,0,17575,703.0
51,1,625,350,17576,703.04
52,1,634.25,353.0,17577,703.08
53,1,643.5,356.0,17578,703.12
54,1,652.75,359.0,17579,703.16
55,1,662,362,17580,703.2
56,1,671.0,356.0,17581,703.24
57,1,680,350,17582,703.28
58,1,688,345,17583,703.32
59,1,692,342,17584,703.36
60,1,695,342,17585,703.4
61,1,700,342,17586,703.44
62,1,705,345,17587,703.48
63,1,710,348,17588,703.52
64,1,715,352,17589,703.56
65,1,720,355,17590,703.6
66,1,725,362,17591,703.64
67,1,728,372,17592,703.68
68,1,730,380,17593,703.72
69,1,735,390,17594,703.76
70,1,738,398,17595,703.8
71,1,740.0,413.0,17596,703.84
72,1,742,428,17597,703.88
73,1,745,442,17598,703.92
74,1,748,455,17599,703.96
75,1,750,472,17600,704.0
76,1,755.0,430.0,17601,704.04
77,1,760,388,17602,704.08
78,1,762,352,17603,704.12
79,1,765,325,17604,704.16
80,1,770,302,17605,704.2
81,1,772,285,17606,704.24
82,1,775,268,17607,704.28
83,1,775,258,17608,704.32
84,1,775,248,17609,704.36
85,1,778,240,17610,704.4
86,1,778,232,17611,704.44
87,1,780,228,17612,704.48
88,1,782,225,17613,704.52
89,1,782,225,17614,704.56
90,1,782,225,17615,704.6
91,1,785,225,17616,704.64
92,1,785,228,17617,704.68
93,1,792,232,17618,704.72
94,1,800,235,17619,704.76
95,1,805,235,17620,704.8
96,1,815,242,17621,704.84
97,1,822,250,17622,704.88
98,1,828,255,17623,704.92
99,1,835,265,17624,704.96
100,1,840,275,17625,705.0
101,1,845,282,17626,705.04
102,1,850,295,17627,705.08
103,1,855,308,17628,705.12
104,1,860,320,17629,705.16
105,1,862,332,17630,705.2
106,1,868,348,17631,705.24
107,1,870,362,17632,705.28
108,1,875,380,17633,705.32
109,1,875,395,17634,705.36
110,1,880,412,17635,705.4
111,1,882,430,17636,705.44
112,1,880,425,17637,705.48
113,1,872,400,17638,705.52
114,1,870,385,17639,705.56
115,1,865,372,17640,705.6
116,1,858,360,17641,705.64
117,1,855,352,17642,705.68
118,1,855,345,17643,705.72
119,1,855,340,17644,705.76
120,1,855,335,17645,705.8
121,1,852,332,17646,705.84
122,1,850,330,17647,705.88
123,1,850,332,17648,705.92
124,1,845,335,17649,705.96
125,1,842,338,17650,706.0
126,1,842,342,17651,706.04
127,1,842,350,17652,706.08
128,1,840,355,17653,706.12
129,1,840,362,17654,706.16
130,1,838,372,17655,706.2
131,1,838,382,17656,706.24
132,1,838,395,17657,706.28
133,1,835,405,17658,706.32
134,1,812,378,17659,706.36
135,1,793.5,336.5,17660,706.4
136,1,775,295,17661,706.44
137,1,758,265,17662,706.48
138,1,740,235,17663,706.52
139,1,725,212,17664,706.56
140,1,710,192,17665,706.6
141,1,698,172,17666,706.64
142,1,685,158,17667,706.68
143,1,670,145,17668,706.72
144,1,660,135,17669,706.76
145,1,650,125,17670,706.8
146,1,638,120,17671,706.84
147,1,628,112,17672,706.88
148,1,618,110,17673,706.92
149,1,608,110,17674,706.96
150,1,598,110,17675,707.0
151,1,590,110,17676,707.04
152,1,580,115,17677,707.08
153,1,572,120,17678,707.12
154,1,562,128,17679,707.16
155,1,552,135,17680,707.2
156,1,545,145,17681,707.24
157,1,538,158,17682,707.28
158,1,530,168,17683,707.32
159,1,522,182,17684,707.36
160,1,515,198,17685,707.4
161,1,508,212,17686,707.44
162,1,500,232,17687,707.48
163,1,495,250,17688,707.52
164,1,490,270,17689,707.56
165,1,482,290,17690,707.6
166,1,478,312,17691,707.64
167,1,475,330,17692,707.68
168,1,460.75,367.5,17693,707.72
169,1,446.5,405.0,17694,707.76
170,1,432.25,442.5,17695,707.8
171,1,418,480,17696,707.84
172,1,505.5,448.75,17697,707.88
173,1,593.0,417.5,17698,707.92
174,1,680.5,386.25,17699,707.96
175,1,768,355,17700,708.0
176,1,780,362,17701,708.04
177,1,792,368,17702,708.08
178,1,800,372,17703,708.12
179,1,810,380,17704,708.16
180,1,818,390,17705,708.2
181,1,825,398,17706,708.24
182,1,832.5,405.0,17707,708.28
183,1,840,412,17708,708.32
184,1,845,392,17709,708.36
185,1,842,370,17710,708.4
186,1,845,352,17711,708.44
187,1,845,345,17712,708.48
188,1,848,330,17713,708.52
189,1,850,322,17714,708.56
190,1,852,315,17715,708.6
191,1,852,308,17716,708.64
192,1,852,305,17717,708.68
193,1,852,302,17718,708.72
194,1,852,300,17719,708.76
195,1,855,302,17720,708.8
196,1,855,302,17721,708.84
197,1,855,305,17722,708.88
198,1,855,310,17723,708.92
199,1,855,318,17724,708.96
200,1,855,322,17725,709.0
201,1,855,332,17726,709.04
202,1,852,340,17727,709.08
203,1,852,350,17728,709.12
204,1,852,365,17729,709.16
205,1,850,378,17730,709.2
206,1,850,390,17731,709.24
207,1,850,408,17732,709.28
208,1,850,422,17733,709.32
209,1,848,438,17734,709.36
210,1,835,438,17735,709.4
211,1,808,458,17736,709.44
212,1,782.667,427.0,17737,709.48
213,1,757.333,396.0,17738,709.52
214,1,732,365,17739,709.56
215,1,708,352,17740,709.6
216,1,688,342,17741,709.64
217,1,670,338,17742,709.68
218,1,655,332,17743,709.72
219,1,640,328,17744,709.76
220,1,625,325,17745,709.8
221,1,610,325,17746,709.84
222,1,598,325,17747,709.88
223,1,585,328,17748,709.92
224,1,575,330,17749,709.96
225,1,562,335,17750,710.0
226,1,552,340,17751,710.04
227,1,542,345,17752,710.08
228,1,535,355,17753,710.12
229,1,525,362,17754,710.16
230,1,515,372,17755,710.2
231,1,510,382,17756,710.24
232,1,502,395,17757,710.28
233,1,495,405,17758,710.32
234,1,488,418,17759,710.36
235,1,480,410,17760,710.4
236,1,482,370,17761,710.44
237,1,475,340,17762,710.48
238,1,472,315,17763,710.52
239,1,468,292,17764,710.56
240,1,465,272,17765,710.6
241,1,462,255,17766,710.64
242,1,458,242,17767,710.68
243,1,455,230,17768,710.72
244,1,452,220,17769,710.76
245,1,450,212,17770,710.8
246,1,448,208,17771,710.84
247,1,445,202,17772,710.88
248,1,442,198,17773,710.92
249,1,440,198,17774,710.96
250,1,438,198,17775,711.0
251,1,435,200,17776,711.04
252,1,432,202,17777,711.08
253,1,430,210,17778,711.12
254,1,428,215,17779,711.16
255,1,425,225,17780,711.2
256,1,422,235,17781,711.24
257,1,420,245,17782,711.28
258,1,418,260,17783,711.32
259,1,415,272,17784,711.36
260,1,415,288,17785,711.4
261,1,412,305,17786,711.44
262,1,410,322,17787,711.48
263,1,408,342,17788,711.52
264,1,412,355,17789,711.56
265,1,422,350,17790,711.6
266,1,428,350,17791,711.64
267,1,430,350,17792,711.68
268,1,435,352,17793,711.72
269,1,438,352,17794,711.76
270,1,440,358,17795,711.8
271,1,442,360,17796,711.84
272,1,442,362,17797,711.88
273,1,445,368,17798,711.92
274,1,448,372,17799,711.96
275,1,450,380,17800,712.0
276,1,450,388,17801,712.04
277,1,528,342,17802,712.08
278,1,520,348,17803,712.12
279,1,485,380,17804,712.16
280,1,498,368,17805,712.2
281,1,565,360,17806,712.24
282,1,571.25,352.0,17807,712.28
283,1,577.5,344.0,17808,712.32
284,1,583.75,336.0,17809,712.36
285,1,590,328,17810,712.4
286,1,602,325,17811,712.44
287,1,618,325,17812,712.48
288,1,632,325,17813,712.52
289,1,642,325,17814,712.56
290,1,655,328,17815,712.6
291,1,668,332,17816,712.64
292,1,680,338,17817,712.68
293,1,690,342,17818,712.72
294,1,702,352,17819,712.76
295,1,710,362,17820,712.8
296,1,720,370,17821,712.84
297,1,730,382,17822,712.88
298,1,738,395,17823,712.92
299,1,748,408,17824,712.96
300,1,755,422,17825,713.0
301,1,762,438,17826,713.04
302,1,770,452,17827,713.08
303,1,775,470,17828,713.12
304,1,780,482,17829,713.16
305,1,759.0,436.0,17830,713.2
306,1,738,390,17831,713.24
307,1,715,335,17832,713.28
308,1,695,295,17833,713.32
309,1,680,260,17834,713.36
310,1,665,235,17835,713.4
311,1,652,210,17836,713.44
312,1,640,188,17837,713.48
313,1,630,170,17838,713.52
314,1,620,155,17839,713.56
315,1,612,142,17840,713.6
316,1,605,132,17841,713.64
317,1,598,122,17842,713.68
318,1,590,118,17843,713.72
319,1,585,112,17844,713.76
320,1,578,108,17845,713.8
321,1,572,105,17846,713.84
322,1,568,105,17847,713.88
323,1,562,105,17848,713.92
324,1,658.0,110.4,17849,713.96
325,1,754.0,115.8,17850,714.0
326,1,850.0,121.2,17851,714.04
327,1,946.0,126.6,17852,714.08
328,1,1042,132,17853,714.12
329,1,1092.0,68.5,17854,714.16
330,1,1142,5,17855,714.2
331,1,1136.0,70.0,17856,714.24
332,1,1130,135,17857,714.28
333,1,1147.5,140.0,17858,714.32
334,1,1165,145,17859,714.36
335,1,1178,150,17860,714.4
336,1,1192.8,128.4,17861,714.44
337,1,1207.6,106.8,17862,714.48
338,1,1222.4,85.2,17863,714.52
339,1,1237.2,63.6,17864,714.56
340,1,1252,42,17865,714.6
341,1,1245,45,17866,714.64
342,1,1162.5,100.5,17867,714.68
343,1,1080.0,156.0,17868,714.72
344,1,997.5,211.5,17869,714.76
345,1,915.0,267.0,17870,714.8
346,1,832.5,322.5,17871,714.84
347,1,750,378,17872,714.88
348,1,758,392,17873,714.92
349,1,768,410,17874,714.96
350,1,775,428,17875,715.0
351,1,782,445,17876,715.04
352,1,790,462,17877,715.08
353,1,798,482,17878,715.12
354,1,802,502,17879,715.16
355,1,810,490,17880,715.2
356,1,818,460,17881,715.24
357,1,822,435,17882,715.28
358,1,820,412,17883,715.32
359,1,822,395,17884,715.36
360,1,828,380,17885,715.4
361,1,830,368,17886,715.44
362,1,832,358,17887,715.48
363,1,835,350,17888,715.52
364,1,838,342,17889,715.56
365,1,840,335,17890,715.6
366,1,842,332,17891,715.64
367,1,842,330,17892,715.68
368,1,842,328,17893,715.72
369,1,845,328,17894,715.76
370,1,848,330,17895,715.8
371,1,850,332,17896,715.84
372,1,852,335,17897,715.88
373,1,855,342,17898,715.92
374,1,855,350,17899,715.96
375,1,858,358,17900,716.0
376,1,858,368,17901,716.04
377,1,860,375,17902,716.08
378,1,862,388,17903,716.12
379,1,862,400,17904,716.16
380,1,862,412,17905,716.2
381,1,862,420,17906,716.24
382,1,825,355,17907,716.28
383,1,800,320,17908,716.32
384,1,778,285,17909,716.36
385,1,758,258,17910,716.4
386,1,738,235,17911,716.44
387,1,722,215,17912,716.48
388,1,708,198,17913,716.52
389,1,692,182,17914,716.56
390,1,678,170,17915,716.6
391,1,665,160,17916,716.64
