Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,54300,2172.0
1,0,0,0,54301,2172.04
2,1,402,62,54302,2172.08
3,1,402.0,62.0,54303,2172.12
4,1,402.0,62.0,54304,2172.16
5,1,402,62,54305,2172.2
6,1,402.0,62.0,54306,2172.24
7,1,402.0,62.0,54307,2172.28
8,1,402,62,54308,2172.32
9,1,405,62,54309,2172.36
10,1,402.5,62.0,54310,2172.4
11,1,400,62,54311,2172.44
12,1,405,62,54312,2172.48
13,1,402.5,61.0,54313,2172.52
14,1,400,60,54314,2172.56
15,1,405,62,54315,2172.6
16,1,402,60,54316,2172.64
17,1,402,60,54317,2172.68
18,1,405,60,54318,2172.72
19,1,402,60,54319,2172.76
20,1,402,60,54320,2172.8
21,1,467.333,40.667,54321,2172.84
22,1,532.667,21.333,54322,2172.88
23,1,598,2,54323,2172.92
24,1,532.667,21.333,54324,2172.96
25,1,467.333,40.667,54325,2173.0
26,1,402,60,54326,2173.04
27,1,401.333,60.667,54327,2173.08
28,1,400.667,61.333,54328,2173.12
29,1,400,62,54329,2173.16
30,1,400.0,61.667,54330,2173.2
31,1,400.0,61.333,54331,2173.24
32,1,400.0,61.0,54332,2173.28
33,1,400.0,60.667,54333,2173.32
34,1,400.0,60.333,54334,2173.36
35,1,400,60,54335,2173.4
36,1,401.25,60.5,54336,2173.44
37,1,402.5,61.0,54337,2173.48
38,1,403.75,61.5,54338,2173.52
39,1,405,62,54339,2173.56
40,1,402,62,54340,2173.6
41,1,400,60,54341,2173.64
42,1,399.333,60.0,54342,2173.68
43,1,398.667,60.0,54343,2173.72
44,1,398,60,54344,2173.76
45,1,405,62,54345,2173.8
46,1,402.5,61.0,54346,2173.84
47,1,400,60,54347,2173.88
48,1,399.333,60.0,54348,2173.92
49,1,398.667,60.0,54349,2173.96
50,1,398,60,54350,2174.0
51,1,399.333,60.667,54351,2174.04
52,1,400.667,61.333,54352,2174.08
53,1,402,62,54353,2174.12
54,1,408,45,54354,2174.16
55,1,408,45,54355,2174.2
56,1,408,42,54356,2174.24
57,1,405,62,54357,2174.28
58,1,402.5,61.0,54358,2174.32
59,1,400,60,54359,2174.36
60,1,405,62,54360,2174.4
61,1,402,60,54361,2174.44
62,1,402,60,54362,2174.48
63,1,405,60,54363,2174.52
64,1,402,62,54364,2174.56
65,1,402,60,54365,2174.6
66,1,405,62,54366,2174.64
67,1,402.5,61.0,54367,2174.68
68,1,400,60,54368,2174.72
69,1,405,62,54369,2174.76
70,1,402.5,61.0,54370,2174.8
71,1,400,60,54371,2174.84
72,1,402.0,60.5,54372,2174.88
