Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,538,518,31950,1278.0
1,1,402,62,31951,1278.04
2,1,402,60,31952,1278.08
3,1,405,60,31953,1278.12
4,1,402,60,31954,1278.16
5,1,402,60,31955,1278.2
6,1,405,62,31956,1278.24
7,1,402,62,31957,1278.28
8,1,402,60,31958,1278.32
9,1,405,62,31959,1278.36
10,1,402,62,31960,1278.4
11,1,402,62,31961,1278.44
12,1,405,62,31962,1278.48
13,0,0,0,31963,1278.52
14,1,402,62,31964,1278.56
15,1,408,62,31965,1278.6
16,0,0,0,31966,1278.64
17,1,402,62,31967,1278.68
18,1,408,62,31968,1278.72
19,0,0,0,31969,1278.76
20,1,402,62,31970,1278.8
21,1,405,62,31971,1278.84
22,0,0,0,31972,1278.88
23,1,402,62,31973,1278.92
24,1,408,62,31974,1278.96
25,0,0,0,31975,1279.0
26,1,402,62,31976,1279.04
27,1,405,62,31977,1279.08
28,0,0,0,31978,1279.12
29,1,402,62,31979,1279.16
30,1,405,62,31980,1279.2
31,1,405,60,31981,1279.24
32,1,402,62,31982,1279.28
33,1,405,62,31983,1279.32
34,0,0,0,31984,1279.36
35,1,402,62,31985,1279.4
36,1,405,62,31986,1279.44
37,1,402,62,31987,1279.48
38,1,402,62,31988,1279.52
39,1,408,62,31989,1279.56
40,1,405,60,31990,1279.6
41,1,402,62,31991,1279.64
42,1,408,62,31992,1279.68
43,1,405,62,31993,1279.72
44,1,402,60,31994,1279.76
45,1,408,62,31995,1279.8
46,0,0,0,31996,1279.84
47,1,402,60,31997,1279.88
48,0,0,0,31998,1279.92
49,0,0,0,31999,1279.96
50,1,402,60,32000,1280.0
51,1,405,62,32001,1280.04
52,0,0,0,32002,1280.08
53,1,402,62,32003,1280.12
54,1,408,62,32004,1280.16
55,0,0,0,32005,1280.2
56,1,402,62,32006,1280.24
57,1,1090,192,32007,1280.28
58,0,0,0,32008,1280.32
59,1,402,62,32009,1280.36
60,1,755,70,32010,1280.4
61,1,402,62,32011,1280.44
62,1,402,60,32012,1280.48
63,1,405,60,32013,1280.52
64,1,405,60,32014,1280.56
65,1,402,60,32015,1280.6
66,1,405,60,32016,1280.64
67,1,405,62,32017,1280.68
68,1,402,60,32018,1280.72
69,1,408,62,32019,1280.76
70,0,0,0,32020,1280.8
71,1,668,665,32021,1280.84
72,1,405,60,32022,1280.88
73,1,402,62,32023,1280.92
74,1,402,60,32024,1280.96
75,0,0,0,32025,1281.0
