Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,795,318,123270,4109.0
1,1,1252,428,123271,4109.033333
2,1,798,318,123272,4109.066667
3,1,615,80,123273,4109.1
4,1,475,312,123274,4109.133333
5,1,478,325,123275,4109.166667
6,1,228,185,123276,4109.2
7,1,225,185,123277,4109.233333
8,1,502,165,123278,4109.266667
9,1,682,285,123279,4109.3
10,1,682,290,123280,4109.333333
11,1,682,292,123281,4109.366667
12,1,688,298,123282,4109.4
13,1,688,302,123283,4109.433333
14,1,688,302,123284,4109.466667
15,1,690,308,123285,4109.5
16,1,690,318,123286,4109.533333
17,1,692,325,123287,4109.566667
18,1,692,338,123288,4109.6
19,1,692,348,123289,4109.633333
20,1,692,348,123290,4109.666667
21,1,692,360,123291,4109.7
22,1,692,370,123292,4109.733333
23,0,0,0,123293,4109.766667
24,0,0,0,123294,4109.8
25,1,630,240,123295,4109.833333
26,1,628,238,123296,4109.866667
27,1,610,202,123297,4109.9
28,1,598,180,123298,4109.933333
29,1,588,160,123299,4109.966667
30,1,580,145,123300,4110.0
31,1,570,132,123301,4110.033333
32,1,562,122,123302,4110.066667
33,1,555,112,123303,4110.1
34,1,550,108,123304,4110.133333
35,1,550,108,123305,4110.166667
36,1,545,102,123306,4110.2
37,1,540,98,123307,4110.233333
38,1,535,95,123308,4110.266667
39,1,530,98,123309,4110.3
40,1,528,98,123310,4110.333333
41,1,525,98,123311,4110.366667
42,1,522,98,123312,4110.4
43,1,520,102,123313,4110.433333
44,1,518,105,123314,4110.466667
45,1,515,112,123315,4110.5
46,1,512,118,123316,4110.533333
47,1,510,118,123317,4110.566667
48,1,510,122,123318,4110.6
49,1,508,132,123319,4110.633333
50,1,508,140,123320,4110.666667
51,1,505,150,123321,4110.7
52,1,505,160,123322,4110.733333
53,1,502,160,123323,4110.766667
54,1,505,172,123324,4110.8
55,1,510,182,123325,4110.833333
56,1,555,192,123326,4110.866667
57,1,405,62,123327,4110.9
58,1,608,208,123328,4110.933333
59,1,608,208,123329,4110.966667
60,1,630,218,123330,4111.0
61,1,650,222,123331,4111.033333
62,1,668,232,123332,4111.066667
63,1,685,242,123333,4111.1
64,1,700,252,123334,4111.133333
65,1,700,252,123335,4111.166667
66,1,715,262,123336,4111.2
67,1,728,272,123337,4111.233333
68,1,740,285,123338,4111.266667
69,1,752,300,123339,4111.3
70,1,762,310,123340,4111.333333
71,1,762,310,123341,4111.366667
72,1,772,328,123342,4111.4
73,1,782,342,123343,4111.433333
74,1,792,358,123344,4111.466667
75,1,800,375,123345,4111.5
76,1,808,390,123346,4111.533333
77,1,808,390,123347,4111.566667
78,1,818,408,123348,4111.6
79,1,822,425,123349,4111.633333
80,1,830,445,123350,4111.666667
81,1,838,462,123351,4111.7
82,1,838,450,123352,4111.733333
83,1,838,450,123353,4111.766667
84,1,835,415,123354,4111.8
85,1,832,392,123355,4111.833333
86,1,830,370,123356,4111.866667
87,1,830,352,123357,4111.9
88,1,828,338,123358,4111.933333
89,1,828,338,123359,4111.966667
90,1,825,328,123360,4112.0
91,1,822,315,123361,4112.033333
92,1,820,308,123362,4112.066667
93,1,820,300,123363,4112.1
94,1,820,295,123364,4112.133333
95,1,818,295,123365,4112.166667
96,1,818,292,123366,4112.2
97,1,818,290,123367,4112.233333
98,1,818,290,123368,4112.266667
99,1,818,290,123369,4112.3
100,1,815,292,123370,4112.333333
101,1,812,292,123371,4112.366667
102,1,815,295,123372,4112.4
103,1,812,300,123373,4112.433333
104,1,812,305,123374,4112.466667
105,1,812,310,123375,4112.5
106,1,812,320,123376,4112.533333
107,1,812,320,123377,4112.566667
108,1,812,328,123378,4112.6
109,1,812,338,123379,4112.633333
110,1,812,348,123380,4112.666667
111,1,730,295,123381,4112.7
112,1,738,288,123382,4112.733333
113,1,735,288,123383,4112.766667
114,0,0,0,123384,4112.8
115,1,720,275,123385,4112.833333
116,1,700,260,123386,4112.866667
117,1,682,250,123387,4112.9
118,1,668,240,123388,4112.933333
119,1,668,238,123389,4112.966667
120,1,652,230,123390,4113.0
121,1,638,225,123391,4113.033333
122,1,625,220,123392,4113.066667
123,1,612,218,123393,4113.1
124,1,600,218,123394,4113.133333
125,1,600,218,123395,4113.166667
126,1,588,218,123396,4113.2
127,1,578,220,123397,4113.233333
128,1,565,222,123398,4113.266667
129,1,555,228,123399,4113.3
130,1,545,232,123400,4113.333333
131,1,545,232,123401,4113.366667
132,1,532,242,123402,4113.4
133,1,525,250,123403,4113.433333
134,1,515,258,123404,4113.466667
135,1,505,272,123405,4113.5
136,1,498,285,123406,4113.533333
137,1,495,285,123407,4113.566667
138,1,488,300,123408,4113.6
139,1,478,312,123409,4113.633333
140,1,470,328,123410,4113.666667
141,1,462,345,123411,4113.7
142,1,455,362,123412,4113.733333
143,1,455,362,123413,4113.766667
144,1,448,382,123414,4113.8
145,1,440,400,123415,4113.833333
146,1,435,372,123416,4113.866667
147,1,438,292,123417,4113.9
148,1,440,250,123418,4113.933333
149,1,440,250,123419,4113.966667
150,1,442,212,123420,4114.0
151,1,445,188,123421,4114.033333
152,1,445,168,123422,4114.066667
153,1,445,152,123423,4114.1
154,1,445,140,123424,4114.133333
155,1,448,140,123425,4114.166667
156,1,448,132,123426,4114.2
157,1,448,125,123427,4114.233333
158,1,450,120,123428,4114.266667
159,1,450,118,123429,4114.3
160,1,452,115,123430,4114.333333
161,1,452,115,123431,4114.366667
162,1,455,115,123432,4114.4
163,1,455,115,123433,4114.433333
164,1,458,118,123434,4114.466667
165,1,460,120,123435,4114.5
166,1,460,125,123436,4114.533333
167,1,460,125,123437,4114.566667
168,1,462,130,123438,4114.6
169,1,465,135,123439,4114.633333
170,1,465,142,123440,4114.666667
171,1,468,150,123441,4114.7
172,1,470,170,123442,4114.733333
173,1,470,170,123443,4114.766667
174,1,470,185,123444,4114.8
175,1,470,200,123445,4114.833333
176,1,470,212,123446,4114.866667
177,1,470,228,123447,4114.9
178,1,470,240,123448,4114.933333
179,1,470,240,123449,4114.966667
180,1,470,255,123450,4115.0
