Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,146220,4874.0
1,0,0,0,146221,4874.033333
2,0,0,0,146222,4874.066667
3,0,0,0,146223,4874.1
4,0,0,0,146224,4874.133333
5,0,0,0,146225,4874.166667
6,1,615,412,146226,4874.2
7,1,612,410,146227,4874.233333
8,1,612,408,146228,4874.266667
9,1,610,408,146229,4874.3
10,1,608,405,146230,4874.333333
11,1,588,358,146231,4874.366667
12,1,578.5,324.75,146232,4874.4
13,1,569.0,291.5,146233,4874.433333
14,1,559.5,258.25,146234,4874.466667
15,1,550,225,146235,4874.5
16,1,542,198,146236,4874.533333
17,1,535,175,146237,4874.566667
18,1,528,158,146238,4874.6
19,1,522,142,146239,4874.633333
20,1,522,142,146240,4874.666667
21,1,518,128,146241,4874.7
22,1,512,118,146242,4874.733333
23,1,508,110,146243,4874.766667
24,1,505,102,146244,4874.8
25,1,500,98,146245,4874.833333
26,1,500,98,146246,4874.866667
27,1,498,95,146247,4874.9
28,1,495,92,146248,4874.933333
29,1,492,90,146249,4874.966667
30,1,492,92,146250,4875.0
31,1,488,92,146251,4875.033333
32,1,488,92,146252,4875.066667
33,1,488,95,146253,4875.1
34,1,485,100,146254,4875.133333
35,1,482,105,146255,4875.166667
36,1,482,112,146256,4875.2
37,1,482,118,146257,4875.233333
38,1,482,118,146258,4875.266667
39,1,482,128,146259,4875.3
40,1,482,135,146260,4875.333333
41,1,472.0,190.0,146261,4875.366667
42,1,462,245,146262,4875.4
43,1,458,278,146263,4875.433333
44,1,458,278,146264,4875.466667
45,1,448,332,146265,4875.5
46,1,442,368,146266,4875.533333
47,1,438,395,146267,4875.566667
48,1,432,428,146268,4875.6
49,1,428,452,146269,4875.633333
50,1,428,452,146270,4875.666667
51,1,425,482,146271,4875.7
52,1,420,508,146272,4875.733333
53,1,418,532,146273,4875.766667
54,1,418,492,146274,4875.8
55,1,430,448,146275,4875.833333
56,1,430,448,146276,4875.866667
57,1,438,408,146277,4875.9
58,1,442,375,146278,4875.933333
59,1,448,348,146279,4875.966667
60,1,455,322,146280,4876.0
61,1,460,302,146281,4876.033333
62,1,458,302,146282,4876.066667
63,1,462,288,146283,4876.1
64,1,468,272,146284,4876.133333
65,1,470,262,146285,4876.166667
66,1,475,252,146286,4876.2
67,1,478,245,146287,4876.233333
68,1,478,245,146288,4876.266667
69,1,482,240,146289,4876.3
70,1,485,235,146290,4876.333333
71,1,490,230,146291,4876.366667
72,1,492,232,146292,4876.4
73,1,495,230,146293,4876.433333
74,1,498,230,146294,4876.466667
75,1,500,232,146295,4876.5
76,1,502,235,146296,4876.533333
77,1,505,240,146297,4876.566667
78,1,510,245,146298,4876.6
79,1,512,250,146299,4876.633333
80,1,512,250,146300,4876.666667
81,1,515,258,146301,4876.7
82,1,518,268,146302,4876.733333
83,1,522,275,146303,4876.766667
84,1,525,288,146304,4876.8
85,1,528,298,146305,4876.833333
86,1,528,298,146306,4876.866667
87,1,535,295,146307,4876.9
88,1,542,285,146308,4876.933333
89,1,548,278,146309,4876.966667
90,1,555,272,146310,4877.0
91,1,562,268,146311,4877.033333
92,1,562,268,146312,4877.066667
93,1,568,265,146313,4877.1
94,1,572,262,146314,4877.133333
95,1,575,262,146315,4877.166667
96,1,580,262,146316,4877.2
97,1,582,262,146317,4877.233333
98,1,582,262,146318,4877.266667
99,1,588,265,146319,4877.3
100,1,590,272,146320,4877.333333
101,1,592,278,146321,4877.366667
102,1,598,285,146322,4877.4
103,1,600,295,146323,4877.433333
104,1,600,295,146324,4877.466667
105,1,602,308,146325,4877.5
106,1,605,318,146326,4877.533333
107,1,608,330,146327,4877.566667
108,1,612,342,146328,4877.6
109,1,615,358,146329,4877.633333
110,1,615,358,146330,4877.666667
111,1,618,372,146331,4877.7
112,1,620,388,146332,4877.733333
113,1,622,405,146333,4877.766667
114,1,613.5,370.75,146334,4877.8
115,1,605.0,336.5,146335,4877.833333
116,1,596.5,302.25,146336,4877.866667
117,1,588,268,146337,4877.9
118,1,578,225,146338,4877.933333
119,1,568,188,146339,4877.966667
120,1,560,158,146340,4878.0
121,1,552,132,146341,4878.033333
122,1,552,130,146342,4878.066667
123,1,545,110,146343,4878.1
124,1,540,90,146344,4878.133333
125,1,535,75,146345,4878.166667
126,1,530,62,146346,4878.2
127,1,525,50,146347,4878.233333
128,1,525,50,146348,4878.266667
129,1,520,38,146349,4878.3
130,1,518,32,146350,4878.333333
131,1,515,28,146351,4878.366667
132,1,512,22,146352,4878.4
133,1,510,20,146353,4878.433333
134,1,510,20,146354,4878.466667
135,1,508,18,146355,4878.5
136,1,505,18,146356,4878.533333
137,1,502,18,146357,4878.566667
138,1,502,20,146358,4878.6
139,1,498,25,146359,4878.633333
140,1,498,25,146360,4878.666667
141,1,498,28,146361,4878.7
142,1,495,35,146362,4878.733333
143,1,495,40,146363,4878.766667
144,1,495,50,146364,4878.8
145,1,495,60,146365,4878.833333
146,1,495,60,146366,4878.866667
147,1,495,65,146367,4878.9
148,1,492.5,76.5,146368,4878.933333
149,1,490,88,146369,4878.966667
150,1,492,102,146370,4879.0
151,1,492,115,146371,4879.033333
152,1,492,115,146372,4879.066667
153,1,490,128,146373,4879.1
154,1,490,142,146374,4879.133333
155,1,490,155,146375,4879.166667
156,1,490,175,146376,4879.2
157,1,488,202,146377,4879.233333
158,1,485,202,146378,4879.266667
159,1,485,238,146379,4879.3
160,1,482,258,146380,4879.333333
161,1,480,278,146381,4879.366667
162,1,480,300,146382,4879.4
163,1,478,318,146383,4879.433333
164,1,478,318,146384,4879.466667
165,1,478,335,146385,4879.5
166,1,475,352,146386,4879.533333
167,1,475,372,146387,4879.566667
168,1,472,390,146388,4879.6
169,1,472,410,146389,4879.633333
170,1,472,410,146390,4879.666667
171,1,472,420,146391,4879.7
172,1,482,390,146392,4879.733333
173,1,490,360,146393,4879.766667
174,1,498,338,146394,4879.8
175,1,502,322,146395,4879.833333
176,1,502,320,146396,4879.866667
177,1,508,302,146397,4879.9
178,1,512,292,146398,4879.933333
179,1,518,282,146399,4879.966667
180,1,522,272,146400,4880.0
181,1,525,270,146401,4880.033333
182,1,525,268,146402,4880.066667
183,1,530,262,146403,4880.1
184,1,535,260,146404,4880.133333
185,1,538,258,146405,4880.166667
186,1,540,260,146406,4880.2
187,1,545,260,146407,4880.233333
188,1,545,260,146408,4880.266667
189,1,548,262,146409,4880.3
190,1,552,268,146410,4880.333333
191,1,555,270,146411,4880.366667
192,1,558,278,146412,4880.4
193,1,562,285,146413,4880.433333
194,1,562,285,146414,4880.466667
195,1,565,292,146415,4880.5
196,1,565,300,146416,4880.533333
197,1,560,280,146417,4880.566667
198,1,555,255,146418,4880.6
199,1,550,242,146419,4880.633333
200,1,550,242,146420,4880.666667
201,1,545,228,146421,4880.7
202,1,540,218,146422,4880.733333
203,1,535,210,146423,4880.766667
204,1,532,202,146424,4880.8
205,1,530,198,146425,4880.833333
206,1,530,198,146426,4880.866667
207,1,525,195,146427,4880.9
208,1,522,192,146428,4880.933333
209,1,520,192,146429,4880.966667
210,1,518,195,146430,4881.0
211,1,512,198,146431,4881.033333
212,1,512,198,146432,4881.066667
213,1,512,202,146433,4881.1
214,1,508,210,146434,4881.133333
215,1,505,215,146435,4881.166667
216,1,502,225,146436,4881.2
217,1,502,232,146437,4881.233333
218,1,500,232,146438,4881.266667
219,1,498,245,146439,4881.3
220,1,495,258,146440,4881.333333
221,1,492,270,146441,4881.366667
222,1,490,288,146442,4881.4
223,1,488,302,146443,4881.433333
224,1,488,302,146444,4881.466667
225,1,520,342,146445,4881.5
226,1,522,355,146446,4881.533333
227,1,537.0,269.25,146447,4881.566667
228,1,552.0,183.5,146448,4881.6
229,1,567.0,97.75,146449,4881.633333
230,1,582,12,146450,4881.666667
231,1,492.0,36.0,146451,4881.7
232,1,402,60,146452,4881.733333
233,1,402,60,146453,4881.766667
234,1,461.0,123.0,146454,4881.8
235,1,520.0,186.0,146455,4881.833333
236,1,579.0,249.0,146456,4881.866667
237,1,638,312,146457,4881.9
238,1,640,318,146458,4881.933333
239,1,640,318,146459,4881.966667
240,1,581.25,253.5,146460,4882.0
241,1,522.5,189.0,146461,4882.033333
242,1,463.75,124.5,146462,4882.066667
243,1,405,60,146463,4882.1
244,1,402,62,146464,4882.133333
245,1,402,60,146465,4882.166667
246,1,405,60,146466,4882.2
247,1,405,62,146467,4882.233333
248,1,402,60,146468,4882.266667
249,1,405,60,146469,4882.3
250,1,402,60,146470,4882.333333
251,1,402,60,146471,4882.366667
252,1,405,60,146472,4882.4
253,1,402,60,146473,4882.433333
254,1,402,60,146474,4882.466667
255,1,405,60,146475,4882.5
256,1,405,60,146476,4882.533333
257,1,402,60,146477,4882.566667
258,1,405,60,146478,4882.6
259,1,402,62,146479,4882.633333
260,1,402,60,146480,4882.666667
261,1,482.75,53.75,146481,4882.7
262,1,563.5,47.5,146482,4882.733333
263,1,644.25,41.25,146483,4882.766667
264,1,725,35,146484,4882.8
265,1,728,50,146485,4882.833333
266,1,728,50,146486,4882.866667
267,1,730,65,146487,4882.9
268,1,732,80,146488,4882.933333
269,1,735,95,146489,4882.966667
270,1,735,112,146490,4883.0
271,1,732.667,143.0,146491,4883.033333
272,1,730.333,174.0,146492,4883.066667
273,1,728,205,146493,4883.1
274,1,728,288,146494,4883.133333
275,1,725,320,146495,4883.166667
276,1,722,350,146496,4883.2
277,1,720,378,146497,4883.233333
278,1,720,378,146498,4883.266667
279,1,720,405,146499,4883.3
280,1,720,430,146500,4883.333333
281,1,718,458,146501,4883.366667
282,1,718,480,146502,4883.4
283,1,695,420,146503,4883.433333
284,1,695,420,146504,4883.466667
285,1,680,372,146505,4883.5
286,1,668,338,146506,4883.533333
287,1,655,308,146507,4883.566667
288,1,648,285,146508,4883.6
289,1,640,265,146509,4883.633333
290,1,640,265,146510,4883.666667
291,1,632,250,146511,4883.7
292,1,628,235,146512,4883.733333
293,1,620,225,146513,4883.766667
294,1,618,218,146514,4883.8
295,1,612,210,146515,4883.833333
296,1,612,210,146516,4883.866667
297,1,610,205,146517,4883.9
298,1,605,202,146518,4883.933333
299,1,602,202,146519,4883.966667
300,1,600,202,146520,4884.0
301,1,598,202,146521,4884.033333
302,1,595,202,146522,4884.066667
303,1,595,205,146523,4884.1
304,1,592,210,146524,4884.133333
305,1,590,212,146525,4884.166667
306,1,555,295,146526,4884.2
307,1,538,332,146527,4884.233333
308,1,538,332,146528,4884.266667
309,1,512,392,146529,4884.3
310,1,495,435,146530,4884.333333
311,1,480,470,146531,4884.366667
312,1,468,505,146532,4884.4
313,1,458,532,146533,4884.433333
314,1,455,535,146534,4884.466667
315,1,445,568,146535,4884.5
316,1,435,595,146536,4884.533333
317,1,430,602,146537,4884.566667
318,1,425,610,146538,4884.6
319,1,420,615,146539,4884.633333
320,1,420,615,146540,4884.666667
321,1,415,622,146541,4884.7
322,1,412,632,146542,4884.733333
323,1,408,640,146543,4884.766667
324,1,405,650,146544,4884.8
325,1,400,662,146545,4884.833333
326,1,400,662,146546,4884.866667
327,1,398,670,146547,4884.9
328,1,392,678,146548,4884.933333
329,1,390,682,146549,4884.966667
330,1,390,688,146550,4885.0
331,1,388,692,146551,4885.033333
332,1,388,692,146552,4885.066667
333,1,388,698,146553,4885.1
334,1,385,700,146554,4885.133333
335,1,385,702,146555,4885.166667
336,1,388,705,146556,4885.2
337,1,388,708,146557,4885.233333
338,1,385,708,146558,4885.266667
339,1,388,710,146559,4885.3
340,1,388,710,146560,4885.333333
341,1,390,712,146561,4885.366667
342,1,390,712,146562,4885.4
343,1,390,712,146563,4885.433333
344,1,392,712,146564,4885.466667
345,1,392,715,146565,4885.5
346,1,392,715,146566,4885.533333
347,1,390,715,146567,4885.566667
348,1,390,715,146568,4885.6
349,1,388,712,146569,4885.633333
350,1,388,712,146570,4885.666667
351,0,0,0,146571,4885.7
352,0,0,0,146572,4885.733333
353,0,0,0,146573,4885.766667
354,0,0,0,146574,4885.8
355,0,0,0,146575,4885.833333
356,0,0,0,146576,4885.866667
357,1,405,60,146577,4885.9
358,1,402,62,146578,4885.933333
359,1,402,60,146579,4885.966667
360,1,402.75,60.5,146580,4886.0
361,1,403.5,61.0,146581,4886.033333
362,1,404.25,61.5,146582,4886.066667
363,1,405,62,146583,4886.1
364,1,403.5,62.0,146584,4886.133333
365,1,402,62,146585,4886.166667
366,1,405,62,146586,4886.2
367,1,402.5,61.0,146587,4886.233333
368,1,400,60,146588,4886.266667
369,1,400.667,60.667,146589,4886.3
370,1,401.333,61.333,146590,4886.333333
371,1,402,62,146591,4886.366667
372,1,426.6,141.2,146592,4886.4
373,1,451.2,220.4,146593,4886.433333
374,1,475.8,299.6,146594,4886.466667
375,1,500.4,378.8,146595,4886.5
376,1,525,458,146596,4886.533333
377,1,525,462,146597,4886.566667
378,1,504.5,395.333,146598,4886.6
379,1,484.0,328.667,146599,4886.633333
380,1,463.5,262.0,146600,4886.666667
381,1,443.0,195.333,146601,4886.7
382,1,422.5,128.667,146602,4886.733333
383,1,402,62,146603,4886.766667
384,1,405,62,146604,4886.8
385,1,403.5,61.0,146605,4886.833333
386,1,402,60,146606,4886.866667
387,1,473.0,111.667,146607,4886.9
388,1,544.0,163.333,146608,4886.933333
389,1,615,215,146609,4886.966667
390,0,0,0,146610,4887.0
