Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,42,40,151740,5058.0
1,1,8,32,151741,5058.033333
2,1,8,32,151742,5058.066667
3,1,45.0,18.5,151743,5058.1
4,1,82,5,151744,5058.133333
5,1,147.2,18.0,151745,5058.166667
6,1,212.4,31.0,151746,5058.2
7,1,277.6,44.0,151747,5058.233333
8,1,342.8,57.0,151748,5058.266667
9,1,408,70,151749,5058.3
10,1,423.0,68.0,151750,5058.333333
11,1,438.0,66.0,151751,5058.366667
12,1,453.0,64.0,151752,5058.4
13,1,468.0,62.0,151753,5058.433333
14,1,483.0,60.0,151754,5058.466667
15,1,498,58,151755,5058.5
16,1,555.333,40.333,151756,5058.533333
17,1,612.667,22.667,151757,5058.566667
18,1,670,5,151758,5058.6
19,1,663.333,52.167,151759,5058.633333
20,1,656.667,99.333,151760,5058.666667
21,1,650.0,146.5,151761,5058.7
22,1,643.333,193.667,151762,5058.733333
23,1,636.667,240.833,151763,5058.766667
24,1,630,288,151764,5058.8
25,1,628,295,151765,5058.833333
26,1,628,295,151766,5058.866667
27,1,625,302,151767,5058.9
28,1,622,312,151768,5058.933333
29,1,620,322,151769,5058.966667
30,1,611.0,322.0,151770,5059.0
31,1,602,322,151771,5059.033333
32,1,602,322,151772,5059.066667
33,1,595,308,151773,5059.1
34,1,590,300,151774,5059.133333
35,1,578,295,151775,5059.166667
36,1,572,288,151776,5059.2
37,1,568,285,151777,5059.233333
38,1,568,285,151778,5059.266667
39,1,565,285,151779,5059.3
40,1,562,282,151780,5059.333333
41,1,558,285,151781,5059.366667
42,1,552,288,151782,5059.4
43,1,548,292,151783,5059.433333
44,1,548,292,151784,5059.466667
45,1,545,300,151785,5059.5
46,1,540,305,151786,5059.533333
47,1,538,310,151787,5059.566667
48,1,535,322,151788,5059.6
49,1,530,330,151789,5059.633333
50,1,530,330,151790,5059.666667
51,1,528,340,151791,5059.7
52,1,528,348,151792,5059.733333
53,1,550.333,328.667,151793,5059.766667
54,1,572.667,309.333,151794,5059.8
55,1,595,290,151795,5059.833333
56,1,595,290,151796,5059.866667
57,1,612,278,151797,5059.9
58,1,630,270,151798,5059.933333
59,1,642,262,151799,5059.966667
60,1,658,258,151800,5060.0
61,1,672,255,151801,5060.033333
62,1,672,252,151802,5060.066667
63,1,685,252,151803,5060.1
64,1,698,252,151804,5060.133333
65,1,708,252,151805,5060.166667
66,1,718,255,151806,5060.2
67,1,730,258,151807,5060.233333
68,1,730,258,151808,5060.266667
69,1,740,265,151809,5060.3
70,1,750,270,151810,5060.333333
71,1,758,278,151811,5060.366667
72,1,768,290,151812,5060.4
73,1,778,300,151813,5060.433333
74,1,778,300,151814,5060.466667
75,1,785,310,151815,5060.5
76,1,792,325,151816,5060.533333
77,1,800,340,151817,5060.566667
78,1,808,355,151818,5060.6
79,1,815,370,151819,5060.633333
80,1,815,370,151820,5060.666667
81,1,822,390,151821,5060.7
82,1,828,408,151822,5060.733333
83,1,832,428,151823,5060.766667
84,1,838,445,151824,5060.8
85,1,780,405,151825,5060.833333
86,1,780,402,151826,5060.866667
87,1,738,368,151827,5060.9
88,1,718.0,354.667,151828,5060.933333
89,1,698.0,341.333,151829,5060.966667
90,1,678.0,328.0,151830,5061.0
91,1,658.0,314.667,151831,5061.033333
92,1,638.0,301.333,151832,5061.066667
93,1,618,288,151833,5061.1
94,1,602,278,151834,5061.133333
95,1,588,272,151835,5061.166667
96,1,575,270,151836,5061.2
97,1,565,268,151837,5061.233333
98,1,565,268,151838,5061.266667
99,1,555,268,151839,5061.3
100,1,545,270,151840,5061.333333
101,1,538,272,151841,5061.366667
102,1,530,275,151842,5061.4
103,1,522,278,151843,5061.433333
104,1,522,278,151844,5061.466667
105,1,518,285,151845,5061.5
106,1,510,290,151846,5061.533333
107,1,505,298,151847,5061.566667
108,1,500,308,151848,5061.6
109,1,495,315,151849,5061.633333
110,1,495,318,151850,5061.666667
111,1,490,325,151851,5061.7
112,1,485,335,151852,5061.733333
113,1,482,348,151853,5061.766667
114,1,508,338,151854,5061.8
115,1,525,308,151855,5061.833333
116,1,525,308,151856,5061.866667
117,1,550,288,151857,5061.9
118,1,570,272,151858,5061.933333
119,1,588,260,151859,5061.966667
120,1,605,250,151860,5062.0
121,1,622,240,151861,5062.033333
122,1,622,240,151862,5062.066667
123,1,635,232,151863,5062.1
124,1,650,228,151864,5062.133333
125,1,660,225,151865,5062.166667
126,1,675,225,151866,5062.2
127,1,688,222,151867,5062.233333
128,1,688,222,151868,5062.266667
129,1,698,225,151869,5062.3
130,1,710,228,151870,5062.333333
131,1,718,232,151871,5062.366667
132,1,730,240,151872,5062.4
133,1,740,248,151873,5062.433333
134,1,740,245,151874,5062.466667
135,1,750,255,151875,5062.5
136,1,758,265,151876,5062.533333
137,1,768,275,151877,5062.566667
138,1,775,290,151878,5062.6
139,1,782,302,151879,5062.633333
140,1,782,302,151880,5062.666667
141,1,790,320,151881,5062.7
142,1,798,335,151882,5062.733333
143,1,805,352,151883,5062.766667
144,1,812,370,151884,5062.8
145,1,818,388,151885,5062.833333
146,1,818,388,151886,5062.866667
147,1,822,410,151887,5062.9
148,1,828,430,151888,5062.933333
149,1,782,402,151889,5062.966667
