Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,888,665,81060,2702.0
1,1,888,665,81061,2702.033333
2,1,888,665,81062,2702.066667
3,0,0,0,81063,2702.1
4,0,0,0,81064,2702.133333
5,1,200,52,81065,2702.166667
6,0,0,0,81066,2702.2
7,0,0,0,81067,2702.233333
8,0,0,0,81068,2702.266667
9,0,0,0,81069,2702.3
10,1,405,62,81070,2702.333333
11,1,405,42,81071,2702.366667
12,1,405,62,81072,2702.4
13,0,0,0,81073,2702.433333
14,1,402,62,81074,2702.466667
15,1,405,60,81075,2702.5
16,1,402,62,81076,2702.533333
17,1,402,60,81077,2702.566667
18,1,405,60,81078,2702.6
19,1,402,62,81079,2702.633333
20,1,402,60,81080,2702.666667
21,1,405,62,81081,2702.7
22,0,0,0,81082,2702.733333
23,1,402,62,81083,2702.766667
24,1,405,62,81084,2702.8
25,1,402,62,81085,2702.833333
26,1,402,60,81086,2702.866667
27,1,405,62,81087,2702.9
28,0,0,0,81088,2702.933333
29,1,402,62,81089,2702.966667
30,1,405,62,81090,2703.0
31,0,0,0,81091,2703.033333
32,1,402,62,81092,2703.066667
33,1,405,62,81093,2703.1
34,1,402,62,81094,2703.133333
35,1,402,62,81095,2703.166667
36,1,405,62,81096,2703.2
37,1,402,62,81097,2703.233333
38,1,400,60,81098,2703.266667
39,1,965,612,81099,2703.3
40,1,968,610,81100,2703.333333
41,1,968,608,81101,2703.366667
42,1,405,62,81102,2703.4
43,0,0,0,81103,2703.433333
44,1,400,60,81104,2703.466667
45,1,408,62,81105,2703.5
46,0,0,0,81106,2703.533333
47,1,402,62,81107,2703.566667
48,1,960,595,81108,2703.6
49,0,0,0,81109,2703.633333
50,1,960,590,81110,2703.666667
51,1,405,62,81111,2703.7
52,1,402,62,81112,2703.733333
53,1,402,60,81113,2703.766667
54,1,405,62,81114,2703.8
55,0,0,0,81115,2703.833333
56,1,400,60,81116,2703.866667
57,0,0,0,81117,2703.9
58,0,0,0,81118,2703.933333
59,0,0,0,81119,2703.966667
60,0,0,0,81120,2704.0
61,0,0,0,81121,2704.033333
62,1,402,62,81122,2704.066667
63,1,925,480,81123,2704.1
64,0,0,0,81124,2704.133333
65,1,402,62,81125,2704.166667
66,1,910,625,81126,2704.2
67,0,0,0,81127,2704.233333
68,1,910,622,81128,2704.266667
69,1,925,478,81129,2704.3
70,1,922,478,81130,2704.333333
71,1,922,478,81131,2704.366667
72,0,0,0,81132,2704.4
73,1,925,488,81133,2704.433333
74,1,925,488,81134,2704.466667
75,1,405,62,81135,2704.5
76,1,932,508,81136,2704.533333
77,1,935,510,81137,2704.566667
78,0,0,0,81138,2704.6
79,0,0,0,81139,2704.633333
80,1,402,62,81140,2704.666667
81,1,948,528,81141,2704.7
82,1,945,530,81142,2704.733333
83,1,942,530,81143,2704.766667
84,1,885,660,81144,2704.8
85,1,972,628,81145,2704.833333
86,1,972,628,81146,2704.866667
87,1,892,525,81147,2704.9
88,1,892,522,81148,2704.933333
89,1,872,662,81149,2704.966667
90,1,920,618,81150,2705.0
91,1,860,642,81151,2705.033333
92,1,860,642,81152,2705.066667
93,1,858,630,81153,2705.1
94,1,852,615,81154,2705.133333
95,1,852,598,81155,2705.166667
96,1,852,585,81156,2705.2
97,1,855,572,81157,2705.233333
98,1,855,572,81158,2705.266667
99,1,855,562,81159,2705.3
100,1,855,555,81160,2705.333333
101,1,855,550,81161,2705.366667
102,1,855,548,81162,2705.4
103,1,852,542,81163,2705.433333
104,1,850,542,81164,2705.466667
105,1,850,540,81165,2705.5
106,1,850,538,81166,2705.533333
107,1,852,538,81167,2705.566667
108,1,855,540,81168,2705.6
