Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,882,360,108930,3631.0
1,1,860,305,108931,3631.033333
2,1,860,305,108932,3631.066667
3,0,0,0,108933,3631.1
4,1,540,210,108934,3631.133333
5,1,538,202,108935,3631.166667
6,1,550,242,108936,3631.2
7,1,538,192,108937,3631.233333
8,1,538,192,108938,3631.266667
9,1,405,62,108939,3631.3
10,1,402,62,108940,3631.333333
11,1,402,60,108941,3631.366667
12,1,405,62,108942,3631.4
13,1,402,62,108943,3631.433333
14,1,402,60,108944,3631.466667
15,1,405,62,108945,3631.5
16,0,0,0,108946,3631.533333
17,1,402,60,108947,3631.566667
18,1,575,250,108948,3631.6
19,1,572,245,108949,3631.633333
20,1,402,60,108950,3631.666667
21,1,405,62,108951,3631.7
22,1,402,62,108952,3631.733333
23,1,402,60,108953,3631.766667
24,1,405,62,108954,3631.8
25,1,402,60,108955,3631.833333
26,1,402,60,108956,3631.866667
27,1,405,62,108957,3631.9
28,1,402,62,108958,3631.933333
29,1,402,62,108959,3631.966667
30,1,405,60,108960,3632.0
31,1,402,60,108961,3632.033333
32,1,402,60,108962,3632.066667
33,1,405,62,108963,3632.1
34,1,402,62,108964,3632.133333
35,1,402,60,108965,3632.166667
36,1,405,60,108966,3632.2
37,1,402,62,108967,3632.233333
38,1,402,60,108968,3632.266667
39,1,405,60,108969,3632.3
40,1,402,62,108970,3632.333333
41,1,235,372,108971,3632.366667
42,1,405,62,108972,3632.4
43,1,402,62,108973,3632.433333
44,1,402,60,108974,3632.466667
45,1,235,372,108975,3632.5
46,1,235,372,108976,3632.533333
47,1,235,372,108977,3632.566667
48,1,405,62,108978,3632.6
49,1,402,62,108979,3632.633333
50,1,402,60,108980,3632.666667
51,1,405,62,108981,3632.7
52,1,402,62,108982,3632.733333
53,1,402,62,108983,3632.766667
54,1,405,62,108984,3632.8
55,1,402,62,108985,3632.833333
56,1,400,60,108986,3632.866667
57,1,405,60,108987,3632.9
58,1,402,60,108988,3632.933333
59,1,402,60,108989,3632.966667
60,1,405,60,108990,3633.0
61,1,402,60,108991,3633.033333
62,1,402,60,108992,3633.066667
63,1,405,60,108993,3633.1
64,1,402,62,108994,3633.133333
65,1,402,60,108995,3633.166667
66,1,405,60,108996,3633.2
67,1,402,62,108997,3633.233333
68,1,402,60,108998,3633.266667
69,1,405,62,108999,3633.3
70,1,402,62,109000,3633.333333
71,1,402,60,109001,3633.366667
72,1,405,60,109002,3633.4
73,1,402,60,109003,3633.433333
74,1,402,60,109004,3633.466667
75,1,405,60,109005,3633.5
76,1,402,62,109006,3633.533333
77,1,402,60,109007,3633.566667
