Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,134490,4483.0
1,0,0,0,134491,4483.033333
2,0,0,0,134492,4483.066667
3,1,380,435,134493,4483.1
4,0,0,0,134494,4483.133333
5,0,0,0,134495,4483.166667
6,0,0,0,134496,4483.2
7,0,0,0,134497,4483.233333
8,0,0,0,134498,4483.266667
9,1,405,62,134499,4483.3
10,1,402,62,134500,4483.333333
11,1,402,60,134501,4483.366667
12,0,0,0,134502,4483.4
13,0,0,0,134503,4483.433333
14,0,0,0,134504,4483.466667
15,0,0,0,134505,4483.5
16,0,0,0,134506,4483.533333
17,1,402,62,134507,4483.566667
18,0,0,0,134508,4483.6
19,0,0,0,134509,4483.633333
20,0,0,0,134510,4483.666667
21,0,0,0,134511,4483.7
22,0,0,0,134512,4483.733333
23,0,0,0,134513,4483.766667
24,0,0,0,134514,4483.8
25,0,0,0,134515,4483.833333
26,0,0,0,134516,4483.866667
27,0,0,0,134517,4483.9
28,0,0,0,134518,4483.933333
29,1,328,455,134519,4483.966667
30,1,332,455,134520,4484.0
31,1,335,460,134521,4484.033333
32,1,335,460,134522,4484.066667
33,1,405,62,134523,4484.1
34,0,0,0,134524,4484.133333
35,1,402,62,134525,4484.166667
36,1,712,285,134526,4484.2
37,1,710,280,134527,4484.233333
38,1,708,280,134528,4484.266667
39,1,382,400,134529,4484.3
40,0,0,0,134530,4484.333333
41,1,402,62,134531,4484.366667
42,0,0,0,134532,4484.4
43,0,0,0,134533,4484.433333
44,1,402,62,134534,4484.466667
45,0,0,0,134535,4484.5
46,0,0,0,134536,4484.533333
47,1,402,62,134537,4484.566667
48,0,0,0,134538,4484.6
49,0,0,0,134539,4484.633333
50,1,402,62,134540,4484.666667
51,0,0,0,134541,4484.7
52,0,0,0,134542,4484.733333
53,1,402,62,134543,4484.766667
54,0,0,0,134544,4484.8
55,0,0,0,134545,4484.833333
56,0,0,0,134546,4484.866667
57,0,0,0,134547,4484.9
58,0,0,0,134548,4484.933333
59,0,0,0,134549,4484.966667
60,0,0,0,134550,4485.0
61,0,0,0,134551,4485.033333
62,1,402,62,134552,4485.066667
63,0,0,0,134553,4485.1
64,0,0,0,134554,4485.133333
65,0,0,0,134555,4485.166667
66,1,408,490,134556,4485.2
67,1,412,492,134557,4485.233333
68,1,412,492,134558,4485.266667
69,1,405,62,134559,4485.3
70,0,0,0,134560,4485.333333
71,1,402,62,134561,4485.366667
72,0,0,0,134562,4485.4
73,0,0,0,134563,4485.433333
74,1,402,62,134564,4485.466667
