Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,500,115890,3863.0
1,0,0,0,115891,3863.033333
2,0,0,0,115892,3863.066667
3,1,392,500,115893,3863.1
4,0,0,0,115894,3863.133333
5,0,0,0,115895,3863.166667
6,0,0,0,115896,3863.2
7,0,0,0,115897,3863.233333
8,0,0,0,115898,3863.266667
9,1,345,505,115899,3863.3
10,0,0,0,115900,3863.333333
11,1,1125,445,115901,3863.366667
12,0,0,0,115902,3863.4
13,0,0,0,115903,3863.433333
14,0,0,0,115904,3863.466667
15,0,0,0,115905,3863.5
16,0,0,0,115906,3863.533333
17,0,0,0,115907,3863.566667
18,1,8,228,115908,3863.6
19,0,0,0,115909,3863.633333
20,0,0,0,115910,3863.666667
21,0,0,0,115911,3863.7
22,0,0,0,115912,3863.733333
23,0,0,0,115913,3863.766667
24,1,5,272,115914,3863.8
25,0,0,0,115915,3863.833333
26,0,0,0,115916,3863.866667
27,1,965,345,115917,3863.9
28,0,0,0,115918,3863.933333
29,0,0,0,115919,3863.966667
30,0,0,0,115920,3864.0
31,0,0,0,115921,3864.033333
32,0,0,0,115922,3864.066667
33,1,818,5,115923,3864.1
34,0,0,0,115924,3864.133333
35,0,0,0,115925,3864.166667
36,1,320,40,115926,3864.2
37,1,460,40,115927,3864.233333
38,1,462,40,115928,3864.266667
39,1,732,498,115929,3864.3
40,1,495,40,115930,3864.333333
41,0,0,0,115931,3864.366667
42,1,495,52,115932,3864.4
43,1,382,698,115933,3864.433333
44,1,382,698,115934,3864.466667
45,1,1075,112,115935,3864.5
46,1,392,532,115936,3864.533333
47,0,0,0,115937,3864.566667
48,1,1170,8,115938,3864.6
49,0,0,0,115939,3864.633333
50,1,402,80,115940,3864.666667
51,1,468,635,115941,3864.7
52,1,672,340,115942,3864.733333
53,1,298,460,115943,3864.766667
54,1,332,518,115944,3864.8
55,0,0,0,115945,3864.833333
56,1,1270,5,115946,3864.866667
57,1,432,628,115947,3864.9
58,1,430,642,115948,3864.933333
59,0,0,0,115949,3864.966667
60,1,875,78,115950,3865.0
61,1,880,108,115951,3865.033333
62,1,880,108,115952,3865.066667
63,1,522,282,115953,3865.1
64,1,518,282,115954,3865.133333
65,1,512,282,115955,3865.166667
66,1,508,285,115956,3865.2
67,1,505,285,115957,3865.233333
68,1,502,285,115958,3865.266667
69,1,500,290,115959,3865.3
70,1,495,295,115960,3865.333333
71,1,492,300,115961,3865.366667
72,1,490,308,115962,3865.4
73,1,488,318,115963,3865.433333
74,1,488,318,115964,3865.466667
75,1,508,305,115965,3865.5
76,1,525,285,115966,3865.533333
77,1,548,275,115967,3865.566667
78,1,568,260,115968,3865.6
79,1,582,255,115969,3865.633333
80,1,582,255,115970,3865.666667
81,1,595,250,115971,3865.7
82,1,610,245,115972,3865.733333
83,1,622,240,115973,3865.766667
84,1,635,242,115974,3865.8
85,1,648,242,115975,3865.833333
86,1,648,242,115976,3865.866667
87,1,658,245,115977,3865.9
88,1,670,248,115978,3865.933333
89,1,680,252,115979,3865.966667
90,1,690,258,115980,3866.0
91,1,700,265,115981,3866.033333
92,1,698,265,115982,3866.066667
93,1,708,275,115983,3866.1
94,1,715,285,115984,3866.133333
95,1,722,298,115985,3866.166667
96,1,732,310,115986,3866.2
97,1,738,322,115987,3866.233333
98,1,738,322,115988,3866.266667
99,1,745,340,115989,3866.3
100,1,752,355,115990,3866.333333
101,1,758,370,115991,3866.366667
102,1,765,390,115992,3866.4
103,1,770,408,115993,3866.433333
104,1,770,408,115994,3866.466667
105,1,772,422,115995,3866.5
106,1,778,382,115996,3866.533333
107,1,780,345,115997,3866.566667
108,1,782,320,115998,3866.6
109,1,785,302,115999,3866.633333
110,1,782,302,116000,3866.666667
111,1,785,288,116001,3866.7
112,1,788,278,116002,3866.733333
113,1,790,270,116003,3866.766667
114,1,790,265,116004,3866.8
115,1,792,260,116005,3866.833333
116,1,792,260,116006,3866.866667
117,1,792,258,116007,3866.9
118,1,795,258,116008,3866.933333
119,1,795,258,116009,3866.966667
120,1,798,260,116010,3867.0
121,1,800,262,116011,3867.033333
122,1,800,262,116012,3867.066667
123,1,800,265,116013,3867.1
124,1,802,272,116014,3867.133333
125,1,800,275,116015,3867.166667
126,1,715,270,116016,3867.2
127,1,715,265,116017,3867.233333
128,1,712,265,116018,3867.266667
129,0,0,0,116019,3867.3
130,1,702,268,116020,3867.333333
131,1,682,270,116021,3867.366667
132,1,665,272,116022,3867.4
133,1,650,278,116023,3867.433333
134,1,650,278,116024,3867.466667
135,1,632,285,116025,3867.5
136,1,618,290,116026,3867.533333
137,1,600,300,116027,3867.566667
138,1,590,310,116028,3867.6
139,1,575,320,116029,3867.633333
140,1,575,320,116030,3867.666667
141,1,562,332,116031,3867.7
142,1,550,342,116032,3867.733333
143,1,538,355,116033,3867.766667
144,1,528,370,116034,3867.8
145,1,518,382,116035,3867.833333
146,1,518,382,116036,3867.866667
147,1,508,400,116037,3867.9
148,1,498,415,116038,3867.933333
149,1,488,430,116039,3867.966667
150,1,508,420,116040,3868.0
151,1,528,390,116041,3868.033333
152,1,528,390,116042,3868.066667
153,1,550,368,116043,3868.1
154,1,568,352,116044,3868.133333
155,1,582,338,116045,3868.166667
156,1,595,330,116046,3868.2
157,1,650,300,116047,3868.233333
158,1,650,300,116048,3868.266667
159,1,615,308,116049,3868.3
160,1,630,305,116050,3868.333333
161,0,0,0,116051,3868.366667
162,1,652,295,116052,3868.4
163,1,675,322,116053,3868.433333
164,1,672,322,116054,3868.466667
165,0,0,0,116055,3868.5
166,1,685,320,116056,3868.533333
167,1,692,298,116057,3868.566667
168,1,702,302,116058,3868.6
169,1,710,308,116059,3868.633333
170,1,710,308,116060,3868.666667
171,0,0,0,116061,3868.7
172,1,728,320,116062,3868.733333
173,1,735,328,116063,3868.766667
174,1,742,338,116064,3868.8
175,1,748,348,116065,3868.833333
176,1,748,348,116066,3868.866667
177,1,755,358,116067,3868.9
178,1,762,368,116068,3868.933333
179,1,752,348,116069,3868.966667
180,0,0,0,116070,3869.0
181,1,728,268,116071,3869.033333
182,1,728,268,116072,3869.066667
183,1,718,235,116073,3869.1
184,1,708,210,116074,3869.133333
185,1,698,185,116075,3869.166667
186,1,690,165,116076,3869.2
187,1,682,148,116077,3869.233333
188,1,682,148,116078,3869.266667
189,1,675,132,116079,3869.3
190,1,668,120,116080,3869.333333
191,1,660,110,116081,3869.366667
192,1,655,100,116082,3869.4
193,1,648,92,116083,3869.433333
194,1,648,92,116084,3869.466667
195,1,642,88,116085,3869.5
196,1,638,82,116086,3869.533333
197,1,630,82,116087,3869.566667
198,1,625,82,116088,3869.6
199,1,620,82,116089,3869.633333
200,1,618,82,116090,3869.666667
201,1,615,85,116091,3869.7
202,1,608,90,116092,3869.733333
203,1,602,92,116093,3869.766667
204,1,598,100,116094,3869.8
205,1,592,110,116095,3869.833333
206,1,592,110,116096,3869.866667
207,1,588,120,116097,3869.9
208,1,582,130,116098,3869.933333
209,1,578,142,116099,3869.966667
210,1,570,158,116100,3870.0
211,1,568,172,116101,3870.033333
212,1,568,172,116102,3870.066667
213,1,562,190,116103,3870.1
214,1,558,208,116104,3870.133333
215,1,555,225,116105,3870.166667
216,1,550,245,116106,3870.2
217,1,548,262,116107,3870.233333
218,1,548,262,116108,3870.266667
219,1,545,285,116109,3870.3
220,1,408,70,116110,3870.333333
221,1,400,78,116111,3870.366667
222,1,408,70,116112,3870.4
223,1,550,430,116113,3870.433333
224,1,550,428,116114,3870.466667
225,1,708,285,116115,3870.5
226,1,722,288,116116,3870.533333
