Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,555,20,115470,3849.0
1,1,1272,680,115471,3849.033333
2,1,1270,682,115472,3849.066667
3,1,675,492,115473,3849.1
4,1,705,490,115474,3849.133333
5,1,730,488,115475,3849.166667
6,1,698,5,115476,3849.2
7,1,202,498,115477,3849.233333
8,1,202,500,115478,3849.266667
9,1,750,5,115479,3849.3
10,1,835,478,115480,3849.333333
11,1,858,478,115481,3849.366667
12,1,825,2,115482,3849.4
13,1,320,492,115483,3849.433333
14,1,318,492,115484,3849.466667
15,1,1272,620,115485,3849.5
16,1,955,322,115486,3849.533333
17,1,1015,622,115487,3849.566667
18,0,0,0,115488,3849.6
19,1,375,490,115489,3849.633333
20,1,372,490,115490,3849.666667
21,0,0,0,115491,3849.7
22,0,0,0,115492,3849.733333
23,1,892,65,115493,3849.766667
24,1,348,490,115494,3849.8
25,0,0,0,115495,3849.833333
26,1,850,208,115496,3849.866667
27,1,1055,668,115497,3849.9
28,1,848,478,115498,3849.933333
29,1,838,475,115499,3849.966667
30,1,232,492,115500,3850.0
31,1,408,72,115501,3850.033333
32,1,400,78,115502,3850.066667
33,1,185,495,115503,3850.1
34,0,0,0,115504,3850.133333
35,1,685,2,115505,3850.166667
36,1,148,492,115506,3850.2
37,1,175,638,115507,3850.233333
38,1,175,638,115508,3850.266667
39,1,862,138,115509,3850.3
40,1,875,125,115510,3850.333333
41,0,0,0,115511,3850.366667
42,0,0,0,115512,3850.4
43,0,0,0,115513,3850.433333
44,0,0,0,115514,3850.466667
45,0,0,0,115515,3850.5
46,0,0,0,115516,3850.533333
47,0,0,0,115517,3850.566667
48,0,0,0,115518,3850.6
49,0,0,0,115519,3850.633333
50,0,0,0,115520,3850.666667
51,0,0,0,115521,3850.7
52,0,0,0,115522,3850.733333
53,0,0,0,115523,3850.766667
54,0,0,0,115524,3850.8
55,0,0,0,115525,3850.833333
56,0,0,0,115526,3850.866667
57,1,1158,482,115527,3850.9
58,1,1145,478,115528,3850.933333
59,1,1128,475,115529,3850.966667
60,1,1115,470,115530,3851.0
61,0,0,0,115531,3851.033333
62,0,0,0,115532,3851.066667
63,1,740,472,115533,3851.1
64,1,740,472,115534,3851.133333
65,1,885,618,115535,3851.166667
66,1,950,285,115536,3851.2
67,1,880,260,115537,3851.233333
68,1,878,260,115538,3851.266667
69,0,0,0,115539,3851.3
70,0,0,0,115540,3851.333333
71,1,285,490,115541,3851.366667
72,0,0,0,115542,3851.4
73,1,300,490,115543,3851.433333
74,1,298,490,115544,3851.466667
75,0,0,0,115545,3851.5
76,0,0,0,115546,3851.533333
77,1,622,602,115547,3851.566667
78,1,818,652,115548,3851.6
79,0,0,0,115549,3851.633333
80,1,745,625,115550,3851.666667
81,0,0,0,115551,3851.7
82,1,388,500,115552,3851.733333
83,0,0,0,115553,3851.766667
84,1,110,650,115554,3851.8
85,1,210,712,115555,3851.833333
86,1,212,712,115556,3851.866667
87,1,525,550,115557,3851.9
88,1,540,478,115558,3851.933333
89,1,950,632,115559,3851.966667
90,1,1045,260,115560,3852.0
91,1,1042,272,115561,3852.033333
92,1,1042,270,115562,3852.066667
93,1,1042,288,115563,3852.1
94,1,1040,300,115564,3852.133333
95,1,1038,315,115565,3852.166667
96,1,255,595,115566,3852.2
97,1,1210,140,115567,3852.233333
98,1,1210,140,115568,3852.266667
99,1,698,295,115569,3852.3
100,1,700,298,115570,3852.333333
101,1,702,302,115571,3852.366667
102,1,225,375,115572,3852.4
103,1,625,438,115573,3852.433333
104,1,625,438,115574,3852.466667
105,1,658,268,115575,3852.5
106,1,638,258,115576,3852.533333
107,1,620,245,115577,3852.566667
108,1,605,238,115578,3852.6
109,1,590,230,115579,3852.633333
110,1,590,230,115580,3852.666667
111,1,575,225,115581,3852.7
112,1,560,222,115582,3852.733333
113,1,550,220,115583,3852.766667
114,1,538,222,115584,3852.8
115,1,522,222,115585,3852.833333
116,1,522,222,115586,3852.866667
117,1,512,225,115587,3852.9
118,1,502,230,115588,3852.933333
119,1,490,235,115589,3852.966667
120,1,480,242,115590,3853.0
121,1,470,252,115591,3853.033333
122,1,470,252,115592,3853.066667
123,1,460,262,115593,3853.1
124,1,450,272,115594,3853.133333
125,1,442,285,115595,3853.166667
126,1,432,300,115596,3853.2
127,1,425,312,115597,3853.233333
128,1,422,312,115598,3853.266667
129,1,415,330,115599,3853.3
130,1,408,345,115600,3853.333333
131,1,400,362,115601,3853.366667
132,1,392,382,115602,3853.4
133,1,388,402,115603,3853.433333
134,1,388,402,115604,3853.466667
135,1,380,422,115605,3853.5
136,1,372,442,115606,3853.533333
137,1,368,465,115607,3853.566667
138,1,360,488,115608,3853.6
139,1,355,512,115609,3853.633333
140,1,355,512,115610,3853.666667
141,1,350,538,115611,3853.7
142,1,342,560,115612,3853.733333
143,1,338,585,115613,3853.766667
144,1,332,612,115614,3853.8
145,1,330,635,115615,3853.833333
146,1,330,635,115616,3853.866667
147,1,328,628,115617,3853.9
148,1,328,625,115618,3853.933333
149,1,328,622,115619,3853.966667
150,1,328,620,115620,3854.0
151,1,328,620,115621,3854.033333
152,1,328,620,115622,3854.066667
153,1,328,622,115623,3854.1
154,1,328,622,115624,3854.133333
155,1,328,625,115625,3854.166667
156,1,328,630,115626,3854.2
157,1,325,638,115627,3854.233333
158,1,325,638,115628,3854.266667
159,1,328,640,115629,3854.3
160,1,330,640,115630,3854.333333
161,1,330,640,115631,3854.366667
162,1,332,640,115632,3854.4
163,1,335,640,115633,3854.433333
164,1,335,640,115634,3854.466667
165,1,332,645,115635,3854.5
166,1,332,645,115636,3854.533333
167,1,332,642,115637,3854.566667
168,1,332,642,115638,3854.6
169,1,332,640,115639,3854.633333
170,1,332,640,115640,3854.666667
171,1,332,642,115641,3854.7
172,1,332,642,115642,3854.733333
173,1,332,642,115643,3854.766667
