Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,530,335,67440,2248.0
1,1,960,592,67441,2248.033333
2,1,875,108,67442,2248.066667
3,1,495,325,67443,2248.1
4,1,830,305,67444,2248.133333
5,1,830,305,67445,2248.166667
6,0,0,0,67446,2248.2
7,0,0,0,67447,2248.233333
8,1,558,220,67448,2248.266667
9,0,0,0,67449,2248.3
10,0,0,0,67450,2248.333333
11,0,0,0,67451,2248.366667
12,1,718,468,67452,2248.4
13,1,715,470,67453,2248.433333
14,1,712,472,67454,2248.466667
15,0,0,0,67455,2248.5
16,0,0,0,67456,2248.533333
17,0,0,0,67457,2248.566667
18,0,0,0,67458,2248.6
19,0,0,0,67459,2248.633333
20,0,0,0,67460,2248.666667
21,0,0,0,67461,2248.7
22,0,0,0,67462,2248.733333
23,0,0,0,67463,2248.766667
24,0,0,0,67464,2248.8
25,0,0,0,67465,2248.833333
26,0,0,0,67466,2248.866667
27,0,0,0,67467,2248.9
28,0,0,0,67468,2248.933333
29,0,0,0,67469,2248.966667
30,1,658,285,67470,2249.0
31,1,658,285,67471,2249.033333
32,1,658,285,67472,2249.066667
33,0,0,0,67473,2249.1
34,0,0,0,67474,2249.133333
35,0,0,0,67475,2249.166667
36,0,0,0,67476,2249.2
37,0,0,0,67477,2249.233333
38,0,0,0,67478,2249.266667
39,0,0,0,67479,2249.3
40,0,0,0,67480,2249.333333
41,0,0,0,67481,2249.366667
42,0,0,0,67482,2249.4
43,0,0,0,67483,2249.433333
44,0,0,0,67484,2249.466667
45,0,0,0,67485,2249.5
46,0,0,0,67486,2249.533333
47,0,0,0,67487,2249.566667
48,0,0,0,67488,2249.6
49,0,0,0,67489,2249.633333
50,0,0,0,67490,2249.666667
51,0,0,0,67491,2249.7
52,0,0,0,67492,2249.733333
53,0,0,0,67493,2249.766667
54,1,725,450,67494,2249.8
55,0,0,0,67495,2249.833333
56,0,0,0,67496,2249.866667
57,1,728,452,67497,2249.9
58,1,730,452,67498,2249.933333
59,1,730,455,67499,2249.966667
60,1,730,458,67500,2250.0
61,1,732,460,67501,2250.033333
62,1,732,460,67502,2250.066667
63,1,230,372,67503,2250.1
64,1,230,372,67504,2250.133333
65,1,230,372,67505,2250.166667
66,0,0,0,67506,2250.2
67,0,0,0,67507,2250.233333
68,0,0,0,67508,2250.266667
69,1,732,470,67509,2250.3
70,1,732,470,67510,2250.333333
71,1,728,470,67511,2250.366667
72,0,0,0,67512,2250.4
73,0,0,0,67513,2250.433333
74,0,0,0,67514,2250.466667
75,0,0,0,67515,2250.5
76,1,232,370,67516,2250.533333
77,1,232,370,67517,2250.566667
78,0,0,0,67518,2250.6
79,0,0,0,67519,2250.633333
80,0,0,0,67520,2250.666667
81,1,232,370,67521,2250.7
82,1,232,370,67522,2250.733333
83,1,232,370,67523,2250.766667
84,0,0,0,67524,2250.8
85,0,0,0,67525,2250.833333
86,0,0,0,67526,2250.866667
87,1,640,300,67527,2250.9
88,1,640,300,67528,2250.933333
89,1,640,298,67529,2250.966667
90,0,0,0,67530,2251.0
91,0,0,0,67531,2251.033333
92,0,0,0,67532,2251.066667
93,0,0,0,67533,2251.1
94,0,0,0,67534,2251.133333
95,0,0,0,67535,2251.166667
96,0,0,0,67536,2251.2
97,0,0,0,67537,2251.233333
98,1,725,478,67538,2251.266667
99,0,0,0,67539,2251.3
100,0,0,0,67540,2251.333333
101,0,0,0,67541,2251.366667
102,0,0,0,67542,2251.4
103,0,0,0,67543,2251.433333
104,0,0,0,67544,2251.466667
105,0,0,0,67545,2251.5
106,0,0,0,67546,2251.533333
107,0,0,0,67547,2251.566667
108,1,705,400,67548,2251.6
109,0,0,0,67549,2251.633333
110,0,0,0,67550,2251.666667
111,0,0,0,67551,2251.7
112,0,0,0,67552,2251.733333
113,0,0,0,67553,2251.766667
114,0,0,0,67554,2251.8
115,0,0,0,67555,2251.833333
116,0,0,0,67556,2251.866667
117,1,675,440,67557,2251.9
118,1,675,438,67558,2251.933333
119,1,675,438,67559,2251.966667
120,0,0,0,67560,2252.0
121,0,0,0,67561,2252.033333
122,0,0,0,67562,2252.066667
123,0,0,0,67563,2252.1
124,0,0,0,67564,2252.133333
125,0,0,0,67565,2252.166667
126,1,652,310,67566,2252.2
127,1,652,308,67567,2252.233333
128,1,650,308,67568,2252.266667
129,0,0,0,67569,2252.3
130,0,0,0,67570,2252.333333
131,0,0,0,67571,2252.366667
132,1,655,308,67572,2252.4
133,1,655,308,67573,2252.433333
134,1,655,308,67574,2252.466667
135,1,655,308,67575,2252.5
136,1,655,308,67576,2252.533333
137,1,655,308,67577,2252.566667
138,0,0,0,67578,2252.6
139,0,0,0,67579,2252.633333
140,0,0,0,67580,2252.666667
141,0,0,0,67581,2252.7
142,0,0,0,67582,2252.733333
143,0,0,0,67583,2252.766667
144,0,0,0,67584,2252.8
145,0,0,0,67585,2252.833333
146,0,0,0,67586,2252.866667
147,0,0,0,67587,2252.9
148,0,0,0,67588,2252.933333
149,0,0,0,67589,2252.966667
150,0,0,0,67590,2253.0
151,1,638,315,67591,2253.033333
152,1,640,312,67592,2253.066667
153,0,0,0,67593,2253.1
154,0,0,0,67594,2253.133333
155,1,660,302,67595,2253.166667
156,1,660,302,67596,2253.2
157,1,672,298,67597,2253.233333
158,1,675,298,67598,2253.266667
159,1,688,290,67599,2253.3
160,1,702,285,67600,2253.333333
161,1,710,282,67601,2253.366667
162,1,720,285,67602,2253.4
163,1,732,285,67603,2253.433333
164,1,732,285,67604,2253.466667
165,1,742,288,67605,2253.5
166,1,752,290,67606,2253.533333
167,1,760,295,67607,2253.566667
168,1,770,302,67608,2253.6
169,1,778,308,67609,2253.633333
170,1,778,308,67610,2253.666667
171,1,785,318,67611,2253.7
172,1,795,325,67612,2253.733333
173,1,802,335,67613,2253.766667
174,1,810,348,67614,2253.8
175,1,815,360,67615,2253.833333
176,1,815,360,67616,2253.866667
177,1,822,375,67617,2253.9
178,1,825,385,67618,2253.933333
179,1,772,332,67619,2253.966667
180,1,772,445,67620,2254.0
181,1,765,462,67621,2254.033333
182,1,718,288,67622,2254.066667
183,0,0,0,67623,2254.1
184,1,670,252,67624,2254.133333
185,1,652,242,67625,2254.166667
186,1,638,235,67626,2254.2
187,1,622,228,67627,2254.233333
188,1,622,228,67628,2254.266667
189,1,610,222,67629,2254.3
190,1,598,220,67630,2254.333333
191,1,585,218,67631,2254.366667
192,1,575,218,67632,2254.4
193,1,565,218,67633,2254.433333
194,1,565,218,67634,2254.466667
195,1,558,220,67635,2254.5
196,1,550,222,67636,2254.533333
197,1,542,228,67637,2254.566667
198,1,535,232,67638,2254.6
199,1,530,238,67639,2254.633333
200,1,528,238,67640,2254.666667
201,1,522,242,67641,2254.7
202,1,525,238,67642,2254.733333
203,1,525,240,67643,2254.766667
204,1,525,238,67644,2254.8
205,1,522,232,67645,2254.833333
206,1,522,232,67646,2254.866667
207,1,525,235,67647,2254.9
208,1,525,238,67648,2254.933333
209,1,525,242,67649,2254.966667
210,1,525,248,67650,2255.0
211,1,525,252,67651,2255.033333
212,1,522,252,67652,2255.066667
213,1,525,258,67653,2255.1
214,1,522,268,67654,2255.133333
215,1,525,275,67655,2255.166667
216,1,525,288,67656,2255.2
217,1,525,298,67657,2255.233333
218,1,522,298,67658,2255.266667
219,1,525,310,67659,2255.3
220,1,525,322,67660,2255.333333
221,1,522,338,67661,2255.366667
222,1,525,355,67662,2255.4
223,1,525,368,67663,2255.433333
224,1,525,368,67664,2255.466667
225,0,0,0,67665,2255.5
226,1,570,330,67666,2255.533333
227,1,588,318,67667,2255.566667
228,1,598,310,67668,2255.6
229,0,0,0,67669,2255.633333
230,1,678,292,67670,2255.666667
231,1,615,308,67671,2255.7
232,1,408,70,67672,2255.733333
233,1,615,298,67673,2255.766667
234,1,660,285,67674,2255.8
