Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,81660,2722.0
1,0,0,0,81661,2722.033333
2,0,0,0,81662,2722.066667
3,0,0,0,81663,2722.1
4,0,0,0,81664,2722.133333
5,1,602,415,81665,2722.166667
6,1,405,62,81666,2722.2
7,0,0,0,81667,2722.233333
8,1,402,62,81668,2722.266667
9,0,0,0,81669,2722.3
10,0,0,0,81670,2722.333333
11,0,0,0,81671,2722.366667
12,0,0,0,81672,2722.4
13,0,0,0,81673,2722.433333
14,0,0,0,81674,2722.466667
15,0,0,0,81675,2722.5
16,0,0,0,81676,2722.533333
17,1,655,368,81677,2722.566667
18,0,0,0,81678,2722.6
19,0,0,0,81679,2722.633333
20,0,0,0,81680,2722.666667
21,1,605,412,81681,2722.7
22,1,608,408,81682,2722.733333
23,1,605,402,81683,2722.766667
24,1,605,400,81684,2722.8
25,1,595,378,81685,2722.833333
26,1,598,378,81686,2722.866667
27,0,0,0,81687,2722.9
28,1,615,328,81688,2722.933333
29,1,618,315,81689,2722.966667
30,1,625,302,81690,2723.0
31,1,632,290,81691,2723.033333
32,1,632,290,81692,2723.066667
33,1,635,285,81693,2723.1
34,1,638,278,81694,2723.133333
35,1,640,272,81695,2723.166667
36,1,645,268,81696,2723.2
37,1,648,268,81697,2723.233333
38,1,648,265,81698,2723.266667
39,1,650,265,81699,2723.3
40,1,652,268,81700,2723.333333
41,1,655,268,81701,2723.366667
42,1,658,270,81702,2723.4
43,1,660,275,81703,2723.433333
44,1,660,275,81704,2723.466667
45,1,662,280,81705,2723.5
46,1,665,285,81706,2723.533333
47,1,645,270,81707,2723.566667
48,1,630,255,81708,2723.6
49,1,618,250,81709,2723.633333
50,1,618,248,81710,2723.666667
51,1,605,240,81711,2723.7
52,1,592,235,81712,2723.733333
53,1,582,232,81713,2723.766667
54,1,575,230,81714,2723.8
55,1,568,230,81715,2723.833333
56,1,565,230,81716,2723.866667
57,1,558,232,81717,2723.9
58,1,548,235,81718,2723.933333
59,1,540,238,81719,2723.966667
60,1,532,242,81720,2724.0
61,1,525,250,81721,2724.033333
62,1,525,250,81722,2724.066667
63,1,520,258,81723,2724.1
64,1,512,268,81724,2724.133333
65,1,505,278,81725,2724.166667
66,1,500,290,81726,2724.2
67,1,492,302,81727,2724.233333
68,1,492,302,81728,2724.266667
69,1,488,318,81729,2724.3
70,1,480,332,81730,2724.333333
71,1,475,348,81731,2724.366667
72,1,470,365,81732,2724.4
73,1,465,382,81733,2724.433333
74,1,465,382,81734,2724.466667
75,1,460,402,81735,2724.5
76,1,455,422,81736,2724.533333
77,1,450,438,81737,2724.566667
78,1,450,338,81738,2724.6
79,1,448,275,81739,2724.633333
80,1,448,275,81740,2724.666667
81,1,445,238,81741,2724.7
82,1,445,205,81742,2724.733333
83,1,445,182,81743,2724.766667
84,1,448,165,81744,2724.8
85,1,448,152,81745,2724.833333
86,1,448,152,81746,2724.866667
87,1,448,142,81747,2724.9
88,1,448,135,81748,2724.933333
89,1,448,128,81749,2724.966667
90,1,450,122,81750,2725.0
91,1,450,120,81751,2725.033333
92,1,450,120,81752,2725.066667
93,1,452,120,81753,2725.1
94,1,452,120,81754,2725.133333
95,1,455,120,81755,2725.166667
96,1,455,122,81756,2725.2
97,1,455,125,81757,2725.233333
98,1,455,125,81758,2725.266667
99,1,458,130,81759,2725.3
100,1,460,135,81760,2725.333333
101,1,460,140,81761,2725.366667
102,1,462,148,81762,2725.4
103,1,462,158,81763,2725.433333
104,1,462,155,81764,2725.466667
105,0,0,0,81765,2725.5
106,1,558,240,81766,2725.533333
107,1,585,270,81767,2725.566667
108,1,630,305,81768,2725.6
109,1,650,328,81769,2725.633333
110,1,650,328,81770,2725.666667
111,1,675,355,81771,2725.7
112,1,690,370,81772,2725.733333
113,1,712,398,81773,2725.766667
114,1,730,420,81774,2725.8
115,1,742,438,81775,2725.833333
116,1,745,440,81776,2725.866667
117,1,760,460,81777,2725.9
118,1,772,482,81778,2725.933333
119,1,782,498,81779,2725.966667
120,1,770,405,81780,2726.0
121,1,765,340,81781,2726.033333
122,1,765,340,81782,2726.066667
123,1,760,295,81783,2726.1
124,1,758,260,81784,2726.133333
125,1,752,232,81785,2726.166667
126,1,752,210,81786,2726.2
127,1,750,190,81787,2726.233333
128,1,750,190,81788,2726.266667
129,1,748,175,81789,2726.3
130,1,748,160,81790,2726.333333
131,1,745,150,81791,2726.366667
132,1,745,142,81792,2726.4
133,1,745,135,81793,2726.433333
134,1,745,135,81794,2726.466667
135,1,745,130,81795,2726.5
136,1,742,128,81796,2726.533333
137,1,742,125,81797,2726.566667
138,1,745,125,81798,2726.6
139,1,742,125,81799,2726.633333
140,1,742,125,81800,2726.666667
141,1,742,128,81801,2726.7
142,1,742,130,81802,2726.733333
143,1,742,132,81803,2726.766667
144,1,742,140,81804,2726.8
145,1,742,145,81805,2726.833333
146,1,742,145,81806,2726.866667
147,1,745,152,81807,2726.9
148,1,742,160,81808,2726.933333
149,0,0,0,81809,2726.966667
150,1,675,308,81810,2727.0
151,1,402,60,81811,2727.033333
152,1,402,60,81812,2727.066667
153,1,690,310,81813,2727.1
154,1,705,328,81814,2727.133333
155,1,700,350,81815,2727.166667
156,1,695,372,81816,2727.2
157,1,692,392,81817,2727.233333
158,1,692,392,81818,2727.266667
159,1,688,418,81819,2727.3
160,1,670,405,81820,2727.333333
161,1,658,370,81821,2727.366667
162,1,648,345,81822,2727.4
163,1,642,325,81823,2727.433333
164,1,642,325,81824,2727.466667
165,1,630,308,81825,2727.5
166,1,620,295,81826,2727.533333
167,1,615,282,81827,2727.566667
168,1,608,275,81828,2727.6
169,1,605,268,81829,2727.633333
170,1,605,268,81830,2727.666667
171,1,598,262,81831,2727.7
172,1,595,260,81832,2727.733333
173,1,590,258,81833,2727.766667
174,1,588,258,81834,2727.8
175,1,582,258,81835,2727.833333
176,1,582,260,81836,2727.866667
177,1,580,260,81837,2727.9
178,1,578,265,81838,2727.933333
179,1,572,268,81839,2727.966667
180,1,572,272,81840,2728.0
181,1,572,280,81841,2728.033333
182,1,572,280,81842,2728.066667
183,1,570,288,81843,2728.1
184,1,568,295,81844,2728.133333
185,1,565,302,81845,2728.166667
186,1,565,312,81846,2728.2
187,1,565,322,81847,2728.233333
188,1,562,322,81848,2728.266667
189,1,560,330,81849,2728.3
190,1,555,320,81850,2728.333333
