Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,83430,2781.0
1,0,0,0,83431,2781.033333
2,0,0,0,83432,2781.066667
3,0,0,0,83433,2781.1
4,0,0,0,83434,2781.133333
5,0,0,0,83435,2781.166667
6,0,0,0,83436,2781.2
7,0,0,0,83437,2781.233333
8,0,0,0,83438,2781.266667
9,0,0,0,83439,2781.3
10,0,0,0,83440,2781.333333
11,0,0,0,83441,2781.366667
12,0,0,0,83442,2781.4
13,0,0,0,83443,2781.433333
14,0,0,0,83444,2781.466667
15,0,0,0,83445,2781.5
16,0,0,0,83446,2781.533333
17,0,0,0,83447,2781.566667
18,1,1072,542,83448,2781.6
19,1,1070.667,540.667,83449,2781.633333
20,1,1069.333,539.333,83450,2781.666667
21,1,1068,538,83451,2781.7
22,1,1066.0,539.333,83452,2781.733333
23,1,1064.0,540.667,83453,2781.766667
24,1,1062,542,83454,2781.8
25,0,0,0,83455,2781.833333
26,0,0,0,83456,2781.866667
27,0,0,0,83457,2781.9
28,0,0,0,83458,2781.933333
29,0,0,0,83459,2781.966667
30,0,0,0,83460,2782.0
31,0,0,0,83461,2782.033333
32,0,0,0,83462,2782.066667
33,0,0,0,83463,2782.1
34,0,0,0,83464,2782.133333
35,0,0,0,83465,2782.166667
36,0,0,0,83466,2782.2
37,0,0,0,83467,2782.233333
38,0,0,0,83468,2782.266667
39,1,692,290,83469,2782.3
40,1,695,292,83470,2782.333333
41,0,0,0,83471,2782.366667
42,0,0,0,83472,2782.4
43,0,0,0,83473,2782.433333
44,0,0,0,83474,2782.466667
45,0,0,0,83475,2782.5
46,0,0,0,83476,2782.533333
47,0,0,0,83477,2782.566667
48,0,0,0,83478,2782.6
49,0,0,0,83479,2782.633333
50,0,0,0,83480,2782.666667
51,0,0,0,83481,2782.7
52,0,0,0,83482,2782.733333
53,0,0,0,83483,2782.766667
54,1,712,300,83484,2782.8
55,1,708.5,297.5,83485,2782.833333
56,1,705,295,83486,2782.866667
57,1,776.75,357.5,83487,2782.9
58,1,848.5,420.0,83488,2782.933333
59,1,920.25,482.5,83489,2782.966667
60,1,992,545,83490,2783.0
61,1,990,545,83491,2783.033333
62,1,989.0,551.5,83492,2783.066667
63,1,988,558,83493,2783.1
64,1,988,562,83494,2783.133333
65,1,985,565,83495,2783.166667
66,0,0,0,83496,2783.2
67,0,0,0,83497,2783.233333
68,0,0,0,83498,2783.266667
69,0,0,0,83499,2783.3
70,0,0,0,83500,2783.333333
71,0,0,0,83501,2783.366667
72,0,0,0,83502,2783.4
73,0,0,0,83503,2783.433333
74,0,0,0,83504,2783.466667
75,1,608,298,83505,2783.5
76,1,605,295,83506,2783.533333
77,0,0,0,83507,2783.566667
78,0,0,0,83508,2783.6
79,0,0,0,83509,2783.633333
