Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,57000,1900.0
1,0,0,0,57001,1900.033333
2,0,0,0,57002,1900.066667
3,0,0,0,57003,1900.1
4,0,0,0,57004,1900.133333
5,0,0,0,57005,1900.166667
6,0,0,0,57006,1900.2
7,0,0,0,57007,1900.233333
8,1,665,368,57008,1900.266667
9,0,0,0,57009,1900.3
10,0,0,0,57010,1900.333333
11,0,0,0,57011,1900.366667
12,0,0,0,57012,1900.4
13,0,0,0,57013,1900.433333
14,1,402,62,57014,1900.466667
15,0,0,0,57015,1900.5
16,0,0,0,57016,1900.533333
17,1,402,62,57017,1900.566667
18,0,0,0,57018,1900.6
19,1,590,350,57019,1900.633333
20,1,582,330,57020,1900.666667
21,0,0,0,57021,1900.7
22,0,0,0,57022,1900.733333
23,1,402,62,57023,1900.766667
24,1,575,292,57024,1900.8
25,1,572,285,57025,1900.833333
26,1,570,280,57026,1900.866667
27,1,590,360,57027,1900.9
28,1,590,360,57028,1900.933333
29,0,0,0,57029,1900.966667
30,1,565,265,57030,1901.0
31,1,562,265,57031,1901.033333
32,1,560,265,57032,1901.066667
33,1,560,268,57033,1901.1
34,1,560,268,57034,1901.133333
35,1,558,270,57035,1901.166667
36,1,558,275,57036,1901.2
37,1,558,280,57037,1901.233333
38,1,555,288,57038,1901.266667
39,1,550,278,57039,1901.3
40,1,550,278,57040,1901.333333
41,1,545,258,57041,1901.366667
42,1,540,250,57042,1901.4
43,1,538,240,57043,1901.433333
44,1,530,232,57044,1901.466667
45,1,530,228,57045,1901.5
46,1,528,225,57046,1901.533333
47,1,522,222,57047,1901.566667
48,1,520,222,57048,1901.6
49,1,520,220,57049,1901.633333
50,1,515,220,57050,1901.666667
51,1,512,225,57051,1901.7
52,1,512,225,57052,1901.733333
53,1,508,228,57053,1901.766667
54,1,505,232,57054,1901.8
55,1,502,240,57055,1901.833333
56,1,500,245,57056,1901.866667
57,1,498,255,57057,1901.9
58,1,498,255,57058,1901.933333
59,1,495,265,57059,1901.966667
60,1,492,278,57060,1902.0
61,1,490,290,57061,1902.033333
62,1,530,290,57062,1902.066667
63,1,512,348,57063,1902.1
64,1,512,348,57064,1902.133333
65,1,515,352,57065,1902.166667
66,1,530,452,57066,1902.2
67,1,635,278,57067,1902.233333
68,1,402,62,57068,1902.266667
69,1,658,285,57069,1902.3
70,1,658,285,57070,1902.333333
71,1,668,288,57071,1902.366667
72,1,675,292,57072,1902.4
73,0,0,0,57073,1902.433333
74,1,688,290,57074,1902.466667
75,1,678,278,57075,1902.5
76,1,678,278,57076,1902.533333
77,1,672,270,57077,1902.566667
78,1,408,62,57078,1902.6
79,1,600,510,57079,1902.633333
80,1,402,62,57080,1902.666667
81,1,405,62,57081,1902.7
82,0,0,0,57082,1902.733333
83,1,705,318,57083,1902.766667
84,1,405,60,57084,1902.8
85,1,405,60,57085,1902.833333
86,1,402,60,57086,1902.866667
87,1,408,62,57087,1902.9
88,1,478,410,57088,1902.933333
89,1,640,278,57089,1902.966667
90,1,638,285,57090,1903.0
91,1,635,292,57091,1903.033333
92,1,630,302,57092,1903.066667
93,1,630,315,57093,1903.1
94,1,628,315,57094,1903.133333
95,1,625,328,57095,1903.166667
96,1,532,398,57096,1903.2
97,1,630,315,57097,1903.233333
98,1,630,308,57098,1903.266667
99,1,632,302,57099,1903.3
100,1,632,302,57100,1903.333333
101,1,402,60,57101,1903.366667
102,1,408,62,57102,1903.4
103,1,638,295,57103,1903.433333
104,1,402,62,57104,1903.466667
105,1,405,60,57105,1903.5
106,1,402,62,57106,1903.533333
107,1,402,62,57107,1903.566667
108,1,628,300,57108,1903.6
109,1,620,302,57109,1903.633333
110,1,612,305,57110,1903.666667
111,1,610,310,57111,1903.7
112,1,610,310,57112,1903.733333
113,1,608,312,57113,1903.766667
114,1,602,325,57114,1903.8
115,1,602,325,57115,1903.833333
116,1,602,325,57116,1903.866667
117,1,602,332,57117,1903.9
118,1,602,332,57118,1903.933333
119,1,602,298,57119,1903.966667
120,1,602,350,57120,1904.0
121,1,605,360,57121,1904.033333
122,1,605,370,57122,1904.066667
123,1,605,382,57123,1904.1
124,1,605,382,57124,1904.133333
125,1,605,392,57125,1904.166667
126,1,605,408,57126,1904.2
127,1,605,420,57127,1904.233333
128,1,605,428,57128,1904.266667
129,1,408,62,57129,1904.3
130,0,0,0,57130,1904.333333
131,1,402,62,57131,1904.366667
132,1,638,412,57132,1904.4
133,1,640,418,57133,1904.433333
134,1,640,425,57134,1904.466667
135,0,0,0,57135,1904.5
136,0,0,0,57136,1904.533333
137,0,0,0,57137,1904.566667
138,1,405,60,57138,1904.6
139,0,0,0,57139,1904.633333
140,1,402,60,57140,1904.666667
141,1,405,62,57141,1904.7
142,0,0,0,57142,1904.733333
143,1,402,62,57143,1904.766667
144,1,405,62,57144,1904.8
145,1,560,410,57145,1904.833333
146,1,560,408,57146,1904.866667
147,1,560,402,57147,1904.9
148,1,560,402,57148,1904.933333
149,1,558,402,57149,1904.966667
150,1,558,402,57150,1905.0
151,1,558,402,57151,1905.033333
152,1,558,402,57152,1905.066667
153,1,552,405,57153,1905.1
154,1,552,410,57154,1905.133333
155,1,550,418,57155,1905.166667
156,1,405,62,57156,1905.2
157,1,405,62,57157,1905.233333
158,1,402,60,57158,1905.266667
159,1,582,408,57159,1905.3
160,1,580,405,57160,1905.333333
161,1,580,405,57161,1905.366667
162,1,405,60,57162,1905.4
163,1,402,62,57163,1905.433333
164,1,402,60,57164,1905.466667
165,1,405,60,57165,1905.5
166,1,585,422,57166,1905.533333
167,1,402,60,57167,1905.566667
168,1,405,62,57168,1905.6
169,1,582,435,57169,1905.633333
170,1,402,60,57170,1905.666667
171,1,405,60,57171,1905.7
172,1,402,62,57172,1905.733333
173,1,402,60,57173,1905.766667
