Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,538,310,53100,2124.0
1,1,538,310,53101,2124.04
2,1,538,310,53102,2124.08
3,1,538,310,53103,2124.12
4,1,538,310,53104,2124.16
5,1,538,310,53105,2124.2
6,1,538,308,53106,2124.24
7,1,538,310,53107,2124.28
8,1,538,310,53108,2124.32
9,1,538.0,310.0,53109,2124.36
10,1,538,310,53110,2124.4
11,1,538,310,53111,2124.44
12,1,538,308,53112,2124.48
13,1,538,310,53113,2124.52
14,1,538,310,53114,2124.56
15,1,538.0,310.0,53115,2124.6
16,1,538,310,53116,2124.64
17,1,538,310,53117,2124.68
18,1,538,310,53118,2124.72
19,1,538,310,53119,2124.76
20,1,535,310,53120,2124.8
21,1,592.5,240.0,53121,2124.84
22,1,650.0,170.0,53122,2124.88
23,1,707.5,100.0,53123,2124.92
24,1,765,30,53124,2124.96
25,1,768,42,53125,2125.0
26,1,768,55,53126,2125.04
27,1,770,70,53127,2125.08
28,1,772,82,53128,2125.12
29,1,772,98,53129,2125.16
30,1,775,112,53130,2125.2
31,1,775,128,53131,2125.24
32,1,778,142,53132,2125.28
33,1,778,162,53133,2125.32
34,1,750,220,53134,2125.36
35,1,752,245,53135,2125.4
36,1,785,252,53136,2125.44
37,1,785,270,53137,2125.48
38,1,842,305,53138,2125.52
39,1,788,308,53139,2125.56
40,1,788,325,53140,2125.6
41,1,788,342,53141,2125.64
42,1,788,362,53142,2125.68
43,1,788,378,53143,2125.72
44,1,788,395,53144,2125.76
45,1,788,412,53145,2125.8
46,1,788,430,53146,2125.84
47,1,754.0,367.5,53147,2125.88
48,1,720,305,53148,2125.92
49,1,715,308,53149,2125.96
50,1,705,310,53150,2126.0
51,1,698,312,53151,2126.04
52,1,688,312,53152,2126.08
53,1,630,302,53153,2126.12
54,1,615,292,53154,2126.16
55,1,600,288,53155,2126.2
56,1,588,282,53156,2126.24
57,1,575,280,53157,2126.28
58,1,565,278,53158,2126.32
59,1,552,278,53159,2126.36
60,1,542,278,53160,2126.4
61,1,532,280,53161,2126.44
62,1,525,282,53162,2126.48
63,1,515,288,53163,2126.52
64,1,508,292,53164,2126.56
65,1,500,298,53165,2126.6
66,1,495,305,53166,2126.64
67,1,490,310,53167,2126.68
68,1,480,320,53168,2126.72
69,1,475,330,53169,2126.76
70,1,470.0,339.0,53170,2126.8
71,1,465,348,53171,2126.84
72,1,460,360,53172,2126.88
73,1,478,352,53173,2126.92
74,1,502,318,53174,2126.96
75,1,530,295,53175,2127.0
76,1,552,278,53176,2127.04
77,1,570,260,53177,2127.08
78,1,585,250,53178,2127.12
79,1,605,238,53179,2127.16
80,1,620,230,53180,2127.2
81,1,632,222,53181,2127.24
82,1,645,218,53182,2127.28
83,1,660,212,53183,2127.32
84,1,670,210,53184,2127.36
85,1,680,210,53185,2127.4
86,1,690,210,53186,2127.44
87,1,702,210,53187,2127.48
