Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,17500,700.0
1,1,535,310,17501,700.04
2,1,535,308,17502,700.08
3,0,0,0,17503,700.12
4,0,0,0,17504,700.16
5,1,535,308,17505,700.2
6,0,0,0,17506,700.24
7,0,0,0,17507,700.28
8,1,535,308,17508,700.32
9,0,0,0,17509,700.36
10,0,0,0,17510,700.4
11,1,535,308,17511,700.44
12,0,0,0,17512,700.48
13,0,0,0,17513,700.52
14,0,0,0,17514,700.56
15,0,0,0,17515,700.6
16,0,0,0,17516,700.64
17,0,0,0,17517,700.68
18,0,0,0,17518,700.72
19,0,0,0,17519,700.76
20,0,0,0,17520,700.8
21,0,0,0,17521,700.84
22,0,0,0,17522,700.88
23,0,0,0,17523,700.92
24,0,0,0,17524,700.96
25,0,0,0,17525,701.0
26,0,0,0,17526,701.04
27,0,0,0,17527,701.08
28,0,0,0,17528,701.12
29,0,0,0,17529,701.16
30,0,0,0,17530,701.2
31,0,0,0,17531,701.24
32,0,0,0,17532,701.28
33,0,0,0,17533,701.32
34,0,0,0,17534,701.36
35,0,0,0,17535,701.4
36,0,0,0,17536,701.44
37,0,0,0,17537,701.48
38,0,0,0,17538,701.52
39,0,0,0,17539,701.56
40,0,0,0,17540,701.6
41,1,535,308,17541,701.64
42,0,0,0,17542,701.68
43,0,0,0,17543,701.72
44,0,0,0,17544,701.76
45,0,0,0,17545,701.8
46,0,0,0,17546,701.84
47,0,0,0,17547,701.88
48,1,658,320,17548,701.92
49,1,660,315,17549,701.96
50,1,655,315,17550,702.0
51,1,650,310,17551,702.04
52,1,645,308,17552,702.08
53,1,640,310,17553,702.12
54,1,635,315,17554,702.16
55,1,632,320,17555,702.2
56,1,630,322,17556,702.24
57,1,625,330,17557,702.28
58,1,622,335,17558,702.32
59,1,618,345,17559,702.36
60,1,615,355,17560,702.4
61,1,610,362,17561,702.44
62,1,608,372,17562,702.48
63,1,538,310,17563,702.52
64,1,595,345,17564,702.56
65,1,538,310,17565,702.6
66,1,575,372,17566,702.64
67,1,565,355,17567,702.68
68,1,555,342,17568,702.72
69,1,548,330,17569,702.76
70,1,538,318,17570,702.8
71,1,532,315,17571,702.84
72,1,525,310,17572,702.88
73,1,518,308,17573,702.92
74,1,510,302,17574,702.96
75,1,505,302,17575,703.0
76,1,500,300,17576,703.04
77,1,492,300,17577,703.08
78,1,490,305,17578,703.12
79,1,485,308,17579,703.16
80,1,480,310,17580,703.2
81,1,475,315,17581,703.24
82,1,470,320,17582,703.28
83,1,468,328,17583,703.32
84,0,0,0,17584,703.36
85,1,500,295,17585,703.4
86,1,518,282,17586,703.44
87,1,535,268,17587,703.48
88,1,550,258,17588,703.52
89,1,562,250,17589,703.56
90,1,572,242,17590,703.6
91,1,588,238,17591,703.64
92,1,600,232,17592,703.68
93,1,610,232,17593,703.72
94,1,620,230,17594,703.76
95,1,630,230,17595,703.8
96,1,638,232,17596,703.84
97,1,648,235,17597,703.88
98,1,655,240,17598,703.92
99,1,662,245,17599,703.96
100,1,670,252,17600,704.0
101,1,678,260,17601,704.04
102,1,685,270,17602,704.08
103,1,692,280,17603,704.12
104,1,698,292,17604,704.16
105,1,540,312,17605,704.2
106,1,540,312,17606,704.24
107,1,540,312,17607,704.28
108,1,540,310,17608,704.32
109,1,540,310,17609,704.36
110,1,540,310,17610,704.4
111,1,745,292,17611,704.44
112,1,750,285,17612,704.48
113,1,752,280,17613,704.52
114,1,755,275,17614,704.56
115,1,758,275,17615,704.6
116,1,758,272,17616,704.64
117,1,762,275,17617,704.68
118,1,762,275,17618,704.72
119,1,765,278,17619,704.76
120,1,768,278,17620,704.8
121,1,770,275,17621,704.84
122,1,770,272,17622,704.88
123,1,775,278,17623,704.92
124,1,778,280,17624,704.96
125,1,780,282,17625,705.0
126,1,782,288,17626,705.04
127,1,785,292,17627,705.08
128,1,785,298,17628,705.12
129,1,788,305,17629,705.16
130,1,790,312,17630,705.2
131,1,790,322,17631,705.24
132,1,792,332,17632,705.28
133,1,792,342,17633,705.32
134,1,795,355,17634,705.36
135,1,795,368,17635,705.4
136,1,795,380,17636,705.44
137,1,798,392,17637,705.48
138,1,798,410,17638,705.52
139,1,798,422,17639,705.56
140,0,0,0,17640,705.6
141,0,0,0,17641,705.64
142,1,782,292,17642,705.68
143,1,778,262,17643,705.72
144,1,775,235,17644,705.76
145,1,772,218,17645,705.8
146,1,770,198,17646,705.84
147,1,768,185,17647,705.88
148,1,765,172,17648,705.92
149,1,762,162,17649,705.96
150,1,760,155,17650,706.0
151,1,760,150,17651,706.04
152,1,758,145,17652,706.08
153,1,755,142,17653,706.12
154,1,755,140,17654,706.16
155,1,752,140,17655,706.2
156,1,755,142,17656,706.24
157,1,755,142,17657,706.28
158,0,0,0,17658,706.32
159,1,770,232,17659,706.36
160,1,778,278,17660,706.4
161,1,780,305,17661,706.44
162,1,788,342,17662,706.48
163,1,790,370,17663,706.52
164,1,795,398,17664,706.56
165,1,798,422,17665,706.6
166,1,800,445,17666,706.64
167,1,802,470,17667,706.68
168,1,672,280,17668,706.72
169,0,0,0,17669,706.76
170,1,770,412,17670,706.8
171,1,758,388,17671,706.84
172,1,748,372,17672,706.88
173,1,740,360,17673,706.92
174,0,0,0,17674,706.96
175,1,538,310,17675,707.0
176,1,538,310,17676,707.04
177,1,132,712,17677,707.08
178,1,132,712,17678,707.12
179,1,135,715,17679,707.16
180,1,130,712,17680,707.2
181,1,535,308,17681,707.24
182,1,535,308,17682,707.28
183,0,0,0,17683,707.32
184,1,535,310,17684,707.36
185,1,535,310,17685,707.4
186,0,0,0,17686,707.44
187,0,0,0,17687,707.48
188,1,535,308,17688,707.52
189,0,0,0,17689,707.56
190,0,0,0,17690,707.6
191,1,535,308,17691,707.64
192,0,0,0,17692,707.68
193,1,538,310,17693,707.72
194,1,538,310,17694,707.76
195,1,538,310,17695,707.8
196,1,538,310,17696,707.84
197,1,538,310,17697,707.88
198,1,598,360,17698,707.92
199,1,538,310,17699,707.96
200,1,538,310,17700,708.0
201,1,550,342,17701,708.04
202,1,540,312,17702,708.08
203,1,540,312,17703,708.12
204,1,565,320,17704,708.16
205,1,560,320,17705,708.2
206,1,562,322,17706,708.24
207,1,545,325,17707,708.28
208,1,538,330,17708,708.32
209,1,532,332,17709,708.36
210,1,525,340,17710,708.4
211,1,520,345,17711,708.44
212,1,512,352,17712,708.48
213,1,508,362,17713,708.52
214,1,502,372,17714,708.56
215,0,0,0,17715,708.6
216,1,485,410,17716,708.64
217,1,485,408,17717,708.68
218,1,482,408,17718,708.72
219,1,480,388,17719,708.76
220,1,480,375,17720,708.8
221,1,472,362,17721,708.84
222,1,472,352,17722,708.88
223,1,472,342,17723,708.92
224,1,475,340,17724,708.96
225,1,472,332,17725,709.0
226,1,472,330,17726,709.04
227,1,470,328,17727,709.08
228,1,468,328,17728,709.12
229,1,465,325,17729,709.16
230,1,468,325,17730,709.2
231,1,468,325,17731,709.24
232,1,468,328,17732,709.28
233,1,468,332,17733,709.32
234,0,0,0,17734,709.36
235,1,468,345,17735,709.4
236,1,468,352,17736,709.44
237,1,468,360,17737,709.48
238,0,0,0,17738,709.52
239,1,520,262,17739,709.56
240,1,550,440,17740,709.6
241,1,552,442,17741,709.64
242,1,595,135,17742,709.68
243,1,615,102,17743,709.72
244,1,632,78,17744,709.76
245,1,648,52,17745,709.8
246,1,662,32,17746,709.84
247,1,678,12,17747,709.88
248,0,0,0,17748,709.92
249,0,0,0,17749,709.96
250,0,0,0,17750,710.0
251,1,492,332,17751,710.04
252,0,0,0,17752,710.08
253,1,492,330,17753,710.12
254,0,0,0,17754,710.16
255,1,490,330,17755,710.2
256,0,0,0,17756,710.24
257,0,0,0,17757,710.28
258,0,0,0,17758,710.32
259,0,0,0,17759,710.36
260,0,0,0,17760,710.4
261,0,0,0,17761,710.44
262,0,0,0,17762,710.48
263,0,0,0,17763,710.52
264,0,0,0,17764,710.56
265,0,0,0,17765,710.6
266,0,0,0,17766,710.64
267,1,865,10,17767,710.68
268,1,870,22,17768,710.72
269,1,875,38,17769,710.76
270,1,880,55,17770,710.8
271,1,885,72,17771,710.84
272,1,890,90,17772,710.88
273,1,892,108,17773,710.92
274,1,898,128,17774,710.96
275,1,900,148,17775,711.0
276,1,905,168,17776,711.04
277,1,908,190,17777,711.08
278,1,910,210,17778,711.12
279,1,912,230,17779,711.16
280,1,915,252,17780,711.2
281,1,918,275,17781,711.24
282,1,920,298,17782,711.28
283,1,920,315,17783,711.32
284,0,0,0,17784,711.36
285,0,0,0,17785,711.4
286,1,512,310,17786,711.44
287,1,515,310,17787,711.48
288,0,0,0,17788,711.52
289,1,930,455,17789,711.56
290,0,0,0,17790,711.6
291,0,0,0,17791,711.64
292,1,515,310,17792,711.68
293,1,512,310,17793,711.72
294,1,540,312,17794,711.76
295,1,540,312,17795,711.8
296,1,540,312,17796,711.84
297,1,540,312,17797,711.88
298,1,540,312,17798,711.92
299,1,540,312,17799,711.96
300,1,540,312,17800,712.0
301,1,540,312,17801,712.04
302,1,540,312,17802,712.08
303,1,540,312,17803,712.12
304,1,940,578,17804,712.16
305,1,938,580,17805,712.2
306,1,938,582,17806,712.24
307,1,935,590,17807,712.28
308,1,935,595,17808,712.32
309,1,935,592,17809,712.36
310,1,935,595,17810,712.4
311,1,932,592,17811,712.44
312,1,930,592,17812,712.48
313,1,930,595,17813,712.52
314,1,932,595,17814,712.56
315,1,538,310,17815,712.6
316,1,540,310,17816,712.64
317,1,538,310,17817,712.68
318,1,540,312,17818,712.72
319,1,540,312,17819,712.76
320,1,820,310,17820,712.8
321,1,790,318,17821,712.84
322,0,0,0,17822,712.88
323,0,0,0,17823,712.92
324,0,0,0,17824,712.96
325,0,0,0,17825,713.0
