Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,16850,674.0
1,1,535,308,16851,674.04
2,1,535,308,16852,674.08
3,1,535.0,308.0,16853,674.12
4,1,535,308,16854,674.16
5,1,535,308,16855,674.2
6,1,535.0,308.0,16856,674.24
7,1,535.0,308.0,16857,674.28
8,1,535,308,16858,674.32
9,1,535.0,308.0,16859,674.36
10,1,535.0,308.0,16860,674.4
11,1,535,308,16861,674.44
12,1,535.0,308.0,16862,674.48
13,1,535.0,308.0,16863,674.52
14,1,535,308,16864,674.56
15,1,535.0,308.0,16865,674.6
16,1,535.0,308.0,16866,674.64
17,1,535.0,308.0,16867,674.68
18,1,535.0,308.0,16868,674.72
19,1,535.0,308.0,16869,674.76
20,1,535,308,16870,674.8
21,1,535.0,308.0,16871,674.84
22,1,535.0,308.0,16872,674.88
23,1,535,308,16873,674.92
24,1,567.5,313.0,16874,674.96
25,1,600.0,318.0,16875,675.0
26,1,632.5,323.0,16876,675.04
27,1,665,328,16877,675.08
28,1,670.0,328.0,16878,675.12
29,1,675,328,16879,675.16
30,1,680,322,16880,675.2
31,1,690,318,16881,675.24
32,1,692,315,16882,675.28
33,1,695,315,16883,675.32
34,1,695,318,16884,675.36
35,1,695,320,16885,675.4
36,1,702,325,16886,675.44
37,1,705,332,16887,675.48
38,1,708,338,16888,675.52
39,1,712,345,16889,675.56
40,1,712,352,16890,675.6
41,1,715,362,16891,675.64
42,1,718,372,16892,675.68
43,1,718,382,16893,675.72
44,1,720,395,16894,675.76
45,1,720,408,16895,675.8
46,1,781.0,358.0,16896,675.84
47,1,842,308,16897,675.88
48,1,771.333,279.333,16898,675.92
49,1,700.667,250.667,16899,675.96
50,1,630,222,16900,676.0
51,1,618,202,16901,676.04
52,1,610,188,16902,676.08
53,1,598,172,16903,676.12
54,1,590,162,16904,676.16
55,1,585,152,16905,676.2
56,1,578,145,16906,676.24
57,1,570,138,16907,676.28
58,1,565,132,16908,676.32
59,1,558,130,16909,676.36
60,1,552,128,16910,676.4
61,1,548,128,16911,676.44
62,1,542,128,16912,676.48
63,1,540,130,16913,676.52
64,1,535,132,16914,676.56
65,1,530,135,16915,676.6
66,1,530,142,16916,676.64
67,1,525,148,16917,676.68
68,1,522,152,16918,676.72
69,1,520,162,16919,676.76
70,1,518,170,16920,676.8
71,1,515,175,16921,676.84
72,1,510,230,16922,676.88
73,1,508,265,16923,676.92
74,1,505,290,16924,676.96
75,1,505,312,16925,677.0
76,1,502,335,16926,677.04
77,1,502,355,16927,677.08
78,1,500,375,16928,677.12
79,1,500,395,16929,677.16
80,1,498,412,16930,677.2
81,1,520.0,362.0,16931,677.24
82,1,542,312,16932,677.28
83,1,545,305,16933,677.32
84,1,520.0,318.5,16934,677.36
85,1,495,332,16935,677.4
86,1,495.0,323.0,16936,677.44
87,1,495.0,314.0,16937,677.48
88,1,495,305,16938,677.52
89,1,492,300,16939,677.56
90,1,492,295,16940,677.6
91,1,492,292,16941,677.64
92,1,492,292,16942,677.68
93,1,555,332,16943,677.72
94,1,490,292,16944,677.76
95,1,490,295,16945,677.8
96,1,492,298,16946,677.84
97,1,492,302,16947,677.88
98,1,492,310,16948,677.92
99,1,492,315,16949,677.96
100,1,492,320,16950,678.0
101,1,482,295,16951,678.04
102,1,482,282,16952,678.08
103,1,480,270,16953,678.12
104,1,478,258,16954,678.16
105,1,475,250,16955,678.2
106,1,472,245,16956,678.24
107,1,470,240,16957,678.28
108,1,470,240,16958,678.32
109,1,468,238,16959,678.36
110,1,465,238,16960,678.4
111,1,465,240,16961,678.44
112,1,462,240,16962,678.48
113,1,462,245,16963,678.52
114,1,460,250,16964,678.56
115,1,460,258,16965,678.6
116,1,458,265,16966,678.64
117,1,458,275,16967,678.68
118,1,455,285,16968,678.72
119,1,455,292,16969,678.76
120,1,452,305,16970,678.8
121,1,540,310,16971,678.84
122,1,540,310,16972,678.88
123,1,452,348,16973,678.92
124,1,450,348,16974,678.96
125,1,450,348,16975,679.0
126,1,540,312,16976,679.04
127,1,540,312,16977,679.08
128,1,540,312,16978,679.12
129,1,538,310,16979,679.16
130,1,540,310,16980,679.2
131,1,538,310,16981,679.24
132,1,538,310,16982,679.28
133,1,538,310,16983,679.32
134,1,538,310,16984,679.36
135,1,536.5,310.0,16985,679.4
136,1,535,310,16986,679.44
137,0,0,0,16987,679.48
138,0,0,0,16988,679.52
139,0,0,0,16989,679.56
140,0,0,0,16990,679.6
141,0,0,0,16991,679.64
142,0,0,0,16992,679.68
143,0,0,0,16993,679.72
144,0,0,0,16994,679.76
145,0,0,0,16995,679.8
146,0,0,0,16996,679.84
147,1,1128,712,16997,679.88
148,1,1130,712,16998,679.92
149,1,1130,710,16999,679.96
150,0,0,0,17000,680.0
151,0,0,0,17001,680.04
152,0,0,0,17002,680.08
153,0,0,0,17003,680.12
154,0,0,0,17004,680.16
155,0,0,0,17005,680.2
156,0,0,0,17006,680.24
157,1,425,655,17007,680.28
158,1,422,658,17008,680.32
159,1,422,655,17009,680.36
160,1,422,655,17010,680.4
161,1,420,658,17011,680.44
162,1,420,662,17012,680.48
163,1,420,662,17013,680.52
164,1,420,660,17014,680.56
165,1,420,662,17015,680.6
166,1,420,662,17016,680.64
167,1,420,662,17017,680.68
168,1,448,648,17018,680.72
169,1,450,642,17019,680.76
170,1,472.5,656.0,17020,680.8
171,1,495,670,17021,680.84
172,1,492,672,17022,680.88
173,1,489.6,671.2,17023,680.92
174,1,487.2,670.4,17024,680.96
175,1,484.8,669.6,17025,681.0
176,1,482.4,668.8,17026,681.04
177,1,480,668,17027,681.08
178,1,478,668,17028,681.12
179,1,478,662,17029,681.16
180,1,472,672,17030,681.2
181,1,470,670,17031,681.24
182,1,468,672,17032,681.28
183,1,553.4,624.0,17033,681.32
184,1,638.8,576.0,17034,681.36
185,1,724.2,528.0,17035,681.4
186,1,809.6,480.0,17036,681.44
187,1,895,432,17037,681.48
188,1,898.75,434.5,17038,681.52
189,1,902.5,437.0,17039,681.56
190,1,906.25,439.5,17040,681.6
191,1,910,442,17041,681.64
192,0,0,0,17042,681.68
193,0,0,0,17043,681.72
194,0,0,0,17044,681.76
195,0,0,0,17045,681.8
196,0,0,0,17046,681.84
197,0,0,0,17047,681.88
198,1,1150,575,17048,681.92
199,1,1138,552,17049,681.96
200,1,1122,530,17050,682.0
