Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,21125,845.0
1,1,740,358,21126,845.04
2,1,738,358,21127,845.08
3,0,0,0,21128,845.12
4,0,0,0,21129,845.16
5,0,0,0,21130,845.2
6,0,0,0,21131,845.24
7,0,0,0,21132,845.28
8,0,0,0,21133,845.32
9,0,0,0,21134,845.36
10,0,0,0,21135,845.4
11,0,0,0,21136,845.44
12,0,0,0,21137,845.48
13,0,0,0,21138,845.52
14,0,0,0,21139,845.56
15,1,740,362,21140,845.6
16,1,740,362,21141,845.64
17,1,740,360,21142,845.68
18,1,740,362,21143,845.72
19,1,740,362,21144,845.76
20,1,740,362,21145,845.8
21,0,0,0,21146,845.84
22,0,0,0,21147,845.88
23,0,0,0,21148,845.92
24,0,0,0,21149,845.96
25,0,0,0,21150,846.0
26,0,0,0,21151,846.04
27,0,0,0,21152,846.08
28,1,652,392,21153,846.12
29,1,665,372,21154,846.16
30,1,680,358,21155,846.2
31,1,692,348,21156,846.24
32,0,0,0,21157,846.28
33,0,0,0,21158,846.32
34,1,725,322,21159,846.36
35,1,535,308,21160,846.4
36,1,742,315,21161,846.44
37,1,535,308,21162,846.48
38,1,535,308,21163,846.52
39,1,765,312,21164,846.56
40,1,772,312,21165,846.6
41,1,778,318,21166,846.64
42,1,785,322,21167,846.68
43,1,790,328,21168,846.72
44,1,792,332,21169,846.76
45,0,0,0,21170,846.8
46,0,0,0,21171,846.84
47,0,0,0,21172,846.88
48,1,815,332,21173,846.92
49,1,818,325,21174,846.96
50,1,818,315,21175,847.0
51,1,818,308,21176,847.04
52,1,820,302,21177,847.08
53,1,820,298,21178,847.12
54,1,822,298,21179,847.16
55,1,822,298,21180,847.2
56,1,825,300,21181,847.24
57,1,828,302,21182,847.28
58,1,828,305,21183,847.32
59,1,830,308,21184,847.36
60,1,832,315,21185,847.4
61,1,832,322,21186,847.44
62,1,835,328,21187,847.48
63,1,835,338,21188,847.52
64,1,835,348,21189,847.56
65,1,835,358,21190,847.6
66,1,835,370,21191,847.64
67,1,835,380,21192,847.68
68,1,835,395,21193,847.72
69,1,835,395,21194,847.76
70,1,840,380,21195,847.8
71,1,835,365,21196,847.84
72,1,835,355,21197,847.88
73,1,835,348,21198,847.92
74,1,835,342,21199,847.96
75,1,835,332,21200,848.0
76,1,835,328,21201,848.04
77,1,832,325,21202,848.08
78,1,832,322,21203,848.12
79,1,832,320,21204,848.16
80,1,830,322,21205,848.2
81,1,815,358,21206,848.24
82,1,812,388,21207,848.28
83,1,795,342,21208,848.32
84,1,830,325,21209,848.36
85,1,832,330,21210,848.4
86,0,0,0,21211,848.44
87,0,0,0,21212,848.48
88,1,865,392,21213,848.52
89,1,535,310,21214,848.56
90,1,135,715,21215,848.6
91,1,132,712,21216,848.64
92,1,135,712,21217,848.68
93,1,760,565,21218,848.72
94,1,758,570,21219,848.76
95,1,758,575,21220,848.8
96,1,755,580,21221,848.84
97,1,750,590,21222,848.88
98,1,748,595,21223,848.92
99,1,745,608,21224,848.96
100,1,742,608,21225,849.0
101,1,742,608,21226,849.04
102,1,745,608,21227,849.08
103,1,742,608,21228,849.12
104,1,742,610,21229,849.16
105,1,742,618,21230,849.2
106,1,740,620,21231,849.24
107,1,740,620,21232,849.28
108,1,740,620,21233,849.32
109,1,740,622,21234,849.36
110,1,740,622,21235,849.4
111,1,742,622,21236,849.44
112,1,742,622,21237,849.48
113,1,742,622,21238,849.52
114,1,745,622,21239,849.56
115,1,745,622,21240,849.6
116,1,745,622,21241,849.64
117,1,1068,302,21242,849.68
118,0,0,0,21243,849.72
119,1,300,645,21244,849.76
120,1,300,550,21245,849.8
121,0,0,0,21246,849.84
122,0,0,0,21247,849.88
123,1,98,512,21248,849.92
124,0,0,0,21249,849.96
125,1,362,195,21250,850.0
