Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,780,340,56425,2257.0
1,1,788,345,56426,2257.04
2,1,795,355,56427,2257.08
3,1,800,365,56428,2257.12
4,1,805,378,56429,2257.16
5,1,812,388,56430,2257.2
6,1,818,400,56431,2257.24
7,1,822,415,56432,2257.28
8,1,828,428,56433,2257.32
9,1,835,440,56434,2257.36
10,1,835,428,56435,2257.4
11,1,832,408,56436,2257.44
12,1,832,388,56437,2257.48
13,1,830,375,56438,2257.52
14,1,830,362,56439,2257.56
15,1,832,350,56440,2257.6
16,1,832,342,56441,2257.64
17,1,832,335,56442,2257.68
18,1,832,330,56443,2257.72
19,1,832,325,56444,2257.76
20,1,830,322,56445,2257.8
21,1,830,325,56446,2257.84
22,1,830,322,56447,2257.88
23,1,828,322,56448,2257.92
24,1,825,325,56449,2257.96
25,1,825,325,56450,2258.0
26,1,828,330,56451,2258.04
27,1,828,335,56452,2258.08
28,1,825,342,56453,2258.12
29,1,825,350,56454,2258.16
30,1,825,358,56455,2258.2
31,1,825,368,56456,2258.24
32,1,825,378,56457,2258.28
33,1,825,388,56458,2258.32
34,1,825,358,56459,2258.36
35,1,828,320,56460,2258.4
36,1,830,290,56461,2258.44
37,1,832,268,56462,2258.48
38,1,832,248,56463,2258.52
39,1,835,232,56464,2258.56
40,1,835,218,56465,2258.6
41,1,838,208,56466,2258.64
42,1,838,198,56467,2258.68
43,1,838,188,56468,2258.72
44,1,838,180,56469,2258.76
45,1,840,178,56470,2258.8
46,1,840,172,56471,2258.84
47,1,840,170,56472,2258.88
48,1,840,170,56473,2258.92
49,1,840,170,56474,2258.96
50,1,838,172,56475,2259.0
51,1,838,178,56476,2259.04
52,1,838,182,56477,2259.08
53,1,838,188,56478,2259.12
54,1,838,195,56479,2259.16
55,1,835,205,56480,2259.2
56,1,835,215,56481,2259.24
57,1,832,228,56482,2259.28
58,1,830,238,56483,2259.32
59,1,830,250,56484,2259.36
60,1,828,265,56485,2259.4
61,1,828,280,56486,2259.44
62,1,825,295,56487,2259.48
63,1,825,330,56488,2259.52
64,1,822,328,56489,2259.56
65,1,822,330,56490,2259.6
66,1,727.333,323.333,56491,2259.64
67,1,632.667,316.667,56492,2259.68
68,1,538,310,56493,2259.72
69,1,538.0,310.0,56494,2259.76
70,1,538,310,56495,2259.8
71,1,538,310,56496,2259.84
72,1,618.667,304.0,56497,2259.88
73,1,699.333,298.0,56498,2259.92
74,1,780,292,56499,2259.96
75,1,778,285,56500,2260.0
76,1,775,282,56501,2260.04
77,1,775,282,56502,2260.08
78,1,775,280,56503,2260.12
79,1,772,280,56504,2260.16
80,1,770,282,56505,2260.2
81,1,770,285,56506,2260.24
82,1,770,288,56507,2260.28
83,1,772,285,56508,2260.32
84,1,775,262,56509,2260.36
85,1,778,252,56510,2260.4
86,1,780,242,56511,2260.44
87,1,780,235,56512,2260.48
88,1,782,230,56513,2260.52
89,1,782,225,56514,2260.56
90,1,785,222,56515,2260.6
91,1,785,220,56516,2260.64
92,1,785,220,56517,2260.68
93,1,788,222,56518,2260.72
94,1,788,228,56519,2260.76
95,1,788,232,56520,2260.8
96,1,790,238,56521,2260.84
97,1,788,245,56522,2260.88
98,1,790,250,56523,2260.92
99,1,790,260,56524,2260.96
100,1,788,270,56525,2261.0
101,1,788,280,56526,2261.04
102,1,788,292,56527,2261.08
103,1,788,302,56528,2261.12
104,1,704.667,304.667,56529,2261.16
105,1,621.333,307.333,56530,2261.2
106,1,538,310,56531,2261.24
107,1,538,310,56532,2261.28
108,1,538.0,310.0,56533,2261.32
109,1,538,310,56534,2261.36
110,1,538,310,56535,2261.4
111,1,538.0,310.0,56536,2261.44
112,1,538,310,56537,2261.48
113,1,538,310,56538,2261.52
114,1,611.5,315.0,56539,2261.56
115,1,685,320,56540,2261.6
116,1,682,320,56541,2261.64
117,1,622,330,56542,2261.68
118,1,538,310,56543,2261.72
119,1,538,310,56544,2261.76
120,1,601.5,320.0,56545,2261.8
121,1,665,330,56546,2261.84
122,1,622.667,323.333,56547,2261.88
123,1,580.333,316.667,56548,2261.92
124,1,538,310,56549,2261.96
125,1,538,310,56550,2262.0
126,1,621.5,260.0,56551,2262.04
127,1,705,210,56552,2262.08
128,1,708,200,56553,2262.12
129,1,712,192,56554,2262.16
130,1,718,188,56555,2262.2
131,1,720,182,56556,2262.24
132,1,722,180,56557,2262.28
133,1,728,180,56558,2262.32
134,1,730,178,56559,2262.36
135,1,732,180,56560,2262.4
136,1,732,182,56561,2262.44
137,1,735,188,56562,2262.48
138,1,738,192,56563,2262.52
139,1,740,200,56564,2262.56
140,1,740,205,56565,2262.6
141,1,742,215,56566,2262.64
142,1,742,225,56567,2262.68
143,1,742,235,56568,2262.72
144,1,745,250,56569,2262.76
145,1,745,262,56570,2262.8
146,1,745,275,56571,2262.84
147,1,745,292,56572,2262.88
148,1,743.5,301.0,56573,2262.92
149,1,742,310,56574,2262.96
150,1,674.0,310.0,56575,2263.0
151,1,606.0,310.0,56576,2263.04
152,1,538,310,56577,2263.08
153,1,537.0,310.0,56578,2263.12
154,1,536.0,310.0,56579,2263.16
155,1,535,310,56580,2263.2
156,1,550.667,239.333,56581,2263.24
157,1,566.333,168.667,56582,2263.28
158,1,582,98,56583,2263.32
159,1,570,82,56584,2263.36
160,1,562,70,56585,2263.4
