Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,52100,2084.0
1,0,0,0,52101,2084.04
2,1,535,308,52102,2084.08
3,0,0,0,52103,2084.12
4,1,538,310,52104,2084.16
5,1,538,310,52105,2084.2
6,0,0,0,52106,2084.24
7,1,538,310,52107,2084.28
8,1,538,310,52108,2084.32
9,0,0,0,52109,2084.36
10,1,538,310,52110,2084.4
11,1,538,310,52111,2084.44
12,0,0,0,52112,2084.48
13,1,538,310,52113,2084.52
14,1,538,310,52114,2084.56
15,0,0,0,52115,2084.6
16,1,538,310,52116,2084.64
17,1,538,310,52117,2084.68
18,0,0,0,52118,2084.72
19,0,0,0,52119,2084.76
20,1,535,308,52120,2084.8
21,0,0,0,52121,2084.84
22,0,0,0,52122,2084.88
23,1,535,308,52123,2084.92
24,0,0,0,52124,2084.96
25,1,538,310,52125,2085.0
26,1,538,310,52126,2085.04
27,0,0,0,52127,2085.08
28,0,0,0,52128,2085.12
29,1,535,308,52129,2085.16
30,1,680,318,52130,2085.2
31,1,692,310,52131,2085.24
32,1,700,308,52132,2085.28
33,1,710,308,52133,2085.32
34,1,718,308,52134,2085.36
35,1,725,310,52135,2085.4
36,1,732,312,52136,2085.44
37,1,740,315,52137,2085.48
38,1,748,320,52138,2085.52
39,1,755,328,52139,2085.56
40,1,760,332,52140,2085.6
41,1,765,340,52141,2085.64
42,1,772,352,52142,2085.68
43,1,778,362,52143,2085.72
44,1,782,372,52144,2085.76
45,1,788,385,52145,2085.8
46,1,790,398,52146,2085.84
47,1,795,405,52147,2085.88
48,1,768,385,52148,2085.92
49,1,752,368,52149,2085.96
50,1,740,355,52150,2086.0
51,1,730,342,52151,2086.04
52,1,718,332,52152,2086.08
53,1,705,328,52153,2086.12
54,1,1018,415,52154,2086.16
55,1,1018,415,52155,2086.2
56,1,1018,415,52156,2086.24
57,1,662,312,52157,2086.28
58,1,652,312,52158,2086.32
59,1,1018,410,52159,2086.36
60,1,645,385,52160,2086.4
61,1,642,390,52161,2086.44
62,1,642,395,52162,2086.48
63,1,612,330,52163,2086.52
64,1,608,335,52164,2086.56
65,1,535,310,52165,2086.6
66,1,595,350,52166,2086.64
67,1,588,358,52167,2086.68
68,1,582,365,52168,2086.72
69,1,572,350,52169,2086.76
70,1,570,335,52170,2086.8
71,1,535,308,52171,2086.84
72,1,550,312,52172,2086.88
73,1,545,305,52173,2086.92
74,1,540,300,52174,2086.96
75,1,532,295,52175,2087.0
76,1,528,292,52176,2087.04
77,1,522,292,52177,2087.08
78,1,518,292,52178,2087.12
79,1,512,292,52179,2087.16
80,1,508,295,52180,2087.2
81,1,505,300,52181,2087.24
82,1,500,305,52182,2087.28
83,1,495,310,52183,2087.32
84,1,490,318,52184,2087.36
85,1,482,330,52185,2087.4
86,1,480,332,52186,2087.44
87,1,475,345,52187,2087.48
88,1,540,312,52188,2087.52
89,1,540,310,52189,2087.56
90,1,540,312,52190,2087.6
91,1,540,312,52191,2087.64
92,1,540,312,52192,2087.68
93,1,540,312,52193,2087.72
94,1,540,312,52194,2087.76
95,1,540,312,52195,2087.8
96,1,540,312,52196,2087.84
97,1,540,312,52197,2087.88
98,1,540,312,52198,2087.92
99,1,540,312,52199,2087.96
100,1,540,312,52200,2088.0
101,1,540,312,52201,2088.04
102,1,600,352,52202,2088.08
103,1,608,352,52203,2088.12
104,1,660,295,52204,2088.16
105,1,672,292,52205,2088.2
106,1,685,290,52206,2088.24
107,1,695,288,52207,2088.28
108,1,705,290,52208,2088.32
109,1,715,290,52209,2088.36
110,1,722,292,52210,2088.4
111,1,730,298,52211,2088.44
112,1,738,302,52212,2088.48
113,1,745,308,52213,2088.52
114,1,752,315,52214,2088.56
115,1,758,320,52215,2088.6
116,1,762,328,52216,2088.64
117,0,0,0,52217,2088.68
118,1,772,348,52218,2088.72
119,1,772,350,52219,2088.76
120,1,750,342,52220,2088.8
121,1,728,322,52221,2088.84
122,1,705,312,52222,2088.88
123,1,688,305,52223,2088.92
124,1,670,298,52224,2088.96
125,1,652,292,52225,2089.0
126,1,642,290,52226,2089.04
127,1,625,288,52227,2089.08
128,1,612,288,52228,2089.12
