Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,540,312,23175,927.0
1,1,540,312,23176,927.04
2,1,540,312,23177,927.08
3,1,549.0,326.0,23178,927.12
4,1,558,340,23179,927.16
5,1,552,332,23180,927.2
6,1,540,312,23181,927.24
7,1,540,312,23182,927.28
8,1,538,315,23183,927.32
9,1,518,312,23184,927.36
10,1,518,312,23185,927.4
11,1,518,310,23186,927.44
12,1,520,312,23187,927.48
13,1,515,315,23188,927.52
14,1,565,350,23189,927.56
15,1,510,325,23190,927.6
16,1,540,310,23191,927.64
17,1,558,292,23192,927.68
18,1,580,285,23193,927.72
19,1,600,278,23194,927.76
20,1,615,272,23195,927.8
21,1,630,272,23196,927.84
22,1,642,270,23197,927.88
23,1,655,270,23198,927.92
24,1,668,272,23199,927.96
25,1,680,272,23200,928.0
26,1,690,278,23201,928.04
27,1,700,282,23202,928.08
28,1,710,288,23203,928.12
29,1,718,295,23204,928.16
30,1,728,302,23205,928.2
31,1,634.0,306.0,23206,928.24
32,1,540,310,23207,928.28
33,1,539.6,310.0,23208,928.32
34,1,539.2,310.0,23209,928.36
35,1,538.8,310.0,23210,928.4
36,1,538.4,310.0,23211,928.44
37,1,538,310,23212,928.48
38,1,538,310,23213,928.52
39,1,538,310,23214,928.56
40,1,538,310,23215,928.6
41,1,538,310,23216,928.64
42,1,538,310,23217,928.68
43,1,538,310,23218,928.72
44,1,538,310,23219,928.76
45,1,625.333,300.0,23220,928.8
46,1,712.667,290.0,23221,928.84
47,1,800,280,23222,928.88
48,1,802,275,23223,928.92
49,1,802,272,23224,928.96
50,1,802,270,23225,929.0
51,1,845,310,23226,929.04
52,1,802,268,23227,929.08
53,1,845,310,23228,929.12
54,1,810,270,23229,929.16
55,1,812,275,23230,929.2
56,1,812,272,23231,929.24
57,1,815,280,23232,929.28
58,1,818,290,23233,929.32
59,1,818,295,23234,929.36
60,1,820,302,23235,929.4
61,1,820,312,23236,929.44
62,1,822,320,23237,929.48
63,1,822,330,23238,929.52
64,1,822,342,23239,929.56
65,1,825,352,23240,929.6
66,1,825,365,23241,929.64
67,1,825,378,23242,929.68
68,1,825,390,23243,929.72
69,1,825,405,23244,929.76
70,1,825,420,23245,929.8
71,1,825,435,23246,929.84
72,1,825,452,23247,929.88
73,1,825,465,23248,929.92
74,1,806.0,429.333,23249,929.96
75,1,787.0,393.667,23250,930.0
76,1,768,358,23251,930.04
77,1,746.5,314.0,23252,930.08
78,1,725,270,23253,930.12
79,1,710,245,23254,930.16
80,1,698,225,23255,930.2
81,1,685,200,23256,930.24
82,1,675,182,23257,930.28
83,1,665,168,23258,930.32
84,1,655,158,23259,930.36
85,1,648,148,23260,930.4
86,1,640,138,23261,930.44
87,1,632,132,23262,930.48
88,1,628,128,23263,930.52
89,1,620,122,23264,930.56
90,1,615,120,23265,930.6
91,1,610,120,23266,930.64
92,1,605,120,23267,930.68
93,1,600,120,23268,930.72
94,1,598,122,23269,930.76
95,1,592,125,23270,930.8
96,1,590,130,23271,930.84
97,1,565.0,220.0,23272,930.88
98,1,540,310,23273,930.92
99,1,540,312,23274,930.96
100,1,540,312,23275,931.0
101,1,540,312,23276,931.04
102,1,539.0,312.0,23277,931.08
103,1,538,312,23278,931.12
104,1,540,312,23279,931.16
105,1,525.0,263.5,23280,931.2
106,1,510,215,23281,931.24
107,1,540,240,23282,931.28
108,1,557.333,286.667,23283,931.32
109,1,574.667,333.333,23284,931.36
110,1,592,380,23285,931.4
111,1,576.0,342.5,23286,931.44
112,1,560,305,23287,931.48
113,1,560.0,303.0,23288,931.52
114,1,560.0,301.0,23289,931.56
115,1,560.0,299.0,23290,931.6
116,1,560.0,297.0,23291,931.64
117,1,560,295,23292,931.68
118,1,562,295,23293,931.72
119,1,538,310,23294,931.76
120,1,538,310,23295,931.8
121,1,585.0,310.0,23296,931.84
122,1,632,310,23297,931.88
123,1,628,305,23298,931.92
124,1,622,302,23299,931.96
125,1,618,298,23300,932.0
126,1,542,360,23301,932.04
127,1,540,370,23302,932.08
128,1,540,378,23303,932.12
129,1,538,388,23304,932.16
130,1,538,400,23305,932.2
131,1,535,410,23306,932.24
132,1,540,312,23307,932.28
133,1,540,312,23308,932.32
134,1,540,312,23309,932.36
135,1,520,368,23310,932.4
136,1,512,360,23311,932.44
137,1,508,355,23312,932.48
138,1,505,350,23313,932.52
139,1,505,345,23314,932.56
140,1,502,342,23315,932.6
141,1,513.0,331.333,23316,932.64
142,1,524.0,320.667,23317,932.68
143,1,535,310,23318,932.72
144,1,540,315,23319,932.76
145,1,498,342,23320,932.8
146,1,498,342,23321,932.84
147,1,500,350,23322,932.88
148,1,500,350,23323,932.92
149,1,498,352,23324,932.96
150,1,498,358,23325,933.0
151,1,498,360,23326,933.04
152,1,500,365,23327,933.08
153,1,500,395,23328,933.12
154,1,498,392,23329,933.16
155,1,498,392,23330,933.2
156,1,519.0,352.0,23331,933.24
157,1,540,312,23332,933.28
158,1,540,312,23333,933.32
159,1,538,310,23334,933.36
160,1,540,310,23335,933.4
161,1,540,310,23336,933.44
162,1,538,310,23337,933.48
163,1,540,310,23338,933.52
164,1,538,310,23339,933.56
165,1,538,310,23340,933.6
166,1,540,310,23341,933.64
167,1,538,310,23342,933.68
168,1,538,310,23343,933.72
169,1,505,402,23344,933.76
170,1,538,310,23345,933.8
171,1,538,310,23346,933.84
172,1,540,310,23347,933.88
173,1,538,310,23348,933.92
174,1,538,310,23349,933.96
175,1,538,310,23350,934.0
176,1,538,310,23351,934.04
177,1,538,310,23352,934.08
178,1,538,310,23353,934.12
179,1,538,310,23354,934.16
180,1,538.0,310.0,23355,934.2
181,1,538.0,310.0,23356,934.24
182,1,538.0,310.0,23357,934.28
183,1,538.0,310.0,23358,934.32
184,1,538,310,23359,934.36
185,1,535,310,23360,934.4
186,1,536.5,310.0,23361,934.44
187,1,538,310,23362,934.48
188,1,535,310,23363,934.52
189,1,476.5,356.0,23364,934.56
190,1,418,402,23365,934.6
191,1,415,402,23366,934.64
192,1,455.0,370.667,23367,934.68
193,1,495.0,339.333,23368,934.72
194,1,535,308,23369,934.76
195,1,535.0,308.0,23370,934.8
196,1,535.0,308.0,23371,934.84
197,1,535,308,23372,934.88
198,1,535.0,308.0,23373,934.92
199,1,535.0,308.0,23374,934.96
200,1,535,308,23375,935.0
201,1,547.5,342.5,23376,935.04
202,1,560.0,377.0,23377,935.08
203,1,572.5,411.5,23378,935.12
204,1,585.0,446.0,23379,935.16
205,1,597.5,480.5,23380,935.2
206,1,610,515,23381,935.24
207,1,608,520,23382,935.28
208,0,0,0,23383,935.32
209,0,0,0,23384,935.36
210,0,0,0,23385,935.4
211,0,0,0,23386,935.44
212,0,0,0,23387,935.48
213,0,0,0,23388,935.52
214,0,0,0,23389,935.56
215,1,388,148,23390,935.6
216,1,417.0,147.0,23391,935.64
217,1,446.0,146.0,23392,935.68
218,1,475,145,23393,935.72
219,1,501.667,145.0,23394,935.76
220,1,528.333,145.0,23395,935.8
221,1,555,145,23396,935.84
222,0,0,0,23397,935.88
223,0,0,0,23398,935.92
224,0,0,0,23399,935.96
225,0,0,0,23400,936.0
