Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,59000,2360.0
1,1,538,308,59001,2360.04
2,1,535,308,59002,2360.08
3,0,0,0,59003,2360.12
4,1,538,310,59004,2360.16
5,1,538,310,59005,2360.2
6,1,538,310,59006,2360.24
7,1,538,310,59007,2360.28
8,1,538,310,59008,2360.32
9,0,0,0,59009,2360.36
10,1,538,310,59010,2360.4
11,1,538,310,59011,2360.44
12,0,0,0,59012,2360.48
13,0,0,0,59013,2360.52
14,1,535,308,59014,2360.56
15,0,0,0,59015,2360.6
16,0,0,0,59016,2360.64
17,1,535,308,59017,2360.68
18,0,0,0,59018,2360.72
19,1,538,310,59019,2360.76
20,1,538,310,59020,2360.8
21,0,0,0,59021,2360.84
22,0,0,0,59022,2360.88
23,1,535,308,59023,2360.92
24,1,672,320,59024,2360.96
25,1,682,315,59025,2361.0
26,1,695,308,59026,2361.04
27,1,705,308,59027,2361.08
28,1,712,308,59028,2361.12
29,1,720,308,59029,2361.16
30,1,730,310,59030,2361.2
31,1,738,312,59031,2361.24
32,1,745,318,59032,2361.28
33,1,755,322,59033,2361.32
34,1,760,330,59034,2361.36
35,1,765,335,59035,2361.4
36,1,772,345,59036,2361.44
37,1,778,355,59037,2361.48
38,1,785,365,59038,2361.52
39,1,790,378,59039,2361.56
40,1,795,390,59040,2361.6
41,1,798,400,59041,2361.64
42,1,770,388,59042,2361.68
43,1,748,368,59043,2361.72
44,1,730,355,59044,2361.76
45,0,0,0,59045,2361.8
46,0,0,0,59046,2361.84
47,1,535,308,59047,2361.88
48,1,652,320,59048,2361.92
49,1,1015,412,59049,2361.96
50,1,628,315,59050,2362.0
51,1,612,315,59051,2362.04
52,1,600,312,59052,2362.08
53,1,588,312,59053,2362.12
54,1,578,315,59054,2362.16
55,1,540,310,59055,2362.2
56,1,555,325,59056,2362.24
57,1,548,330,59057,2362.28
58,1,538,310,59058,2362.32
59,1,530,342,59059,2362.36
60,1,520,352,59060,2362.4
61,1,512,360,59061,2362.44
62,1,512,355,59062,2362.48
63,1,520,342,59063,2362.52
64,1,528,332,59064,2362.56
65,1,532,330,59065,2362.6
66,1,540,325,59066,2362.64
67,1,545,320,59067,2362.68
68,1,550,315,59068,2362.72
69,1,555,312,59069,2362.76
70,1,560,312,59070,2362.8
71,1,562,310,59071,2362.84
72,1,570,312,59072,2362.88
73,1,540,312,59073,2362.92
74,1,540,312,59074,2362.96
75,1,540,312,59075,2363.0
76,1,588,330,59076,2363.04
77,1,590,338,59077,2363.08
78,1,595,345,59078,2363.12
79,1,598,355,59079,2363.16
80,1,538,310,59080,2363.2
81,1,538,310,59081,2363.24
82,1,540,310,59082,2363.28
83,1,540,310,59083,2363.32
84,1,538,310,59084,2363.36
85,1,538,310,59085,2363.4
86,1,538,310,59086,2363.44
87,0,0,0,59087,2363.48
88,1,585,280,59088,2363.52
89,1,578,242,59089,2363.56
90,1,568,202,59090,2363.6
91,1,562,178,59091,2363.64
92,1,555,150,59092,2363.68
93,1,550,130,59093,2363.72
94,1,545,110,59094,2363.76
95,1,540,92,59095,2363.8
96,1,538,80,59096,2363.84
97,1,532,68,59097,2363.88
98,1,530,58,59098,2363.92
99,1,525,50,59099,2363.96
100,1,522,42,59100,2364.0
101,1,520,38,59101,2364.04
102,1,518,32,59102,2364.08
103,1,515,30,59103,2364.12
104,1,512,28,59104,2364.16
105,1,510,28,59105,2364.2
106,1,508,28,59106,2364.24
107,1,508,30,59107,2364.28
108,1,505,32,59108,2364.32
109,1,502,38,59109,2364.36
110,1,500,42,59110,2364.4
111,1,502,48,59111,2364.44
112,1,500,55,59112,2364.48
113,1,500,62,59113,2364.52
114,1,500,72,59114,2364.56
115,1,498,82,59115,2364.6
116,1,498,92,59116,2364.64
117,1,498,102,59117,2364.68
118,1,498,115,59118,2364.72
119,1,498,125,59119,2364.76
120,1,498,140,59120,2364.8
121,1,495,152,59121,2364.84
122,1,498,165,59122,2364.88
123,1,495,180,59123,2364.92
124,1,490,190,59124,2364.96
125,1,488,195,59125,2365.0
126,1,485,202,59126,2365.04
127,1,482,212,59127,2365.08
128,1,482,220,59128,2365.12
129,1,480,228,59129,2365.16
130,1,478,238,59130,2365.2
131,1,475,248,59131,2365.24
132,1,475,258,59132,2365.28
133,1,472,268,59133,2365.32
134,1,470,280,59134,2365.36
135,1,470,292,59135,2365.4
136,1,468,302,59136,2365.44
137,1,465,315,59137,2365.48
138,1,462,330,59138,2365.52
139,1,462,345,59139,2365.56
140,1,460,358,59140,2365.6
141,1,458,375,59141,2365.64
142,1,455,390,59142,2365.68
143,0,0,0,59143,2365.72
144,1,538,310,59144,2365.76
145,1,538,310,59145,2365.8
146,1,538,310,59146,2365.84
147,0,0,0,59147,2365.88
148,1,450,395,59148,2365.92
149,1,450,378,59149,2365.96
150,1,452,368,59150,2366.0
151,1,455,355,59151,2366.04
152,1,458,345,59152,2366.08
153,1,458,332,59153,2366.12
154,1,455,330,59154,2366.16
155,1,455,330,59155,2366.2
156,1,458,330,59156,2366.24
157,1,458,330,59157,2366.28
158,1,458,330,59158,2366.32
159,1,460,330,59159,2366.36
160,1,460,330,59160,2366.4
161,1,460,332,59161,2366.44
162,1,460,332,59162,2366.48
163,1,462,340,59163,2366.52
164,1,460,345,59164,2366.56
165,1,462,352,59165,2366.6
166,1,465,362,59166,2366.64
167,1,465,370,59167,2366.68
168,1,465,378,59168,2366.72
169,1,462,370,59169,2366.76
170,1,462,355,59170,2366.8
171,1,460,345,59171,2366.84
172,1,460,340,59172,2366.88
173,1,460,330,59173,2366.92
174,1,455,325,59174,2366.96
175,1,452,318,59175,2367.0
176,1,452,315,59176,2367.04
177,1,452,315,59177,2367.08
178,1,452,312,59178,2367.12
179,1,452,312,59179,2367.16
