Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,24625,985.0
1,1,532,310,24626,985.04
2,1,535,310,24627,985.08
3,0,0,0,24628,985.12
4,0,0,0,24629,985.16
5,0,0,0,24630,985.2
6,0,0,0,24631,985.24
7,0,0,0,24632,985.28
8,0,0,0,24633,985.32
9,0,0,0,24634,985.36
10,0,0,0,24635,985.4
11,0,0,0,24636,985.44
12,0,0,0,24637,985.48
13,0,0,0,24638,985.52
14,0,0,0,24639,985.56
15,0,0,0,24640,985.6
16,0,0,0,24641,985.64
17,0,0,0,24642,985.68
18,0,0,0,24643,985.72
19,0,0,0,24644,985.76
20,1,615,388,24645,985.8
21,1,562,325,24646,985.84
22,1,568,325,24647,985.88
23,1,620,345,24648,985.92
24,1,620,340,24649,985.96
25,1,540,310,24650,986.0
26,1,540,310,24651,986.04
27,1,540,312,24652,986.08
28,1,540,312,24653,986.12
29,1,540,312,24654,986.16
30,1,540,312,24655,986.2
31,1,540,312,24656,986.24
32,1,540,312,24657,986.28
33,1,592,320,24658,986.32
34,1,595,325,24659,986.36
35,1,540,312,24660,986.4
36,1,540,312,24661,986.44
37,1,540,312,24662,986.48
38,1,540,312,24663,986.52
39,1,540,310,24664,986.56
40,1,540,310,24665,986.6
41,1,540,310,24666,986.64
42,1,685,212,24667,986.68
43,1,698,202,24668,986.72
44,1,705,192,24669,986.76
45,1,715,185,24670,986.8
46,1,722,178,24671,986.84
47,1,730,170,24672,986.88
48,1,738,168,24673,986.92
49,1,745,165,24674,986.96
50,1,748,168,24675,987.0
51,1,755,165,24676,987.04
52,1,762,168,24677,987.08
53,1,768,170,24678,987.12
54,1,772,175,24679,987.16
55,1,778,182,24680,987.2
56,1,782,190,24681,987.24
57,1,788,200,24682,987.28
58,1,790,208,24683,987.32
59,1,795,220,24684,987.36
60,1,798,232,24685,987.4
61,1,802,245,24686,987.44
62,1,805,260,24687,987.48
63,1,808,275,24688,987.52
64,1,810,290,24689,987.56
65,0,0,0,24690,987.6
66,1,665,312,24691,987.64
67,1,665,310,24692,987.68
68,1,538,310,24693,987.72
69,0,0,0,24694,987.76
70,1,538,310,24695,987.8
71,1,538,310,24696,987.84
72,0,0,0,24697,987.88
73,0,0,0,24698,987.92
74,1,535,310,24699,987.96
75,1,808,645,24700,988.0
76,1,658,328,24701,988.04
77,1,805,642,24702,988.08
78,1,538,308,24703,988.12
79,1,608,310,24704,988.16
80,1,598,305,24705,988.2
81,1,588,308,24706,988.24
82,1,578,305,24707,988.28
83,1,570,308,24708,988.32
84,1,562,310,24709,988.36
85,1,558,312,24710,988.4
86,1,550,318,24711,988.44
87,1,540,325,24712,988.48
88,1,538,330,24713,988.52
89,1,532,335,24714,988.56
90,1,522,325,24715,988.6
91,1,518,315,24716,988.64
92,1,515,310,24717,988.68
93,1,512,305,24718,988.72
94,1,510,298,24719,988.76
95,1,508,295,24720,988.8
96,1,502,292,24721,988.84
97,1,498,295,24722,988.88
98,1,495,298,24723,988.92
99,1,490,300,24724,988.96
100,1,488,305,24725,989.0
101,1,482,308,24726,989.04
102,1,480,315,24727,989.08
103,1,478,320,24728,989.12
104,1,472,332,24729,989.16
105,1,470,342,24730,989.2
106,1,468,350,24731,989.24
107,1,465,360,24732,989.28
108,1,462,375,24733,989.32
109,1,460,388,24734,989.36
110,1,458,398,24735,989.4
111,1,455,415,24736,989.44
112,1,540,310,24737,989.48
113,1,540,310,24738,989.52
114,1,538,310,24739,989.56
115,1,538,310,24740,989.6
116,1,522,268,24741,989.64
117,1,540,232,24742,989.68
118,1,560,188,24743,989.72
119,1,572,158,24744,989.76
120,1,585,132,24745,989.8
121,1,598,110,24746,989.84
122,1,605,92,24747,989.88
123,1,615,75,24748,989.92
124,1,625,60,24749,989.96
125,1,632,50,24750,990.0
126,1,642,40,24751,990.04
127,1,650,30,24752,990.08
128,1,655,25,24753,990.12
129,1,662,18,24754,990.16
130,1,670,12,24755,990.2
131,1,675,10,24756,990.24
132,1,682,10,24757,990.28
133,1,690,10,24758,990.32
134,1,695,10,24759,990.36
135,1,700,12,24760,990.4
136,1,708,15,24761,990.44
137,1,712,18,24762,990.48
138,1,718,25,24763,990.52
139,1,722,30,24764,990.56
140,1,728,38,24765,990.6
141,1,732,45,24766,990.64
142,1,735,55,24767,990.68
143,1,740,65,24768,990.72
144,1,745,75,24769,990.76
145,1,748,85,24770,990.8
146,1,752,98,24771,990.84
147,1,755,110,24772,990.88
148,1,758,122,24773,990.92
149,1,760,135,24774,990.96
150,1,762,150,24775,991.0
151,1,772,180,24776,991.04
152,1,780,222,24777,991.08
153,1,792,255,24778,991.12
154,1,798,280,24779,991.16
155,1,802,300,24780,991.2
156,1,808,322,24781,991.24
157,1,810,342,24782,991.28
158,1,812,360,24783,991.32
159,1,818,380,24784,991.36
160,1,820,400,24785,991.4
161,1,820,418,24786,991.44
162,1,822,438,24787,991.48
163,1,825,455,24788,991.52
164,1,825,475,24789,991.56
165,1,828,495,24790,991.6
166,1,828,512,24791,991.64
167,0,0,0,24792,991.68
168,1,808,362,24793,991.72
169,1,802,328,24794,991.76
170,1,792,280,24795,991.8
171,1,788,250,24796,991.84
172,1,785,228,24797,991.88
173,1,780,202,24798,991.92
174,1,778,188,24799,991.96
175,1,775,172,24800,992.0
176,1,772,162,24801,992.04
177,1,770,152,24802,992.08
178,1,768,142,24803,992.12
179,1,765,138,24804,992.16
180,1,762,132,24805,992.2
181,1,760,130,24806,992.24
182,1,760,128,24807,992.28
183,1,760,125,24808,992.32
184,1,758,125,24809,992.36
185,1,755,128,24810,992.4
186,1,755,130,24811,992.44
187,1,755,132,24812,992.48
188,1,752,138,24813,992.52
189,1,755,142,24814,992.56
190,1,768,178,24815,992.6
191,1,782,215,24816,992.64
192,1,802,258,24817,992.68
193,1,815,288,24818,992.72
194,1,825,312,24819,992.76
195,1,835,338,24820,992.8
196,1,842,360,24821,992.84
197,1,850,385,24822,992.88
198,1,855,405,24823,992.92
199,1,862,428,24824,992.96
200,1,865,442,24825,993.0
201,0,0,0,24826,993.04
202,1,538,310,24827,993.08
203,1,538,310,24828,993.12
204,1,885,532,24829,993.16
205,1,885,545,24830,993.2
206,1,885,548,24831,993.24
207,1,890,542,24832,993.28
208,1,892,542,24833,993.32
209,1,135,712,24834,993.36
210,1,898,545,24835,993.4
211,1,900,550,24836,993.44
212,1,900,555,24837,993.48
213,1,905,562,24838,993.52
214,1,908,565,24839,993.56
215,1,910,568,24840,993.6
216,1,912,568,24841,993.64
217,1,912,568,24842,993.68
218,1,915,570,24843,993.72
219,1,918,572,24844,993.76
220,1,918,572,24845,993.8
221,1,918,572,24846,993.84
222,0,0,0,24847,993.88
223,0,0,0,24848,993.92
224,1,535,308,24849,993.96
225,0,0,0,24850,994.0
226,1,918,570,24851,994.04
227,1,918,570,24852,994.08
228,1,918,572,24853,994.12
229,1,920,570,24854,994.16
230,1,920,572,24855,994.2
231,1,920,572,24856,994.24
232,1,920,572,24857,994.28
233,1,920,570,24858,994.32
234,0,0,0,24859,994.36
235,1,538,310,24860,994.4
236,1,538,310,24861,994.44
237,1,222,405,24862,994.48
238,0,0,0,24863,994.52
239,0,0,0,24864,994.56
240,0,0,0,24865,994.6
241,0,0,0,24866,994.64
242,0,0,0,24867,994.68
243,0,0,0,24868,994.72
244,1,870,438,24869,994.76
245,1,875,435,24870,994.8
246,0,0,0,24871,994.84
247,1,1000,702,24872,994.88
248,0,0,0,24873,994.92
249,0,0,0,24874,994.96
250,0,0,0,24875,995.0
